vehicle_id,time_step,battery_after_charge
V59,46,91.69130017744935
V59,47,98.69130017744935
V59,48,100.0
V59,50,92.10625832931474
V59,51,99.10625832931474
V59,52,100.0
V59,60,100.0
V59,62,96.30271443127623
V59,63,100.0
V59,66,96.30271443127623
V59,67,100.0
V59,71,94.43816036130943
V59,72,100.0
V59,75,96.78191995167356
V59,76,100.0
V59,79,90.5983926614002
V59,80,97.5983926614002
V59,81,100.0
V59,83,96.30271443127623
V59,86,90.90770991320802
V59,87,97.90770991320802
V59,88,100.0
V59,91,98.50130881260411
V59,94,98.26737745797747
V59,95,100.0
V59,97,96.796179121688
V59,98,100.0
V59,115,84.68155292310823
V59,116,91.68155292310823
V59,117,98.68155292310823
V59,118,100.0
V59,122,80.3231007803251
V59,123,87.3231007803251
V59,124,94.3231007803251
V59,125,100.0
V59,128,80.32113975528824
V59,129,87.32113975528824
V59,130,94.32113975528824
V59,131,100.0
V59,136,100.0
V59,139,94.17239953321284
V59,142,88.36176661060206
V59,143,95.36176661060206
V59,144,100.0
V59,157,89.55498785869852
V59,158,96.55498785869852
V59,159,100.0
V59,163,100.0
V59,171,100.0
V59,176,86.42361986024756
V59,178,82.92552595657655
V59,179,89.92552595657655
V59,180,96.92552595657655
V59,181,100.0
V59,183,94.5001987945029
V59,184,100.0
V59,206,94.5001987945029
V59,207,100.0
V59,213,91.46520347770863
V59,214,98.46520347770863
V59,217,94.92372297594314
V59,221,85.13888683343092
V59,222,92.13888683343092
V59,226,89.54678856774272
V59,227,96.54678856774272
V59,228,100.0
V59,234,94.38081496894581
V59,236,97.54104726903657
V59,237,100.0
V59,242,98.32272134652315
V59,243,100.0
V59,254,94.92068663951031
V59,255,100.0
V59,258,95.38081142821
V59,259,100.0
V59,261,87.12538333765234
V59,262,94.12538333765234
V59,263,100.0
V59,275,100.0
V59,280,99.08033847655973
V59,281,100.0
V59,285,91.3656311817301
V59,286,98.3656311817301
V59,287,100.0
V59,294,98.77030101378337
V59,295,100.0
V59,301,96.91156141991871
V59,302,100.0
V59,305,94.5001987945029
V59,306,100.0
V59,310,81.87632072261886
V59,311,88.87632072261886
V59,312,95.87632072261886
V59,313,100.0
V59,315,96.501906096329
V59,318,86.05680118373483
V59,321,72.52957986722905
V59,322,79.52957986722905
V59,323,86.52957986722905
V59,324,93.52957986722905
V59,325,100.0
V59,327,100.0
V59,329,100.0
V59,333,94.04082286987058
V59,334,100.0
V59,338,96.06828284591775
V59,339,100.0
V59,345,100.0
V59,347,98.71049987785196
V59,353,74.74314445035532
V59,354,81.74314445035532
V59,355,88.74314445035532
V59,356,95.74314445035532
V59,357,100.0
V59,363,75.83708394785835
V59,364,82.83708394785835
V59,365,89.83708394785835
V59,366,96.83708394785835
V59,370,66.623090875445
V59,371,73.623090875445
V59,372,80.623090875445
V59,373,87.623090875445
V59,374,94.623090875445
V59,375,100.0
V59,406,76.47550999608819
V59,407,83.47550999608819
V59,409,82.78602826004251
V59,412,77.94108766650908
V59,414,82.08829287572492
V59,415,89.08829287572492
V59,417,88.1229111979097
V59,418,95.1229111979097
V59,419,100.0
V59,422,95.10275690837236
V59,426,89.21276448648001
V59,427,96.21276448648001
V59,430,94.98306550026338
V59,431,100.0
V59,434,98.77030101378337
V59,435,100.0
V59,445,96.30271443127623
V59,446,100.0
V59,450,91.62103652790864
V59,451,98.62103652790864
V59,452,100.0
V59,455,91.62103652790864
V59,456,98.62103652790864
V59,457,100.0
V59,460,70.48343628333299
V59,462,65.86301463819052
V59,463,72.86301463819052
V59,464,79.86301463819052
V59,465,86.86301463819052
V59,466,93.86301463819052
V59,467,100.0
V59,470,95.37957835485753
V59,471,100.0
V59,474,97.61404790896432
V59,475,100.0
V59,478,92.78263942377868
V59,479,99.78263942377868
V59,480,100.0
V59,495,93.83168270991553
V59,498,75.71852387505737
V59,499,82.71852387505737
V59,500,89.71852387505737
V59,501,96.71852387505737
V59,502,100.0
V59,504,100.0
V59,509,100.0
V59,511,94.43816036130943
V59,515,83.0273940433315
V59,518,77.64004615766115
V59,519,84.64004615766115
V59,520,91.64004615766115
V59,521,98.64004615766115
V59,522,100.0
V59,529,100.0
V59,534,94.8246499503342
V59,535,100.0
V59,538,99.76606864537337
V59,539,100.0
V59,541,96.501906096329
V59,542,100.0
V59,550,95.38081142821
V59,551,100.0
V59,555,84.25566778572163
V59,558,79.14983837414728
V59,563,52.435294459219065
V59,565,41.06128805167857
V59,566,48.06128805167857
V59,567,55.06128805167857
V59,568,62.06128805167857
V59,569,69.06128805167856
V59,570,76.06128805167856
V59,571,83.06128805167856
V59,572,90.06128805167856
V59,575,70.75201373268791
V59,576,77.75201373268791
V59,577,84.75201373268791
V59,578,91.75201373268791
V59,579,98.75201373268791
V59,580,100.0
V59,594,86.51778080233555
V59,595,93.51778080233555
V59,598,79.92603213421393
V59,602,47.912233012783275
V59,603,54.912233012783275
V59,606,25.371400019183245
V59,607,32.37140001918324
V59,608,39.37140001918324
V59,609,46.37140001918324
V59,610,53.37140001918324
V59,611,60.37140001918324
V59,612,67.37140001918324
V59,613,74.37140001918324
V59,614,81.37140001918324
V59,615,88.37140001918324
V59,618,77.69908572133801
V59,619,84.69908572133801
V59,620,91.69908572133801
V59,621,98.69908572133801
V59,622,100.0
V59,625,100.0
V59,634,100.0
V59,637,80.47482169872623
V59,638,87.47482169872623
V59,639,94.47482169872623
V59,640,100.0
V59,647,64.21955177760147
V59,648,71.21955177760147
V59,649,78.21955177760147
V59,650,85.21955177760147
V59,651,92.21955177760147
V59,652,99.21955177760147
V59,653,100.0
V59,655,91.62183360168154
V59,659,89.64563834185024
V59,662,89.41170698722361
V59,665,85.25768643050647
V59,667,88.29766206460793
V59,668,95.29766206460793
V59,669,100.0
V59,677,100.0
V59,683,87.12538333765234
V59,686,82.50619476586233
V59,687,89.50619476586233
V59,690,71.3825154884812
V59,691,78.3825154884812
V59,692,85.3825154884812
V59,693,92.3825154884812
V59,694,99.3825154884812
V59,695,100.0
V59,697,76.71421070812605
V59,698,83.71421070812605
V59,700,60.428421416252085
V59,701,67.42842141625209
V59,702,74.42842141625209
V59,703,81.42842141625209
V59,704,88.42842141625209
V59,705,95.42842141625209
V59,706,100.0
V59,709,91.29767531205005
V59,710,98.29767531205005
V59,711,100.0
V59,713,96.43056889622753
V59,716,95.82061674576259
V59,717,100.0
V59,722,89.34870481946905
V59,723,96.34870481946905
V59,724,100.0
V59,739,75.55532469519083
V59,742,70.54740131444376
V59,745,70.07956232367235
V59,747,67.50495631675653
V59,750,64.76487148413953
V59,751,71.76487148413953
V59,753,72.64175232883585
V59,754,79.64175232883585
V59,755,86.64175232883585
V59,759,73.2952087260557
V59,762,74.58961914448739
V59,763,81.58961914448739
V59,766,72.08682488194052
V59,767,79.08682488194052
V59,768,86.08682488194052
V59,769,93.08682488194052
V59,770,100.0
V59,787,82.34003673726696
V59,790,73.85261559447355
V59,791,80.85261559447355
V59,794,79.9329539194709
V59,798,51.75389992403589
V59,799,58.75389992403589
V59,802,56.87956352410742
V59,803,63.87956352410742
V59,804,70.87956352410743
V59,805,77.87956352410743
V59,806,84.87956352410743
V59,807,91.87956352410743
V59,810,83.46492909463271
V59,811,90.46492909463271
V59,812,97.46492909463271
V59,813,100.0
V59,817,86.25725842936522
V59,818,93.25725842936522
V59,819,100.0
V59,826,100.0
V59,831,91.57452835303515
V59,834,77.57834054569314
V59,835,84.57834054569314
V59,838,76.19937707360178
V59,839,83.19937707360178
V59,842,78.58018850181178
V59,843,85.58018850181178
V59,846,52.83095517711645
V59,847,59.83095517711645
V59,851,24.287129228686638
V59,854,15.309311424979084
V59,855,22.309311424979086
V59,857,24.903172668731244
V59,858,31.903172668731244
V59,860,19.878025453218733
V59,861,26.878025453218733
V59,862,33.87802545321873
V59,863,40.87802545321873
V59,864,47.87802545321873
V59,865,54.87802545321873
V59,866,61.87802545321873
V59,867,68.87802545321873
V59,868,75.87802545321873
V59,869,82.87802545321873
V59,870,89.87802545321873
V59,871,96.87802545321873
V59,872,100.0
V59,878,89.52451106089596
V59,879,96.52451106089596
V59,882,84.59976047220006
V59,886,58.83622577566135
V59,887,65.83622577566135
V59,890,60.263548919480655
V59,894,45.63355698957022
V59,895,52.63355698957022
V59,896,59.63355698957022
V59,897,66.63355698957022
V59,898,73.63355698957022
V59,899,80.63355698957022
V59,900,87.63355698957022
V59,901,94.63355698957022
V59,902,100.0
V59,905,90.83113721738945
V59,910,61.20124753078366
V59,911,68.20124753078366
V59,914,62.57850180445906
V59,915,69.57850180445905
V59,916,76.57850180445905
V59,917,83.57850180445905
V59,918,90.57850180445905
V59,919,97.57850180445905
V59,920,100.0
V59,926,90.40657799926782
V59,932,57.452220138014916
V59,933,64.45222013801492
V59,934,71.45222013801492
V59,935,78.45222013801492
V59,936,85.45222013801492
V59,937,92.45222013801492
V59,938,99.45222013801492
V59,939,100.0
V59,947,88.26501688686659
V59,951,78.58356520501749
V59,954,74.06804905380727
V59,958,65.92253030374
V59,959,72.92253030374
V59,962,68.55597623204517
V59,963,75.55597623204517
V59,964,82.55597623204517
V59,965,89.55597623204517
V59,966,96.55597623204517
V59,967,100.0
V59,972,80.47482169872623
V59,973,87.47482169872623
V59,974,94.47482169872623
V59,975,100.0
V59,978,86.00381219265799
V59,979,93.00381219265799
V59,982,77.22366702886966
V59,985,50.137975392057434
V59,986,57.137975392057434
V59,987,64.13797539205743
V59,989,60.63988148838642
V59,990,67.63988148838642
V59,991,74.63988148838642
V59,995,69.02035087772578
V59,999,54.39450660958692
V59,1003,39.04370239223901
V59,1004,46.04370239223901
V59,1005,53.04370239223901
V59,1006,60.04370239223901
V59,1007,67.04370239223901
V59,1008,74.04370239223901
V59,1009,81.04370239223901
V59,1010,88.04370239223901
V59,1011,95.04370239223901
V59,1012,100.0
V59,1022,71.2559840937464
V59,1023,78.2559840937464
V59,1026,61.13238983263529
V59,1027,68.13238983263528
V59,1034,35.61876042491166
V59,1035,42.61876042491166
V59,1037,41.92927868886599
V59,1038,48.92927868886599
V59,1041,45.96629217178969
V59,1042,52.96629217178969
V59,1043,59.96629217178969
V59,1045,63.49759437514864
V59,1047,63.48207679360357
V59,1050,60.80847931431262
V59,1051,67.80847931431262
V59,1053,66.84309763649739
V59,1054,73.84309763649739
V59,1055,80.84309763649739
V59,1056,87.84309763649739
V59,1058,88.7199784811937
V59,1059,95.7199784811937
V59,1062,93.29037663847548
V59,1063,100.0
V59,1069,88.62599359245951
V59,1070,95.62599359245951
V59,1071,100.0
V59,1074,91.62103652790864
V59,1075,98.62103652790864
V59,1082,65.18437220770575
V59,1083,72.18437220770575
V59,1086,63.80540873561439
V59,1087,70.80540873561439
V59,1095,33.757692551210745
V59,1098,28.185015695030057
V59,1099,35.18501569503006
V59,1100,42.18501569503006
V59,1101,49.18501569503006
V59,1102,56.18501569503006
V59,1103,63.18501569503006
V59,1104,70.18501569503006
V59,1105,77.18501569503006
V59,1106,84.18501569503006
V59,1107,91.18501569503006
V59,1108,98.18501569503006
V59,1109,100.0
V59,1122,91.62103652790864
V59,1123,98.62103652790864
V59,1126,84.36666599347109
V59,1133,54.93636679959904
V59,1134,61.93636679959904
V59,1135,68.93636679959904
V59,1136,75.93636679959904
V59,1137,82.93636679959904
V59,1138,89.93636679959904
V59,1139,96.93636679959904
V59,1143,66.22024682875454
V59,1145,64.91539299158327
V59,1146,71.91539299158327
V59,1147,78.91539299158327
V59,1148,85.91539299158327
V59,1149,92.91539299158327
V59,1150,99.91539299158327
V59,1151,100.0
V59,1158,90.11349750791886
V59,1160,85.26506332369642
V59,1161,92.26506332369642
V59,1162,99.26506332369642
V59,1163,100.0
V59,1165,100.0
V59,1170,86.00381219265799
V59,1171,93.00381219265799
V59,1174,75.81716961971259
V59,1175,82.81716961971259
V59,1179,71.5497403994537
V59,1182,53.55013798845947
V59,1183,60.55013798845947
V59,1184,67.55013798845947
V59,1185,74.55013798845947
V59,1186,81.55013798845947
V59,1187,88.55013798845947
V59,1190,76.27532391850774
V59,1191,83.27532391850774
V59,1192,90.27532391850774
V59,1194,91.99289049293125
V59,1195,98.99289049293125
V59,1196,100.0
V59,1214,83.23746332526471
V59,1215,90.23746332526471
V59,1218,86.14331607490024
V59,1219,93.14331607490024
V59,1222,68.73309127238656
V59,1223,75.73309127238656
V59,1226,57.60941199500543
V59,1227,64.60941199500543
V59,1230,27.946425616763094
V59,1231,34.946425616763094
V59,1234,23.08012184366051
V59,1235,30.08012184366051
V59,1236,37.08012184366051
V59,1238,40.27840869648443
V59,1239,47.27840869648443
V59,1243,32.51554324615861
V59,1244,39.51554324615861
V59,1245,46.51554324615861
V59,1246,53.51554324615861
V59,1247,60.51554324615861
V59,1248,67.51554324615861
V59,1249,74.51554324615861
V59,1250,81.51554324615861
V59,1251,88.51554324615861
V59,1252,95.51554324615861
V59,1253,100.0
V59,1260,89.04297768976362
V59,1261,96.04297768976362
V59,1262,100.0
V59,1266,86.51778080233555
V59,1267,93.51778080233555
V59,1274,33.924926473760706
V59,1275,40.924926473760706
V59,1279,21.018207002688293
V59,1280,28.018207002688293
V59,1281,35.01820700268829
V59,1282,42.01820700268829
V59,1283,49.01820700268829
V59,1284,56.01820700268829
V59,1285,63.01820700268829
V59,1286,70.01820700268829
V59,1287,77.01820700268829
V59,1288,84.01820700268829
V59,1289,91.01820700268829
V59,1290,98.01820700268829
V59,1291,100.0
V59,1294,95.6933145609235
V59,1295,100.0
V59,1299,95.92596325788324
V59,1302,94.92034286842913
V59,1303,100.0
V59,1309,96.75889040116778
V59,1310,100.0
V59,1314,86.51778080233555
V59,1315,93.51778080233555
V59,1318,89.82720553389792
V59,1323,71.79866900001667
V59,1326,61.81846374885739
V59,1327,68.8184637488574
V59,1330,62.84442904834225
V59,1331,69.84442904834225
V59,1332,76.84442904834225
V59,1333,83.84442904834225
V59,1335,85.03483476244725
V59,1338,77.69687349700362
V59,1340,79.41232053253415
V59,1341,86.41232053253415
V59,1342,93.41232053253415
V59,1343,100.0
V59,1347,99.15837880895788
V59,1348,100.0
V59,1355,94.5001987945029
V59,1356,100.0
V59,1362,86.00381219265799
V59,1363,93.00381219265799
V59,1366,84.62484872056663
V59,1367,91.62484872056663
V59,1370,83.24588524847528
V59,1371,90.24588524847528
V59,1378,54.50773842166269
V59,1379,61.50773842166269
V59,1383,51.91832578501562
V59,1384,58.91832578501562
V59,1385,65.91832578501561
V59,1386,72.91832578501561
V59,1387,79.91832578501561
V59,1388,86.91832578501561
V59,1389,93.91832578501561
V59,1390,100.0
V60,15,94.43816036130943
V60,16,100.0
V60,22,96.75889040116778
V60,23,100.0
V60,26,96.75889040116778
V60,27,100.0
V60,29,96.501906096329
V60,30,100.0
V60,32,100.0
V60,34,98.33727863957394
V60,35,100.0
V60,37,96.43056889622753
V60,38,100.0
V60,40,100.0
V60,42,100.0
V60,45,100.0
V60,47,98.69588373560173
V60,48,100.0
V60,50,100.0
V60,62,100.0
V60,65,100.0
V60,72,100.0
V60,76,99.53216100922859
V60,77,100.0
V60,79,100.0
V60,82,94.42732314381931
V60,83,100.0
V60,86,88.6164781883517
V60,87,95.6164781883517
V60,88,100.0
V60,90,98.71049987785196
V60,91,100.0
V60,109,100.0
V60,111,100.0
V60,117,98.20356395125042
V60,118,100.0
V60,120,100.0
V60,126,87.14972038632767
V60,127,94.14972038632767
V60,128,100.0
V60,134,77.2050321279929
V60,135,84.2050321279929
V60,136,91.2050321279929
V60,137,98.2050321279929
V60,138,100.0
V60,140,95.37957835485753
V60,141,100.0
V60,155,95.37957835485753
V60,156,100.0
V60,159,85.60542886255246
V60,160,92.60542886255246
V60,161,99.60542886255246
V60,162,100.0
V60,165,95.38081142821
V60,166,100.0
V60,171,86.44546668501494
V60,172,93.44546668501494
V60,174,96.60559932324232
V60,177,86.16056456441675
V60,178,93.16056456441675
V60,179,100.0
V60,183,91.62183360168154
V60,185,89.95911224125548
V60,186,96.95911224125548
V60,187,100.0
V60,193,96.0763608517698
V60,194,100.0
V60,196,100.0
V60,203,100.0
V60,205,100.0
V60,210,97.65509806723985
V60,211,100.0
V60,218,76.8738136032526
V60,219,83.8738136032526
V60,221,86.036302649685
V60,222,93.036302649685
V60,226,81.08373211513307
V60,227,88.08373211513307
V60,228,95.08373211513307
V60,229,100.0
V60,235,75.58064143823877
V60,237,76.77104715234377
V60,239,74.3468915274174
V60,241,77.72992585010408
V60,242,84.72992585010408
V60,243,91.72992585010408
V60,244,98.72992585010408
V60,245,100.0
V60,251,96.501906096329
V60,252,100.0
V60,261,87.12538333765234
V60,262,94.12538333765234
V60,263,100.0
V60,277,95.43716163270298
V60,278,100.0
V60,280,100.0
V60,283,100.0
V60,286,96.50737691207763
V60,287,100.0
V60,300,100.0
V60,302,97.65852577282142
V60,303,100.0
V60,305,99.68524852323107
V60,306,100.0
V60,310,61.31815869445123
V60,311,68.31815869445123
V60,312,75.31815869445123
V60,313,82.31815869445123
V60,314,89.31815869445123
V60,315,96.31815869445123
V60,316,100.0
V60,320,93.62280291363163
V60,321,100.0
V60,354,79.39067146009498
V60,355,86.39067146009498
V60,356,93.39067146009498
V60,357,100.0
V60,362,82.96990778565959
V60,365,73.61850071425219
V60,367,76.65847634835366
V60,369,74.31700212117508
V60,370,81.31700212117508
V60,371,88.31700212117508
V60,373,82.75516248248451
V60,374,89.75516248248451
V60,375,96.75516248248451
V60,376,100.0
V60,378,100.0
V60,397,100.0
V60,402,95.38081142821
V60,403,100.0
V60,406,70.36411782728857
V60,407,77.36411782728857
V60,408,84.36411782728857
V60,409,91.36411782728857
V60,410,98.36411782728857
V60,411,100.0
V60,414,100.0
V60,417,80.47482169872623
V60,418,87.47482169872623
V60,419,94.47482169872623
V60,420,100.0
V60,423,78.36080329439382
V60,426,72.64981070097471
V60,427,79.64981070097471
V60,428,86.64981070097471
V60,429,93.64981070097471
V60,430,100.0
V60,447,97.31028580033582
V60,450,94.63668832104487
V60,451,100.0
V60,455,91.29862841126561
V60,458,89.071285833254
V60,463,70.98300905426836
V60,464,77.98300905426836
V60,465,84.98300905426836
V60,466,91.98300905426836
V60,467,98.98300905426836
V60,468,100.0
V60,473,87.11093725175127
V60,474,94.11093725175127
V60,475,100.0
V60,479,83.0147162032243
V60,480,90.0147162032243
V60,481,97.0147162032243
V60,482,100.0
V60,498,92.2929413814104
V60,499,99.2929413814104
V60,504,75.43765767630639
V60,505,82.43765767630639
V60,506,89.43765767630639
V60,507,96.43765767630639
V60,510,88.55090906049459
V60,511,95.55090906049459
V60,513,92.30979946166235
V60,514,99.30979946166235
V60,515,100.0
V60,517,84.39362286074567
V60,518,91.39362286074567
V60,523,76.8116945858238
V60,524,83.8116945858238
V60,526,86.26344266988244
V60,527,93.26344266988244
V60,528,100.0
V60,532,95.38534025305196
V60,534,98.54547289127935
V60,535,100.0
V60,538,99.76606864537337
V60,539,100.0
V60,543,96.501906096329
V60,544,100.0
V60,550,95.38081142821
V60,551,100.0
V60,554,84.19920185536127
V60,559,43.163784279890834
V60,560,50.163784279890834
V60,561,57.163784279890834
V60,562,64.16378427989083
V60,563,71.16378427989083
V60,566,57.68156508222637
V60,567,64.68156508222637
V60,568,71.68156508222637
V60,569,78.68156508222637
V60,570,85.68156508222637
V60,571,92.68156508222637
V60,572,99.68156508222637
V60,573,100.0
V60,575,88.62599359245951
V60,576,95.62599359245951
V60,577,100.0
V60,579,92.10625832931474
V60,580,99.10625832931474
V60,581,100.0
V60,589,100.0
V60,594,95.38081142821
V60,595,100.0
V60,599,84.22340107078654
V60,606,11.55412998500963
V60,607,18.55412998500963
V60,610,11.148224773890071
V60,611,18.14822477389007
V60,612,25.14822477389007
V60,613,32.14822477389007
V60,614,39.14822477389007
V60,615,46.14822477389007
