time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1184,3175,4510057.136904769,10637.625,4502594.511904769,4510057.136904768,0,227914.22208024794,287849442.99074084,3912
1185,3468,4517226.761904768,10637.625,4510057.136904768,4517226.7619047705,0,208183.7822989968,288057626.7730398,4009
1186,3207,4524970.4494047705,10950.6875,4517226.7619047705,4524970.449404768,0,206965.11916362058,288264591.89220345,4343
1187,2874,4533047.136904768,10950.6875,4524970.449404768,4533047.136904769,0,213171.65389187966,288477763.5460953,4287
1188,2389,4540978.261904769,10320.125,4533047.136904769,4540978.261904768,0,189569.32165635913,288667332.86775166,3613
1189,2311,4548987.386904768,10320.125,4540978.261904768,4548987.38690477,0,194583.68149609573,288861916.54924774,3139
1190,4037,4555505.32440477,10554.9375,4548987.38690477,4555505.3244047705,0,234120.387228649,289096036.9364764,4894
1191,3410,4562650.2619047705,10554.9375,4555505.3244047705,4562650.261904771,0,197934.045592521,289293970.98206896,4388
1192,3580,4569905.386904771,10835.125,4562650.261904771,4569905.38690477,0,199875.55703218264,289493846.5391011,4331
1193,3895,4576845.51190477,10835.125,4569905.38690477,4576845.511904771,0,193091.1537249609,289686937.6928261,4374
1194,2870,4584337.636904771,10362.125,4576845.511904771,4584337.636904768,0,221588.8943774536,289908526.58720356,3205
1195,3352,4591347.761904768,10362.125,4584337.636904768,4591347.761904769,0,225559.57325826265,290134086.16046184,4037
1196,3147,4597578.386904769,9377.625,4591347.761904769,4597578.38690477,0,213118.5835318219,290347204.74399364,3341
1197,3692,4603264.01190477,9377.625,4597578.38690477,4603264.01190477,0,217825.67580282214,290565030.41979647,3992
1198,3594,4607461.38690477,7791.375,4603264.01190477,4607461.38690477,0,195418.86618425377,290760449.2859807,4380
1199,3071,4612181.76190477,7791.375,4607461.38690477,4612181.761904769,0,216020.9683366049,290976470.2543173,3216
1200,3935,4614706.285714323,6459.523809523805,4612181.761904769,4614706.285714292,0,234042.00905785148,291210512.26337516,4592
1201,3131,4618034.809523846,6459.523809523805,4614706.285714292,4618034.809523799,0,199703.26732129426,291410215.53069645,3811
1202,3458,4618743.238095254,4166.428571428578,4618034.809523799,4618743.23809523,0,218787.62936126522,291629003.1600577,4001
1203,3133,4619776.666666685,4166.428571428578,4618743.23809523,4619776.666666657,0,203558.68262597657,291832561.8426837,3900
1204,2975,4619062.880952416,2261.214285714292,4619776.666666657,4619062.880952381,0,201383.35608858961,292033945.19877225,3239
1205,3545,4617779.09523814,2261.214285714292,4619062.880952381,4617779.095238099,0,212108.63749614148,292246053.83626837,3988
1206,2982,4616051.571428637,1254.47619047619,4617779.095238099,4616051.571428568,0,194266.93448763882,292440320.770756,4599
1207,2581,4614725.047619106,1254.47619047619,4616051.571428568,4614725.047619039,0,205063.34879054828,292645384.11954653,2711
1208,2435,4613427.428571479,1137.3809523809502,4614725.047619039,4613427.428571432,0,184739.640822756,292830123.7603693,3048
1209,2844,4611720.809523872,1137.3809523809502,4613427.428571432,4611720.8095238,0,212820.58092466526,293042944.341294,2921
1210,4256,4610361.166666697,2896.3571428571463,4611720.8095238,4610361.166666667,0,221013.28910772078,293263957.63040173,4378
1211,2647,4610610.523809563,2896.3571428571463,4610361.166666667,4610610.523809513,0,174758.58789398568,293438716.2182957,2679
1212,3467,4613259.214285711,6115.690476190475,4610610.523809513,4613259.214285718,0,210958.20795400522,293649674.4262497,3493
1213,4389,4614985.904761916,6115.690476190475,4613259.214285718,4614985.904761903,0,251898.92541389327,293901573.3516636,4564
1214,3138,4619811.904761904,7963.999999999989,4614985.904761903,4619811.904761901,0,186933.0639574577,294088506.41562104,3196
1215,3341,4624434.904761902,7963.999999999989,4619811.904761901,4624434.90476192,0,193678.90547916267,294282185.3211002,3623
1216,3219,4630235.071428596,9019.166666666664,4624434.90476192,4630235.071428579,0,195794.40503749438,294477979.7261377,4347
1217,3758,4635496.238095256,9019.166666666664,4630235.071428579,4635496.238095235,0,206850.7818287368,294684830.50796646,4275
1218,2700,4643644.0238095345,10847.785714285717,4635496.238095235,4643644.023809523,0,193738.7904985222,294878569.29846495,3541
1219,3574,4650917.809523823,10847.785714285717,4643644.023809523,4650917.809523811,0,219613.62662377857,295098182.9250887,4365
1220,2825,4659071.880952383,10979.071428571422,4650917.809523811,4659071.8809523685,0,200145.40291188488,295298328.3280006,3147
1221,2415,4667635.952380941,10979.071428571422,4659071.8809523685,4667635.952380956,0,199984.61871928716,295498312.9467199,3593
1222,3581,4674679.428571451,10624.476190476189,4667635.952380956,4674679.428571416,0,233480.28073318058,295731793.22745305,4341
1223,3335,4681968.904761911,10624.476190476189,4674679.428571416,4681968.904761899,0,200997.7307038367,295932790.9581569,3633
1224,4173,4688570.809523823,10774.904761904767,4681968.904761899,4688570.809523813,0,224313.10074887174,296157104.0589058,4725
1225,3493,4695852.714285737,10774.904761904767,4688570.809523813,4695852.714285734,0,214719.88488252362,296371823.9437883,4115
1226,2584,4705060.857142889,11792.142857142855,4695852.714285734,4705060.857142868,0,206661.26634367206,296578485.21013194,2905
1227,4248,4712605.000000023,11792.142857142855,4705060.857142868,4712604.999999997,0,222395.53233679946,296800880.7424687,5113
1228,2062,4722084.309523818,11541.30952380952,4712604.999999997,4722084.309523791,0,179101.13133659953,296979981.8738053,3343
1229,3453,4730172.619047612,11541.30952380952,4722084.309523791,4730172.619047624,0,250133.18099078987,297230115.0547961,4101
1230,3011,4738367.5000000205,11205.880952380967,4730172.619047624,4738367.499999996,0,203546.20303185456,297433661.25782794,4866
1231,3250,4746323.380952393,11205.880952380967,4738367.499999996,4746323.380952385,0,204671.70802011725,297638332.965848,4503
1232,4152,4752716.571428587,10545.190476190486,4746323.380952385,4752716.571428573,0,211534.4742445455,297849867.44009256,5190
1233,2922,4760339.761904774,10545.190476190486,4752716.571428573,4760339.761904754,0,189353.51197673337,298039220.9520693,4322
1234,2627,4767355.4761904655,9642.714285714286,4760339.761904754,4767355.476190484,0,200949.2513017436,298240170.20337105,3586
1235,4099,4772899.190476196,9642.714285714286,4767355.476190484,4772899.190476193,0,203559.86240008118,298443730.0657711,5622
1236,2956,4779497.952380951,9554.761904761903,4772899.190476193,4779497.952380959,0,192176.8403277418,298635906.90609884,4204
1237,3923,4785129.714285716,9554.761904761903,4779497.952380959,4785129.714285717,0,203125.8217407518,298839032.7278396,4892
1238,3574,4792296.2380952565,10740.523809523826,4785129.714285717,4792296.238095231,0,205934.94971922267,299044967.67755884,4644
1239,3386,4799650.7619047705,10740.523809523826,4792296.238095231,4799650.761904745,0,215568.98684316623,299260536.664402,4182
1240,2359,4808605.523809501,11313.761904761905,4799650.761904745,4808605.523809516,0,188844.49873338675,299449381.1631354,3269
1241,4250,4815669.2857142715,11313.761904761905,4808605.523809516,4815669.285714282,0,250551.39956549933,299699932.5627009,4460
1242,3589,4823224.976190473,11144.690476190484,4815669.285714282,4823224.976190458,0,245420.7867434911,299945353.3494444,3805
1243,3857,4830512.666666649,11144.690476190484,4823224.976190458,4830512.66666667,0,199767.3416065043,300145120.6910509,5030
1244,3989,4836730.666666677,10207.000000000002,4830512.66666667,4836730.666666655,0,184337.4028591995,300329458.0939101,4600
1245,4263,4842674.666666662,10207.000000000002,4836730.666666655,4842674.666666661,0,241826.48011484978,300571284.574025,4526
1246,3760,4847562.619047636,8647.95238095239,4842674.666666661,4847562.619047624,0,225990.5238549761,300797275.09787995,4685
1247,3742,4852468.571428599,8647.95238095239,4847562.619047624,4852468.571428557,0,245822.30702724386,301043097.40490717,3849
1248,3715,4855213.095238111,6459.523809523805,4852468.571428557,4855213.095238089,0,224285.79417871186,301267383.1990859,4416
1249,2527,4859145.619047643,6459.523809523805,4855213.095238089,4859145.619047593,0,185271.02432328506,301452654.2234092,3191
1250,3991,4859321.047619048,4166.428571428578,4859145.619047593,4859321.0476190485,0,231636.75091709167,301684290.97432625,4205
1251,3055,4860432.476190503,4166.428571428578,4859321.0476190485,4860432.476190468,0,226631.34363289684,301910922.31795913,3700
1252,3503,4859190.690476228,2261.214285714292,4860432.476190468,4859190.690476192,0,200089.4336223706,302111011.7515815,3997
1253,4056,4857395.904761951,2261.214285714292,4859190.690476192,4857395.904761898,0,206258.4960831879,302317270.2476647,4497
1254,3850,4854800.3809524365,1254.47619047619,4857395.904761898,4854800.38095239,0,224594.9131350509,302541865.16079974,4266
1255,2798,4853256.857142928,1254.47619047619,4854800.38095239,4853256.857142846,0,205828.44927554036,302747693.6100753,2863
1256,3326,4851068.238095286,1137.3809523809502,4853256.857142846,4851068.238095238,0,214147.99353430222,302961841.6036096,4094
1257,3219,4848986.619047678,1137.3809523809502,4851068.238095238,4848986.619047621,0,230951.93481113645,303192793.53842074,3543
1258,3123,4848759.976190518,2896.3571428571463,4848986.619047621,4848759.9761904655,0,204229.39040184347,303397022.9288226,3431
1259,3104,4848552.333333362,2896.3571428571463,4848759.9761904655,4848552.333333332,0,212887.06987069244,303609909.9986933,3490
1260,3687,4850981.02380953,6115.690476190475,4848552.333333332,4850981.023809527,0,243233.0462953755,303853143.0449887,4067
1261,3218,4853878.714285725,6115.690476190475,4850981.023809527,4853878.714285708,0,184958.96417315197,304038102.00916183,3788
1262,2402,4859440.714285709,7963.999999999989,4853878.714285708,4859440.714285701,0,179327.76023571932,304217429.76939756,2563
1263,3412,4863992.7142857015,7963.999999999989,4859440.714285701,4863992.714285717,0,225330.9775016377,304442760.7468992,4788
1264,2637,4870374.880952394,9019.166666666664,4863992.714285717,4870374.880952365,0,202745.89463047072,304645506.6415297,3762
1265,3164,4876230.047619041,9019.166666666664,4870374.880952365,4876230.047619031,0,197072.9074775392,304842579.54900724,3900
1266,2344,4884733.83333333,10847.785714285717,4876230.047619031,4884733.833333339,0,188437.75953939732,305031017.30854666,3979
1267,2707,4892874.619047638,10847.785714285717,4884733.833333339,4892874.619047618,0,230108.56871851167,305261125.87726516,3063
1268,3282,4900571.69047619,10979.071428571422,4892874.619047618,4900571.690476191,0,232980.59172478114,305494106.4689899,4289
1269,2957,4908593.761904764,10979.071428571422,4900571.690476191,4908593.76190476,0,214249.5466890906,305708356.015679,4005
1270,3150,4916068.238095256,10624.476190476189,4908593.76190476,4916068.238095245,0,199378.11275343795,305907734.12843245,4113
1271,3001,4923691.714285741,10624.476190476189,4916068.238095245,4923691.714285716,0,195720.44785704964,306103454.5762895,3883
1272,4088,4930378.61904764,10774.904761904767,4923691.714285716,4930378.61904761,0,224154.20821883244,306327608.7845083,4711
1273,2494,4938659.523809534,10774.904761904767,4930378.61904761,4938659.523809532,0,189746.12644616992,306517354.9109545,3611
1274,4232,4946219.666666687,11792.142857142855,4938659.523809532,4946219.666666665,0,242639.48137036376,306759994.39232486,4824
1275,3160,4954851.80952382,11792.142857142855,4946219.666666665,4954851.80952381,0,230929.48473222094,306990923.8770571,5250
1276,2416,4963977.119047631,11541.30952380952,4954851.80952381,4963977.119047596,0,195496.77164210888,307186420.64869916,3988
1277,3035,4972483.428571417,11541.30952380952,4963977.119047596,4972483.428571437,0,224119.07154391007,307410539.7202431,4438
1278,3331,4980358.309523833,11205.880952380967,4972483.428571437,4980358.3095238,0,206296.47418224573,307616836.19442534,4866
1279,2015,4989549.190476197,11205.880952380967,4980358.3095238,4989549.190476191,0,170436.16775719408,307787272.36218256,3706
1280,3545,4996549.380952393,10545.190476190486,4989549.190476191,4996549.380952373,0,239352.35766084032,308026624.7198434,4394
1281,2849,5004245.571428575,10545.190476190486,4996549.380952373,5004245.571428573,0,208521.24067477585,308235145.9605182,4671
1282,2532,5011356.2857142845,9642.714285714286,5004245.571428573,5011356.28571429,0,186171.16268621664,308421317.1232044,3940
1283,3203,5017796.000000002,9642.714285714286,5011356.28571429,5017796.000000013,0,203386.72809900792,308624703.8513034,4227
1284,3764,5023586.7619047705,9554.761904761903,5017796.000000013,5023586.761904745,0,220477.7046689202,308845181.55597234,5269
1285,2951,5030190.523809503,9554.761904761903,5023586.761904745,5030190.523809525,0,201228.81600688217,309046410.37197924,4832
1286,2556,5038375.047619064,10740.523809523826,5030190.523809525,5038375.047619041,0,176769.61130784045,309223179.9832871,3250
1287,2804,5046311.57142858,10740.523809523826,5038375.047619041,5046311.571428566,0,212084.10725617904,309435264.09054327,3310
1288,3388,5054237.333333322,11313.761904761905,5046311.571428566,5054237.333333328,0,215633.64529976345,309650897.73584306,4505
1289,3590,5061961.095238084,11313.761904761905,5054237.333333328,5061961.095238101,0,248390.06642739492,309899287.8022705,3977
1290,3471,5069634.785714292,11144.690476190484,5061961.095238101,5069634.785714284,0,212796.1725477809,310112083.9748182,4301
1291,3056,5077723.476190475,11144.690476190484,5069634.785714284,5077723.476190477,0,206055.8126306036,310318139.7874488,3605
1292,3539,5084391.476190484,10207.000000000002,5077723.476190477,5084391.476190463,0,220886.00733181054,310539025.7947806,3926
1293,3645,5090953.47619047,10207.000000000002,5084391.476190463,5090953.4761904925,0,217523.5784683673,310756549.373249,4091
1294,3223,5096378.428571467,8647.95238095239,5090953.4761904925,5096378.428571419,0,187261.8648703223,310943811.2381193,3598
1295,2775,5102251.380952394,8647.95238095239,5096378.428571419,5102251.380952382,0,181713.12165812153,311125524.35977745,3419
1296,4374,5104336.9047619365,6459.523809523805,5102251.380952382,5104336.904761905,0,240613.44544899778,311366137.80522645,4447
1297,3365,5107431.428571459,6459.523809523805,5104336.904761905,5107431.428571427,0,214021.65252498817,311580159.45775145,3973
1298,4041,5107556.8571428815,4166.428571428578,5107431.428571427,5107556.857142857,0,237654.6733592635,311817814.1311107,4460
1299,3206,5108517.2857143115,4166.428571428578,5107556.857142857,5108517.285714288,0,201418.8879120369,312019233.01902276,3723
1300,3372,5107406.5000000475,2261.214285714292,5108517.285714288,5107406.499999997,0,196607.97273505834,312215840.9917578,3823
1301,3285,5106382.714285756,2261.214285714292,5107406.499999997,5106382.714285712,0,202452.2448048913,312418293.2365627,3504
1302,3260,5104377.19047625,1254.47619047619,5106382.714285712,5104377.190476187,0,214266.80811345845,312632560.0446762,3565
1303,3513,5102118.666666725,1254.47619047619,5104377.190476187,5102118.666666664,0,198692.33650845225,312831252.38118464,3549
1304,2611,5100645.047619104,1137.3809523809502,5102118.666666664,5100645.047619046,0,198914.66947025404,313030167.0506549,2672
1305,4526,5097256.428571486,1137.3809523809502,5100645.047619046,5097256.42857142,0,238794.92530347122,313268961.97595835,4672
1306,3112,5097040.785714316,2896.3571428571463,5097256.42857142,5097040.785714285,0,211368.02435234672,313480330.0003107,3707
1307,2895,5097042.142857182,2896.3571428571463,5097040.785714285,5097042.142857136,0,178186.77086991566,313658516.7711806,3011
1308,3402,5099755.833333334,6115.690476190475,5097042.142857136,5099755.833333334,0,204345.63951978355,313862862.41070044,3480
1309,3237,5102634.523809532,6115.690476190475,5099755.833333334,5102634.523809518,0,212427.90717086988,314075290.31787133,3317
1310,3453,5107145.523809519,7963.999999999989,5102634.523809518,5107145.523809513,0,216671.33723447128,314291961.6551058,3496
1311,2793,5112316.523809514,7963.999999999989,5107145.523809513,5112316.523809529,0,226711.01666935632,314518672.67177516,3634
1312,3647,5117688.690476205,9019.166666666664,5112316.523809529,5117688.690476184,0,219234.8144373394,314737907.4862125,4321
1313,2530,5124177.85714286,9019.166666666664,5117688.690476184,5124177.857142854,0,196469.2858844684,314934376.77209693,4179
1314,2986,5132039.642857153,10847.785714285717,5124177.857142854,5132039.642857147,0,220658.34188682883,315155035.11398375,3753
1315,3575,5139312.428571447,10847.785714285717,5132039.642857147,5139312.428571429,0,226267.36822252336,315381302.4822063,4990
1316,1699,5148592.500000002,10979.071428571422,5139312.428571429,5148592.500000002,0,168574.90276361105,315549877.3849699,3513
1317,3225,5156346.571428575,10979.071428571422,5148592.500000002,5156346.571428578,0,216089.70600104905,315765967.09097093,3732
1318,3537,5163434.047619074,10624.476190476189,5156346.571428578,5163434.047619044,0,256934.39555700778,316022901.4865279,4370
1319,3119,5170939.523809539,10624.476190476189,5163434.047619044,5170939.523809529,0,233406.16548575717,316256307.65201366,4845
1320,2754,5178960.428571452,10774.904761904767,5170939.523809529,5178960.428571427,0,188315.71938565295,316444623.3713993,4621
1321,2873,5186862.333333351,10774.904761904767,5178960.428571427,5186862.333333343,0,186520.65048462697,316631144.0218839,4081
1322,3245,5195409.476190498,11792.142857142855,5186862.333333343,5195409.476190474,0,209523.95908786615,316840667.98097175,3908
1323,4082,5203119.619047629,11792.142857142855,5195409.476190474,5203119.619047607,0,245355.83623585565,317086023.81720763,5024
1324,2561,5212099.928571428,11541.30952380952,5203119.619047607,5212099.928571423,0,176881.76718652112,317262905.58439416,4670
1325,2777,5220864.238095243,11541.30952380952,5212099.928571423,5220864.238095238,0,175218.413051916,317438123.99744606,3446
1326,4325,5227745.119047634,11205.880952380967,5220864.238095238,5227745.119047624,0,235793.18408778857,317673917.1815339,5038
1327,1756,5237195.0000000205,11205.880952380967,5227745.119047624,5237195.000000008,0,164437.9943142683,317838355.1758481,3362
1328,3743,5243997.19047621,10545.190476190486,5237195.000000008,5243997.190476186,0,250053.65649446784,318088408.83234257,4360
1329,2924,5251618.380952387,10545.190476190486,5243997.190476186,5251618.380952381,0,200376.37200027867,318288785.20434284,4600
1330,2440,5258821.095238092,9642.714285714286,5251618.380952381,5258821.095238092,0,200942.35914348642,318489727.56348634,3655
1331,3708,5264755.809523804,9642.714285714286,5258821.095238092,5264755.809523807,0,236251.6182567581,318725979.1817431,4616
1332,2951,5271359.571428564,9554.761904761903,5264755.809523807,5271359.571428566,0,195046.82866083184,318921026.01040393,4826
1333,2696,5278218.333333324,9554.761904761903,5271359.571428566,5278218.333333335,0,185950.53678971127,319106976.54719365,4595
1334,2758,5286200.857142874,10740.523809523826,5278218.333333335,5286200.85714285,0,204263.53300240758,319311240.0801961,4108
1335,2920,5294021.380952389,10740.523809523826,5286200.85714285,5294021.380952383,0,203622.70081738516,319514862.7810135,4168
1336,3104,5302231.142857139,11313.761904761905,5294021.380952383,5302231.142857137,0,229138.4421000643,319744001.22311354,4459
1337,3895,5309649.904761893,11313.761904761905,5302231.142857137,5309649.904761913,0,237636.09782324772,319981637.3209368,5012
1338,3309,5317485.595238104,11144.690476190484,5309649.904761913,5317485.595238081,0,200478.15274344647,320182115.47368026,4671
1339,3291,5325339.285714272,11144.690476190484,5317485.595238081,5325339.285714282,0,199142.15821673488,320381257.631897,4012
1340,3102,5332444.285714289,10207.000000000002,5325339.285714282,5332444.285714275,0,208970.52993718564,320590228.1618342,4002
1341,3163,5339488.285714283,10207.000000000002,5332444.285714275,5339488.28571427,0,240369.86152888293,320830598.02336305,3449
1342,2575,5345561.238095244,8647.95238095239,5339488.28571427,5345561.238095241,0,193332.3765176178,321023930.39988065,2939
1343,3727,5350482.190476215,8647.95238095239,5345561.238095241,5350482.190476181,0,234618.3332693744,321258548.73315,4027
1344,2730,5354211.714285735,6459.523809523805,5350482.190476181,5354211.714285732,0,209409.36474491132,321467958.0978949,3349
1345,3179,5357492.238095286,6459.523809523805,5354211.714285732,5357492.238095235,0,219812.52473450277,321687770.6226294,3262
1346,3419,5358239.666666689,4166.428571428578,5357492.238095235,5358239.666666674,0,225879.480840298,321913650.1034697,3781
1347,3711,5358695.095238129,4166.428571428578,5358239.666666674,5358695.095238099,0,233014.24200649123,322146664.3454762,4326
1348,2967,5357989.309523858,2261.214285714292,5358695.095238099,5357989.30952381,0,201581.22150262428,322348245.5669788,3712
1349,2162,5358088.523809569,2261.214285714292,5357989.30952381,5358088.523809534,0,176168.78349565633,322524414.3504745,2500
1350,2670,5356673.000000072,1254.47619047619,5358088.523809534,5356672.999999989,0,193839.44353901746,322718253.7940135,2858
1351,3055,5354872.476190527,1254.47619047619,5356672.999999989,5354872.476190474,0,206262.8719020526,322924516.66591555,3176
1352,3642,5352367.857142914,1137.3809523809502,5354872.476190474,5352367.857142843,0,230851.0858050455,323155367.7517206,4034
1353,3230,5350275.2380952835,1137.3809523809502,5352367.857142843,5350275.238095238,0,202402.90707429114,323357770.6587949,3378
1354,3098,5350073.595238134,2896.3571428571463,5350275.238095238,5350073.595238081,0,189204.9427616841,323546975.60155654,3150
1355,2222,5350747.952380978,2896.3571428571463,5350073.595238081,5350747.952380956,0,185510.2474706054,323732485.84902716,2237
1356,2785,5354078.642857154,6115.690476190475,5350747.952380956,5354078.64285714,0,214982.62316617183,323947468.4721933,2923
1357,3424,5356770.333333338,6115.690476190475,5354078.64285714,5356770.333333335,0,209380.77570526703,324156849.2478986,4198
1358,2865,5361869.333333336,7963.999999999989,5356770.333333335,5361869.333333331,0,207033.3211063136,324363882.5690049,3271
1359,2885,5366948.333333332,7963.999999999989,5361869.333333331,5366948.33333334,0,197264.17707634217,324561146.74608123,3871
1360,2744,5373223.500000016,9019.166666666664,5366948.33333334,5373223.499999985,0,181938.1131724072,324743084.85925364,4203
1361,2975,5379267.666666661,9019.166666666664,5373223.499999985,5379267.666666672,0,203494.8100044105,324946579.66925806,3765
1362,1975,5388140.452380971,10847.785714285717,5379267.666666672,5388140.4523809375,0,167973.49514023343,325114553.1643983,3413
1363,3396,5395592.238095237,10847.785714285717,5388140.4523809375,5395592.238095245,0,232990.4347021269,325347543.5991004,4141
1364,2712,5403859.309523818,10979.071428571422,5395592.238095245,5403859.309523805,0,200132.85044003767,325547676.44954044,4403
1365,3418,5411420.380952378,10979.071428571422,5403859.309523805,5411420.380952376,0,208357.3654301461,325756033.81497055,3959
1366,2844,5419200.857142871,10624.476190476189,5411420.380952376,5419200.857142861,0,211067.47350351582,325967101.2884741,3796
1367,3825,5426000.333333356,10624.476190476189,5419200.857142861,5426000.333333321,0,212738.05091114223,326179839.3393852,4426
1368,2991,5433784.238095244,10774.904761904767,5426000.333333321,5433784.238095247,0,213403.4806656191,326393242.82005084,3938
1369,2412,5442147.142857171,10774.904761904767,5433784.238095247,5442147.142857136,0,189251.11980457377,326582493.9398554,3029
1370,4312,5449627.285714291,11792.142857142855,5442147.142857136,5449627.285714276,0,250621.5934392817,326833115.5332947,4824
1371,2534,5458885.428571431,11792.142857142855,5449627.285714276,5458885.428571427,0,180451.2029586233,327013566.7362533,3815
1372,2309,5468117.738095248,11541.30952380952,5458885.428571427,5468117.738095225,0,179975.06134872674,327193541.79760206,2636
1373,4084,5475575.047619046,11541.30952380952,5468117.738095225,5475575.047619057,0,214514.64639846765,327408056.44400054,4609
1374,3083,5483697.928571453,11205.880952380967,5475575.047619057,5483697.928571423,0,192853.49052392752,327600909.9345245,3615
1375,3219,5491684.809523819,11205.880952380967,5483697.928571423,5491684.809523808,0,216334.6270836764,327817244.56160814,4405
1376,3486,5498744.000000009,10545.190476190486,5491684.809523808,5498743.999999995,0,223379.11857991753,328040623.68018806,4451
1377,2298,5506991.190476197,10545.190476190486,5498743.999999995,5506991.190476178,0,174728.65293722175,328215352.3331253,4027
1378,3638,5512995.90476189,9642.714285714286,5506991.190476178,5512995.904761895,0,223139.32241465192,328438491.65553993,4236
1379,2496,5520142.619047606,9642.714285714286,5512995.904761895,5520142.619047631,0,193305.21278091805,328631796.8683208,4103
1380,3650,5526047.380952388,9554.761904761903,5520142.619047631,5526047.3809523685,0,225184.31367659417,328856981.1819974,4869
1381,2202,5533400.142857126,9554.761904761903,5526047.3809523685,5533400.142857139,0,189899.2387324146,329046880.4207298,5040
1382,2896,5541244.666666678,10740.523809523826,5533400.142857139,5541244.66666667,0,190145.06308866543,329237025.4838185,4208
1383,3311,5548674.190476209,10740.523809523826,5541244.66666667,5548674.190476183,0,215956.12179129984,329452981.6056098,4068
1384,2842,5557145.952380938,11313.761904761905,5548674.190476183,5557145.952380943,0,204938.72787470242,329657920.3334845,3546
1385,4020,5564439.714285699,11313.761904761905,5557145.952380943,5564439.714285718,0,239457.0534247795,329897377.38690925,4481
1386,3786,5571798.4047619095,11144.690476190484,5564439.714285718,5571798.404761907,0,213484.6611102168,330110862.04801947,4261
1387,2680,5580263.095238098,11144.690476190484,5571798.404761907,5580263.095238111,0,203411.4092680371,330314273.4572875,3369
1388,3662,5586808.095238118,10207.000000000002,5580263.095238111,5586808.095238089,0,242843.00653376305,330557116.46382123,3908
1389,4160,5592855.095238096,10207.000000000002,5586808.095238089,5592855.095238106,0,230608.93338071817,330787725.39720196,4300
1390,3233,5598270.047619081,8647.95238095239,5592855.095238106,5598270.047619023,0,208870.08170632384,330996595.4789083,3691
1391,3864,5603053.999999998,8647.95238095239,5598270.047619023,5603053.999999998,0,220839.04428289016,331217434.5231912,3972
