time_step,start,end,vehicle,distance,kind
1010,885,882,V572,2.852794790784161,predictive
1010,885,882,V573,2.852794790784161,predictive
1010,885,882,V576,2.852794790784161,predictive
1010,885,882,V598,2.852794790784161,predictive
1010,882,885,V21,2.852794790784161,predictive
1010,882,885,V24,2.852794790784161,predictive
1010,882,885,V38,2.852794790784161,predictive
1010,882,885,V42,2.852794790784161,predictive
1010,882,885,V50,2.852794790784161,predictive
1010,882,885,V59,2.852794790784161,predictive
1010,882,885,V106,2.852794790784161,predictive
1010,882,885,V114,2.852794790784161,predictive
1010,882,885,V119,2.852794790784161,predictive
1010,882,885,V145,2.852794790784161,predictive
1010,882,885,V147,2.852794790784161,predictive
1010,882,885,V152,2.852794790784161,predictive
1010,882,885,V189,2.852794790784161,predictive
1010,882,885,V196,2.852794790784161,predictive
1010,882,885,V202,2.852794790784161,predictive
1010,882,885,V228,2.852794790784161,predictive
1010,882,885,V239,2.852794790784161,predictive
1010,882,885,V245,2.852794790784161,predictive
1010,882,885,V259,2.852794790784161,predictive
1010,882,885,V265,2.852794790784161,predictive
1010,882,885,V283,2.852794790784161,predictive
1010,882,885,V302,2.852794790784161,predictive
1010,882,885,V308,2.852794790784161,predictive
1010,882,885,V373,2.852794790784161,predictive
1010,882,885,V382,2.852794790784161,predictive
1010,882,885,V391,2.852794790784161,predictive
1010,882,885,V402,2.852794790784161,predictive
1010,882,885,V403,2.852794790784161,predictive
1010,882,885,V425,2.852794790784161,predictive
1010,882,885,V429,2.852794790784161,predictive
1010,882,885,V440,2.852794790784161,predictive
1010,882,885,V450,2.852794790784161,predictive
1010,882,885,V451,2.852794790784161,predictive
1010,882,885,V463,2.852794790784161,predictive
1010,882,885,V465,2.852794790784161,predictive
1010,882,885,V471,2.852794790784161,predictive
1010,882,885,V478,2.852794790784161,predictive
1010,882,885,V488,2.852794790784161,predictive
1010,882,885,V490,2.852794790784161,predictive
1010,882,885,V494,2.852794790784161,predictive
1010,882,885,V501,2.852794790784161,predictive
1010,882,885,V502,2.852794790784161,predictive
1010,882,885,V504,2.852794790784161,predictive
1010,882,885,V520,2.852794790784161,predictive
1010,882,885,V568,2.852794790784161,predictive
1010,917,834,V79,3.617203703030827,predictive
1010,917,834,V148,3.617203703030827,predictive
1010,917,834,V301,3.617203703030827,predictive
1010,917,834,V469,3.617203703030827,predictive
1010,917,834,V492,3.617203703030827,predictive
1010,917,834,V566,3.617203703030827,predictive
1010,917,834,V567,3.617203703030827,predictive
1010,917,834,V569,3.617203703030827,predictive
1010,917,834,V585,3.617203703030827,predictive
1010,917,834,V593,3.617203703030827,predictive
1010,834,917,V234,3.617203703030827,predictive
1010,783,917,V3,5.8083597500151045,predictive
1010,783,917,V16,5.8083597500151045,predictive
1010,783,917,V27,5.8083597500151045,predictive
1010,783,917,V28,5.8083597500151045,predictive
1010,965,882,V411,3.616965677313317,predictive
1010,1068,1106,V69,4.880745078525951,predictive
1010,708,834,V140,4.389831624444016,predictive
1011,882,885,V1,2.852794790784161,predictive
1011,882,885,V9,2.852794790784161,predictive
1011,882,885,V29,2.852794790784161,predictive
1011,882,885,V43,2.852794790784161,predictive
1011,882,885,V44,2.852794790784161,predictive
1011,882,885,V46,2.852794790784161,predictive
1011,882,885,V61,2.852794790784161,predictive
1011,882,885,V80,2.852794790784161,predictive
1011,882,885,V82,2.852794790784161,predictive
1011,882,885,V85,2.852794790784161,predictive
1011,882,885,V92,2.852794790784161,predictive
1011,882,885,V100,2.852794790784161,predictive
1011,882,885,V104,2.852794790784161,predictive
1011,882,885,V105,2.852794790784161,predictive
1011,882,885,V108,2.852794790784161,predictive
1011,882,885,V109,2.852794790784161,predictive
1011,882,885,V116,2.852794790784161,predictive
1011,882,885,V128,2.852794790784161,predictive
1011,882,885,V132,2.852794790784161,predictive
1011,882,885,V141,2.852794790784161,predictive
1011,882,885,V143,2.852794790784161,predictive
1011,882,885,V146,2.852794790784161,predictive
1011,882,885,V149,2.852794790784161,predictive
1011,882,885,V181,2.852794790784161,predictive
1011,882,885,V186,2.852794790784161,predictive
1011,882,885,V188,2.852794790784161,predictive
1011,882,885,V199,2.852794790784161,predictive
1011,882,885,V210,2.852794790784161,predictive
1011,882,885,V213,2.852794790784161,predictive
1011,882,885,V215,2.852794790784161,predictive
1011,882,885,V232,2.852794790784161,predictive
1011,882,885,V250,2.852794790784161,predictive
1011,882,885,V264,2.852794790784161,predictive
1011,882,885,V280,2.852794790784161,predictive
1011,882,885,V287,2.852794790784161,predictive
1011,882,885,V291,2.852794790784161,predictive
1011,882,885,V298,2.852794790784161,predictive
1011,882,885,V303,2.852794790784161,predictive
1011,882,885,V319,2.852794790784161,predictive
1011,882,885,V325,2.852794790784161,predictive
1011,882,885,V352,2.852794790784161,predictive
1011,882,885,V365,2.852794790784161,predictive
1011,882,885,V370,2.852794790784161,predictive
1011,882,885,V399,2.852794790784161,predictive
1011,882,885,V416,2.852794790784161,predictive
1011,882,885,V443,2.852794790784161,predictive
1011,882,885,V459,2.852794790784161,predictive
1011,882,885,V472,2.852794790784161,predictive
1011,882,885,V524,2.852794790784161,predictive
1011,882,885,V528,2.852794790784161,predictive
1011,882,885,V546,2.852794790784161,predictive
1011,882,885,V560,2.852794790784161,predictive
1011,882,885,V572,2.852794790784161,predictive
1011,882,885,V573,2.852794790784161,predictive
1011,882,885,V576,2.852794790784161,predictive
1011,885,882,V8,2.852794790784161,predictive
1011,885,882,V11,2.852794790784161,predictive
1011,885,882,V51,2.852794790784161,predictive
1011,885,882,V65,2.852794790784161,predictive
1011,885,882,V72,2.852794790784161,predictive
1011,885,882,V89,2.852794790784161,predictive
1011,885,882,V99,2.852794790784161,predictive
1011,885,882,V107,2.852794790784161,predictive
1011,885,882,V123,2.852794790784161,predictive
1011,885,882,V129,2.852794790784161,predictive
1011,885,882,V130,2.852794790784161,predictive
1011,885,882,V133,2.852794790784161,predictive
1011,885,882,V178,2.852794790784161,predictive
1011,885,882,V180,2.852794790784161,predictive
1011,885,882,V231,2.852794790784161,predictive
1011,885,882,V233,2.852794790784161,predictive
1011,885,882,V236,2.852794790784161,predictive
1011,885,882,V272,2.852794790784161,predictive
1011,885,882,V288,2.852794790784161,predictive
1011,885,882,V307,2.852794790784161,predictive
1011,885,882,V312,2.852794790784161,predictive
1011,885,882,V315,2.852794790784161,predictive
1011,885,882,V324,2.852794790784161,predictive
1011,885,882,V328,2.852794790784161,predictive
1011,885,882,V347,2.852794790784161,predictive
1011,885,882,V355,2.852794790784161,predictive
1011,885,882,V357,2.852794790784161,predictive
1011,885,882,V358,2.852794790784161,predictive
1011,885,882,V360,2.852794790784161,predictive
1011,885,882,V367,2.852794790784161,predictive
1011,885,882,V389,2.852794790784161,predictive
1011,885,882,V429,2.852794790784161,predictive
1011,885,882,V458,2.852794790784161,predictive
1011,885,882,V486,2.852794790784161,predictive
1011,885,882,V490,2.852794790784161,predictive
1011,885,882,V501,2.852794790784161,predictive
1011,885,882,V502,2.852794790784161,predictive
1011,885,882,V504,2.852794790784161,predictive
1011,885,882,V505,2.852794790784161,predictive
1011,885,882,V510,2.852794790784161,predictive
1011,885,882,V583,2.852794790784161,predictive
1011,834,917,V4,3.617203703030827,predictive
1011,834,917,V10,3.617203703030827,predictive
1011,834,917,V75,3.617203703030827,predictive
1011,834,917,V81,3.617203703030827,predictive
1011,834,917,V88,3.617203703030827,predictive
1011,834,917,V103,3.617203703030827,predictive
1011,834,917,V122,3.617203703030827,predictive
1011,834,917,V140,3.617203703030827,predictive
1011,834,917,V151,3.617203703030827,predictive
1011,834,917,V154,3.617203703030827,predictive
1011,834,917,V159,3.617203703030827,predictive
1011,834,917,V182,3.617203703030827,predictive
1011,834,917,V185,3.617203703030827,predictive
1011,834,917,V219,3.617203703030827,predictive
1011,834,917,V220,3.617203703030827,predictive
1011,834,917,V222,3.617203703030827,predictive
1011,834,917,V238,3.617203703030827,predictive
1011,834,917,V266,3.617203703030827,predictive
1011,834,917,V309,3.617203703030827,predictive
1011,834,917,V339,3.617203703030827,predictive
1011,834,917,V349,3.617203703030827,predictive
1011,834,917,V362,3.617203703030827,predictive
1011,834,917,V401,3.617203703030827,predictive
1011,834,917,V406,3.617203703030827,predictive
1011,834,917,V418,3.617203703030827,predictive
1011,834,917,V477,3.617203703030827,predictive
1011,834,917,V515,3.617203703030827,predictive
1011,834,917,V516,3.617203703030827,predictive
1011,834,917,V517,3.617203703030827,predictive
1011,834,917,V538,3.617203703030827,predictive
1011,834,917,V557,3.617203703030827,predictive
1011,917,834,V17,3.617203703030827,predictive
1011,917,834,V49,3.617203703030827,predictive
1011,917,834,V53,3.617203703030827,predictive
1011,917,834,V63,3.617203703030827,predictive
1011,917,834,V74,3.617203703030827,predictive
1011,917,834,V84,3.617203703030827,predictive
1011,917,834,V90,3.617203703030827,predictive
1011,917,834,V91,3.617203703030827,predictive
1011,917,834,V93,3.617203703030827,predictive
1011,917,834,V164,3.617203703030827,predictive
1011,917,834,V167,3.617203703030827,predictive
1011,917,834,V168,3.617203703030827,predictive
1011,917,834,V242,3.617203703030827,predictive
1011,917,834,V286,3.617203703030827,predictive
1011,917,834,V295,3.617203703030827,predictive
1011,917,834,V323,3.617203703030827,predictive
1011,917,834,V377,3.617203703030827,predictive
1011,917,834,V419,3.617203703030827,predictive
1011,917,834,V424,3.617203703030827,predictive
1011,917,834,V493,3.617203703030827,predictive
1011,917,834,V554,3.617203703030827,predictive
1011,917,834,V564,3.617203703030827,predictive
1011,783,917,V30,5.8083597500151045,predictive
1011,783,917,V31,5.8083597500151045,predictive
1011,783,917,V32,5.8083597500151045,predictive
1011,783,917,V33,5.8083597500151045,predictive
1011,931,885,V507,3.0617002345235647,predictive
1011,1068,1106,V374,4.880745078525951,predictive
1012,882,885,V2,2.852794790784161,predictive
1012,882,885,V6,2.852794790784161,predictive
1012,882,885,V13,2.852794790784161,predictive
1012,882,885,V18,2.852794790784161,predictive
1012,882,885,V45,2.852794790784161,predictive
1012,882,885,V56,2.852794790784161,predictive
1012,882,885,V71,2.852794790784161,predictive
1012,882,885,V76,2.852794790784161,predictive
1012,882,885,V77,2.852794790784161,predictive
1012,882,885,V83,2.852794790784161,predictive
1012,882,885,V102,2.852794790784161,predictive
1012,882,885,V112,2.852794790784161,predictive
1012,882,885,V120,2.852794790784161,predictive
1012,882,885,V124,2.852794790784161,predictive
1012,882,885,V126,2.852794790784161,predictive
1012,882,885,V134,2.852794790784161,predictive
1012,882,885,V139,2.852794790784161,predictive
1012,882,885,V158,2.852794790784161,predictive
1012,882,885,V162,2.852794790784161,predictive
1012,882,885,V163,2.852794790784161,predictive
1012,882,885,V165,2.852794790784161,predictive
1012,882,885,V166,2.852794790784161,predictive
1012,882,885,V170,2.852794790784161,predictive
1012,882,885,V183,2.852794790784161,predictive
1012,882,885,V193,2.852794790784161,predictive
1012,882,885,V195,2.852794790784161,predictive
1012,882,885,V204,2.852794790784161,predictive
1012,882,885,V207,2.852794790784161,predictive
1012,882,885,V224,2.852794790784161,predictive
1012,882,885,V226,2.852794790784161,predictive
1012,882,885,V227,2.852794790784161,predictive
1012,882,885,V240,2.852794790784161,predictive
1012,882,885,V244,2.852794790784161,predictive
1012,882,885,V252,2.852794790784161,predictive
1012,882,885,V263,2.852794790784161,predictive
1012,882,885,V269,2.852794790784161,predictive
1012,882,885,V276,2.852794790784161,predictive
1012,882,885,V277,2.852794790784161,predictive
1012,882,885,V292,2.852794790784161,predictive
1012,882,885,V293,2.852794790784161,predictive
1012,882,885,V299,2.852794790784161,predictive
1012,882,885,V305,2.852794790784161,predictive
1012,882,885,V314,2.852794790784161,predictive
1012,882,885,V327,2.852794790784161,predictive
1012,882,885,V329,2.852794790784161,predictive
1012,882,885,V330,2.852794790784161,predictive
1012,882,885,V332,2.852794790784161,predictive
1012,882,885,V333,2.852794790784161,predictive
1012,882,885,V340,2.852794790784161,predictive
1012,882,885,V344,2.852794790784161,predictive
1012,882,885,V346,2.852794790784161,predictive
1012,882,885,V348,2.852794790784161,predictive
1012,882,885,V354,2.852794790784161,predictive
1012,882,885,V356,2.852794790784161,predictive
1012,882,885,V375,2.852794790784161,predictive
1012,882,885,V376,2.852794790784161,predictive
1012,882,885,V388,2.852794790784161,predictive
1012,882,885,V395,2.852794790784161,predictive
1012,882,885,V404,2.852794790784161,predictive
1012,882,885,V428,2.852794790784161,predictive
1012,882,885,V430,2.852794790784161,predictive
1012,882,885,V501,2.852794790784161,predictive
1012,882,885,V502,2.852794790784161,predictive
1012,882,885,V504,2.852794790784161,predictive
1012,885,882,V7,2.852794790784161,predictive
1012,885,882,V14,2.852794790784161,predictive
1012,885,882,V19,2.852794790784161,predictive
1012,885,882,V34,2.852794790784161,predictive
1012,885,882,V36,2.852794790784161,predictive
1012,885,882,V78,2.852794790784161,predictive
1012,885,882,V86,2.852794790784161,predictive
1012,885,882,V111,2.852794790784161,predictive
1012,885,882,V115,2.852794790784161,predictive
1012,885,882,V135,2.852794790784161,predictive
1012,885,882,V176,2.852794790784161,predictive
1012,885,882,V190,2.852794790784161,predictive
1012,885,882,V192,2.852794790784161,predictive
1012,885,882,V198,2.852794790784161,predictive
1012,885,882,V201,2.852794790784161,predictive
1012,885,882,V203,2.852794790784161,predictive
1012,885,882,V205,2.852794790784161,predictive
1012,885,882,V209,2.852794790784161,predictive
1012,885,882,V281,2.852794790784161,predictive
1012,885,882,V334,2.852794790784161,predictive
1012,885,882,V335,2.852794790784161,predictive
1012,885,882,V336,2.852794790784161,predictive
1012,885,882,V345,2.852794790784161,predictive
1012,885,882,V380,2.852794790784161,predictive
1012,885,882,V402,2.852794790784161,predictive
1012,885,882,V403,2.852794790784161,predictive
1012,885,882,V425,2.852794790784161,predictive
1012,885,882,V440,2.852794790784161,predictive
1012,885,882,V450,2.852794790784161,predictive
1012,885,882,V451,2.852794790784161,predictive
1012,885,882,V463,2.852794790784161,predictive
1012,885,882,V465,2.852794790784161,predictive
1012,885,882,V471,2.852794790784161,predictive
1012,885,882,V478,2.852794790784161,predictive
1012,885,882,V488,2.852794790784161,predictive
1012,885,882,V494,2.852794790784161,predictive
1012,885,882,V507,2.852794790784161,predictive
1012,885,882,V528,2.852794790784161,predictive
1012,885,882,V535,2.852794790784161,predictive
1012,885,882,V543,2.852794790784161,predictive
1012,885,882,V572,2.852794790784161,predictive
1012,885,882,V573,2.852794790784161,predictive
1012,885,882,V598,2.852794790784161,predictive
1012,917,834,V12,3.617203703030827,predictive
1012,917,834,V22,3.617203703030827,predictive
1012,917,834,V25,3.617203703030827,predictive
1012,917,834,V39,3.617203703030827,predictive
1012,917,834,V55,3.617203703030827,predictive
1012,917,834,V58,3.617203703030827,predictive
1012,917,834,V68,3.617203703030827,predictive
1012,917,834,V73,3.617203703030827,predictive
1012,917,834,V87,3.617203703030827,predictive
1012,917,834,V118,3.617203703030827,predictive
1012,917,834,V187,3.617203703030827,predictive
1012,917,834,V261,3.617203703030827,predictive
1012,917,834,V268,3.617203703030827,predictive
1012,917,834,V274,3.617203703030827,predictive
1012,917,834,V320,3.617203703030827,predictive
1012,917,834,V341,3.617203703030827,predictive
1012,917,834,V396,3.617203703030827,predictive
1012,917,834,V405,3.617203703030827,predictive
1012,917,834,V422,3.617203703030827,predictive
1012,917,834,V433,3.617203703030827,predictive
1012,917,834,V434,3.617203703030827,predictive
1012,917,834,V436,3.617203703030827,predictive
1012,917,834,V460,3.617203703030827,predictive
1012,917,834,V468,3.617203703030827,predictive
1012,917,834,V474,3.617203703030827,predictive
1012,917,834,V484,3.617203703030827,predictive
1012,917,834,V511,3.617203703030827,predictive
1012,917,834,V513,3.617203703030827,predictive
1012,917,834,V544,3.617203703030827,predictive
1012,917,834,V547,3.617203703030827,predictive
1012,917,834,V552,3.617203703030827,predictive
1012,917,834,V570,3.617203703030827,predictive
1012,917,834,V579,3.617203703030827,predictive
1012,917,834,V584,3.617203703030827,predictive
1012,917,834,V596,3.617203703030827,predictive
1012,834,917,V35,3.617203703030827,predictive
1012,834,917,V37,3.617203703030827,predictive
1012,834,917,V40,3.617203703030827,predictive
1012,834,917,V48,3.617203703030827,predictive
1012,834,917,V64,3.617203703030827,predictive
1012,834,917,V94,3.617203703030827,predictive
1012,834,917,V95,3.617203703030827,predictive
1012,834,917,V96,3.617203703030827,predictive
1012,834,917,V101,3.617203703030827,predictive
1012,834,917,V113,3.617203703030827,predictive
1012,834,917,V127,3.617203703030827,predictive
1012,834,917,V217,3.617203703030827,predictive
1012,834,917,V273,3.617203703030827,predictive
1012,834,917,V279,3.617203703030827,predictive
1012,834,917,V282,3.617203703030827,predictive
1012,834,917,V310,3.617203703030827,predictive
1012,834,917,V326,3.617203703030827,predictive
1012,834,917,V337,3.617203703030827,predictive
1012,834,917,V353,3.617203703030827,predictive
1012,834,917,V384,3.617203703030827,predictive
1012,834,917,V394,3.617203703030827,predictive
1012,834,917,V407,3.617203703030827,predictive
1012,834,917,V453,3.617203703030827,predictive
1012,834,917,V457,3.617203703030827,predictive
1012,834,917,V500,3.617203703030827,predictive
1012,834,917,V542,3.617203703030827,predictive
1012,834,917,V551,3.617203703030827,predictive
1012,834,917,V563,3.617203703030827,predictive
1012,834,917,V575,3.617203703030827,predictive
1012,783,917,V47,5.8083597500151045,predictive
1012,783,917,V60,5.8083597500151045,predictive
1012,783,917,V62,5.8083597500151045,predictive
1012,783,917,V98,5.8083597500151045,predictive
1012,1068,1106,V342,4.880745078525951,predictive
1013,882,885,V15,2.852794790784161,predictive
1013,882,885,V52,2.852794790784161,predictive
1013,882,885,V66,2.852794790784161,predictive
1013,882,885,V153,2.852794790784161,predictive
1013,882,885,V200,2.852794790784161,predictive
1013,882,885,V229,2.852794790784161,predictive
1013,882,885,V253,2.852794790784161,predictive
1013,882,885,V256,2.852794790784161,predictive
1013,882,885,V285,2.852794790784161,predictive
1013,882,885,V297,2.852794790784161,predictive
1013,882,885,V331,2.852794790784161,predictive
1013,882,885,V364,2.852794790784161,predictive
1013,882,885,V390,2.852794790784161,predictive
1013,882,885,V408,2.852794790784161,predictive
1013,882,885,V411,2.852794790784161,predictive
1013,882,885,V413,2.852794790784161,predictive
1013,882,885,V414,2.852794790784161,predictive
1013,882,885,V485,2.852794790784161,predictive
1013,882,885,V490,2.852794790784161,predictive
1013,885,882,V21,2.852794790784161,predictive
1013,885,882,V24,2.852794790784161,predictive
1013,885,882,V38,2.852794790784161,predictive
1013,885,882,V42,2.852794790784161,predictive
1013,885,882,V50,2.852794790784161,predictive
1013,885,882,V59,2.852794790784161,predictive
1013,885,882,V119,2.852794790784161,predictive
1013,885,882,V147,2.852794790784161,predictive
1013,885,882,V196,2.852794790784161,predictive
1013,885,882,V202,2.852794790784161,predictive
1013,885,882,V228,2.852794790784161,predictive
1013,885,882,V239,2.852794790784161,predictive
1013,885,882,V259,2.852794790784161,predictive
1013,885,882,V283,2.852794790784161,predictive
1013,885,882,V313,2.852794790784161,predictive
1013,885,882,V382,2.852794790784161,predictive
1013,885,882,V391,2.852794790784161,predictive
1013,885,882,V400,2.852794790784161,predictive
1013,885,882,V472,2.852794790784161,predictive
1013,885,882,V520,2.852794790784161,predictive
1013,885,882,V524,2.852794790784161,predictive
1013,885,882,V568,2.852794790784161,predictive
1013,885,882,V576,2.852794790784161,predictive
1013,917,834,V3,3.617203703030827,predictive
1013,917,834,V16,3.617203703030827,predictive
1013,917,834,V27,3.617203703030827,predictive
1013,917,834,V28,3.617203703030827,predictive
1013,917,834,V30,3.617203703030827,predictive
1013,917,834,V31,3.617203703030827,predictive
1013,917,834,V32,3.617203703030827,predictive
1013,917,834,V33,3.617203703030827,predictive
1013,917,834,V47,3.617203703030827,predictive
1013,917,834,V62,3.617203703030827,predictive
1013,917,834,V98,3.617203703030827,predictive
1013,834,917,V41,3.617203703030827,predictive
1013,834,917,V54,3.617203703030827,predictive
1013,834,917,V160,3.617203703030827,predictive
1013,834,917,V171,3.617203703030827,predictive
1013,834,917,V172,3.617203703030827,predictive
1013,834,917,V179,3.617203703030827,predictive
1013,834,917,V206,3.617203703030827,predictive
1013,834,917,V208,3.617203703030827,predictive
1013,834,917,V214,3.617203703030827,predictive
1013,834,917,V218,3.617203703030827,predictive
1013,834,917,V223,3.617203703030827,predictive
1013,834,917,V235,3.617203703030827,predictive
1013,834,917,V246,3.617203703030827,predictive
1013,834,917,V255,3.617203703030827,predictive
1013,834,917,V257,3.617203703030827,predictive
1013,834,917,V262,3.617203703030827,predictive
1013,834,917,V270,3.617203703030827,predictive
1013,834,917,V284,3.617203703030827,predictive
1013,834,917,V289,3.617203703030827,predictive
1013,834,917,V311,3.617203703030827,predictive
1013,834,917,V359,3.617203703030827,predictive
1013,834,917,V368,3.617203703030827,predictive
1013,834,917,V381,3.617203703030827,predictive
1013,834,917,V421,3.617203703030827,predictive
1013,834,917,V438,3.617203703030827,predictive
1013,834,917,V447,3.617203703030827,predictive
1013,834,917,V456,3.617203703030827,predictive
1013,834,917,V593,3.617203703030827,predictive
1013,783,917,V5,5.8083597500151045,predictive
1013,783,917,V23,5.8083597500151045,predictive
1013,783,917,V57,5.8083597500151045,predictive
1013,783,917,V117,5.8083597500151045,predictive
1013,931,885,V248,3.0617002345235647,predictive
1013,1068,1106,V157,4.880745078525951,predictive
1014,885,882,V1,2.852794790784161,predictive
1014,885,882,V9,2.852794790784161,predictive
1014,885,882,V29,2.852794790784161,predictive
1014,885,882,V43,2.852794790784161,predictive
1014,885,882,V44,2.852794790784161,predictive
1014,885,882,V46,2.852794790784161,predictive
1014,885,882,V61,2.852794790784161,predictive
1014,885,882,V80,2.852794790784161,predictive
1014,885,882,V82,2.852794790784161,predictive
1014,885,882,V85,2.852794790784161,predictive
1014,885,882,V92,2.852794790784161,predictive
1014,885,882,V100,2.852794790784161,predictive
1014,885,882,V104,2.852794790784161,predictive
1014,885,882,V105,2.852794790784161,predictive
1014,885,882,V106,2.852794790784161,predictive
1014,885,882,V108,2.852794790784161,predictive
1014,885,882,V109,2.852794790784161,predictive
1014,885,882,V114,2.852794790784161,predictive
1014,885,882,V116,2.852794790784161,predictive
1014,885,882,V128,2.852794790784161,predictive
1014,885,882,V132,2.852794790784161,predictive
1014,885,882,V141,2.852794790784161,predictive
1014,885,882,V143,2.852794790784161,predictive
1014,885,882,V145,2.852794790784161,predictive
1014,885,882,V146,2.852794790784161,predictive
1014,885,882,V149,2.852794790784161,predictive
1014,885,882,V152,2.852794790784161,predictive
1014,885,882,V181,2.852794790784161,predictive
1014,885,882,V186,2.852794790784161,predictive
1014,885,882,V188,2.852794790784161,predictive
1014,885,882,V189,2.852794790784161,predictive
1014,885,882,V199,2.852794790784161,predictive
1014,885,882,V210,2.852794790784161,predictive
1014,885,882,V213,2.852794790784161,predictive
1014,885,882,V215,2.852794790784161,predictive
1014,885,882,V232,2.852794790784161,predictive
1014,885,882,V245,2.852794790784161,predictive
1014,885,882,V250,2.852794790784161,predictive
1014,885,882,V264,2.852794790784161,predictive
1014,885,882,V265,2.852794790784161,predictive
1014,885,882,V280,2.852794790784161,predictive
1014,885,882,V287,2.852794790784161,predictive
1014,885,882,V291,2.852794790784161,predictive
1014,885,882,V298,2.852794790784161,predictive
1014,885,882,V302,2.852794790784161,predictive
1014,885,882,V303,2.852794790784161,predictive
1014,885,882,V308,2.852794790784161,predictive
1014,885,882,V319,2.852794790784161,predictive
1014,885,882,V325,2.852794790784161,predictive
1014,885,882,V352,2.852794790784161,predictive
1014,885,882,V370,2.852794790784161,predictive
1014,885,882,V373,2.852794790784161,predictive
1014,885,882,V399,2.852794790784161,predictive
1014,885,882,V416,2.852794790784161,predictive
1014,885,882,V443,2.852794790784161,predictive
1014,885,882,V459,2.852794790784161,predictive
1014,885,882,V546,2.852794790784161,predictive
1014,885,882,V560,2.852794790784161,predictive
1014,882,885,V8,2.852794790784161,predictive
1014,882,885,V11,2.852794790784161,predictive
1014,882,885,V51,2.852794790784161,predictive
1014,882,885,V65,2.852794790784161,predictive
1014,882,885,V89,2.852794790784161,predictive
1014,882,885,V99,2.852794790784161,predictive
1014,882,885,V107,2.852794790784161,predictive
1014,882,885,V123,2.852794790784161,predictive
1014,882,885,V129,2.852794790784161,predictive
1014,882,885,V130,2.852794790784161,predictive
1014,882,885,V133,2.852794790784161,predictive
1014,882,885,V142,2.852794790784161,predictive
1014,882,885,V178,2.852794790784161,predictive
1014,882,885,V180,2.852794790784161,predictive
1014,882,885,V231,2.852794790784161,predictive
1014,882,885,V233,2.852794790784161,predictive
1014,882,885,V236,2.852794790784161,predictive
1014,882,885,V272,2.852794790784161,predictive
1014,882,885,V288,2.852794790784161,predictive
1014,882,885,V307,2.852794790784161,predictive
1014,882,885,V312,2.852794790784161,predictive
1014,882,885,V315,2.852794790784161,predictive
1014,882,885,V324,2.852794790784161,predictive
1014,882,885,V328,2.852794790784161,predictive
1014,882,885,V347,2.852794790784161,predictive
1014,882,885,V357,2.852794790784161,predictive
1014,882,885,V358,2.852794790784161,predictive
1014,882,885,V360,2.852794790784161,predictive
1014,882,885,V367,2.852794790784161,predictive
1014,882,885,V389,2.852794790784161,predictive
1014,882,885,V429,2.852794790784161,predictive
1014,882,885,V458,2.852794790784161,predictive
1014,882,885,V505,2.852794790784161,predictive
1014,882,885,V507,2.852794790784161,predictive
1014,882,885,V510,2.852794790784161,predictive
1014,882,885,V583,2.852794790784161,predictive
1014,917,834,V10,3.617203703030827,predictive
1014,917,834,V60,3.617203703030827,predictive
1014,917,834,V117,3.617203703030827,predictive
1014,917,834,V140,3.617203703030827,predictive
1014,917,834,V234,3.617203703030827,predictive
1014,917,834,V238,3.617203703030827,predictive
1014,917,834,V309,3.617203703030827,predictive
1014,917,834,V339,3.617203703030827,predictive
1014,917,834,V516,3.617203703030827,predictive
1014,834,917,V49,3.617203703030827,predictive
1014,834,917,V53,3.617203703030827,predictive
1014,834,917,V63,3.617203703030827,predictive
1014,834,917,V74,3.617203703030827,predictive
1014,834,917,V79,3.617203703030827,predictive
1014,834,917,V84,3.617203703030827,predictive
1014,834,917,V91,3.617203703030827,predictive
1014,834,917,V148,3.617203703030827,predictive
1014,834,917,V164,3.617203703030827,predictive
1014,834,917,V167,3.617203703030827,predictive
1014,834,917,V168,3.617203703030827,predictive
1014,834,917,V242,3.617203703030827,predictive
1014,834,917,V286,3.617203703030827,predictive
1014,834,917,V301,3.617203703030827,predictive
1014,834,917,V323,3.617203703030827,predictive
1014,834,917,V377,3.617203703030827,predictive
1014,834,917,V419,3.617203703030827,predictive
1014,834,917,V424,3.617203703030827,predictive
1014,834,917,V469,3.617203703030827,predictive
1014,834,917,V492,3.617203703030827,predictive
1014,834,917,V554,3.617203703030827,predictive
1014,834,917,V564,3.617203703030827,predictive
1014,834,917,V566,3.617203703030827,predictive
1014,834,917,V567,3.617203703030827,predictive
1014,834,917,V569,3.617203703030827,predictive
1014,834,917,V585,3.617203703030827,predictive
1014,783,917,V125,5.8083597500151045,predictive
1014,783,917,V137,5.8083597500151045,predictive
1014,783,917,V144,5.8083597500151045,predictive
1014,783,917,V150,5.8083597500151045,predictive
1014,783,917,V161,5.8083597500151045,predictive
1014,931,885,V294,3.0617002345235647,predictive
1014,1068,1106,V361,4.880745078525951,predictive
1015,885,882,V2,2.852794790784161,predictive
1015,885,882,V6,2.852794790784161,predictive
1015,885,882,V13,2.852794790784161,predictive
1015,885,882,V18,2.852794790784161,predictive
1015,885,882,V45,2.852794790784161,predictive
1015,885,882,V56,2.852794790784161,predictive
1015,885,882,V71,2.852794790784161,predictive
1015,885,882,V76,2.852794790784161,predictive
1015,885,882,V77,2.852794790784161,predictive
1015,885,882,V83,2.852794790784161,predictive
1015,885,882,V102,2.852794790784161,predictive
1015,885,882,V110,2.852794790784161,predictive
