time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1263,8,66782.0,73.0,66717.0,66782.0,0,3319.8511679865746,4805682.69717629,8
1264,13,66854.0,85.0,66782.0,66854.0,0,3343.1069742511922,4809025.804150541,13
1265,12,66962.0,120.0,66854.0,66962.0,0,3652.9867433242553,4812678.790893866,12
1266,12,67051.0,101.0,66962.0,67051.0,0,3690.6692090143333,4816369.46010288,12
1267,12,67170.0,131.0,67051.0,67170.0,0,3458.7709103331185,4819828.231013213,12
1268,13,67286.0,129.0,67170.0,67286.0,0,3717.0601185923288,4823545.291131806,13
1269,9,67418.0,141.0,67286.0,67418.0,0,3372.583456414531,4826917.87458822,9
1270,11,67516.0,109.0,67418.0,67516.0,0,3439.984234522003,4830357.8588227425,11
1271,8,67638.0,130.0,67516.0,67638.0,0,3251.0074936402452,4833608.866316383,8
1272,11,67744.0,117.0,67638.0,67744.0,0,3325.582069889646,4836934.448386272,11
1273,9,67863.0,128.0,67744.0,67863.0,0,3309.826790226931,4840244.275176499,9
1274,8,68007.0,152.0,67863.0,68007.0,0,3215.310286831272,4843459.58546333,8
1275,8,68141.0,142.0,68007.0,68141.0,0,3263.1301396823046,4846722.715603013,8
1276,7,68283.0,149.0,68141.0,68283.0,0,3334.116981646839,4850056.83258466,7
1277,13,68386.0,116.0,68283.0,68386.0,0,3456.575858019029,4853513.408442679,13
1278,12,68517.0,143.0,68386.0,68517.0,0,3378.1364949478875,4856891.544937626,12
1279,6,68646.0,135.0,68517.0,68646.0,0,3245.1491206020087,4860136.694058228,6
1280,14,68770.0,138.0,68646.0,68770.0,0,3466.1884000364844,4863602.882458265,14
1281,11,68887.0,128.0,68770.0,68887.0,0,3358.5090101681044,4866961.391468433,11
1282,13,68968.0,94.0,68887.0,68968.0,0,3505.0373396998893,4870466.428808132,13
1283,7,69038.0,77.0,68968.0,69038.0,0,3316.8593872230726,4873783.288195355,7
1284,20,69104.0,86.0,69038.0,69104.0,0,3881.2259594323277,4877664.514154787,20
1285,14,69176.0,86.0,69104.0,69176.0,0,3417.222497249902,4881081.736652037,14
1286,13,69254.0,91.0,69176.0,69254.0,0,3470.119863198778,4884551.856515236,13
1287,14,69318.0,78.0,69254.0,69318.0,0,3491.952232979307,4888043.808748215,14
1288,14,69378.0,74.0,69318.0,69378.0,0,3548.0148853310025,4891591.823633546,14
1289,17,69462.0,101.0,69378.0,69462.0,0,3752.8323017899847,4895344.655935336,17
1290,11,69524.0,73.0,69462.0,69524.0,0,3341.0749686592544,4898685.730903995,11
1291,9,69577.0,62.0,69524.0,69577.0,0,3426.884764982505,4902112.615668978,9
1292,8,69609.0,40.0,69577.0,69609.0,0,3285.9148954085804,4905398.530564386,8
1293,12,69650.0,53.0,69609.0,69650.0,0,3507.190410457289,4908905.720974844,12
1294,8,69699.0,57.0,69650.0,69699.0,0,3410.95606766477,4912316.6770425085,8
1295,12,69719.0,32.0,69699.0,69719.0,0,3561.545036351908,4915878.222078861,12
1296,6,69756.0,43.0,69719.0,69756.0,0,3272.6912329717748,4919150.913311833,6
1297,14,69788.0,46.0,69756.0,69788.0,0,3515.8037648512245,4922666.717076683,14
1298,9,69808.0,29.0,69788.0,69808.0,0,3233.5368296906495,4925900.253906374,9
1299,18,69806.0,16.0,69808.0,69806.0,0,3438.701683691697,4929338.955590066,18
1300,7,69820.0,21.0,69806.0,69820.0,0,3242.8411960770954,4932581.7967861425,7
1301,8,69825.0,13.0,69820.0,69825.0,0,3386.016178819656,4935967.812964962,8
1302,8,69824.0,7.0,69825.0,69824.0,0,3295.1255778592736,4939262.938542821,8
1303,10,69819.0,5.0,69824.0,69819.0,0,3339.667274709805,4942602.605817531,10
1304,7,69816.0,4.0,69819.0,69816.0,0,3229.771176409644,4945832.376993941,7
1305,14,69811.0,9.0,69816.0,69811.0,0,3502.9619324664077,4949335.3389264075,14
1306,11,69819.0,19.0,69811.0,69819.0,0,3280.448202086773,4952615.787128494,11
1307,11,69850.0,42.0,69819.0,69850.0,0,3523.265453130318,4956139.052581624,11
1308,11,69890.0,51.0,69850.0,69890.0,0,3356.080645833999,4959495.133227458,11
1309,14,69950.0,74.0,69890.0,69950.0,0,3609.4924741798523,4963104.625701638,14
1310,19,70005.0,74.0,69950.0,70005.0,0,3860.9605124180243,4966965.586214056,19
1311,12,70070.0,77.0,70005.0,70070.0,0,3537.1759350772595,4970502.762149134,12
1312,18,70140.0,88.0,70070.0,70140.0,0,3854.2753399051194,4974357.037489039,18
1313,18,70222.0,100.0,70140.0,70222.0,0,3520.5046315892246,4977877.542120628,18
1314,17,70341.0,136.0,70222.0,70341.0,0,3521.8087599031023,4981399.350880532,17
1315,21,70425.0,105.0,70341.0,70425.0,0,3797.2325598080947,4985196.58344034,21
1316,12,70544.0,131.0,70425.0,70544.0,0,3646.0570530475566,4988842.640493387,12
1317,18,70656.0,130.0,70544.0,70656.0,0,3679.443987420702,4992522.084480808,18
1318,17,70773.0,134.0,70656.0,70773.0,0,3624.8102891562403,4996146.894769965,17
1319,22,70880.0,129.0,70773.0,70880.0,0,3843.274415294295,4999990.169185259,22
1320,15,70994.0,129.0,70880.0,70994.0,0,3435.0740777500255,5003425.243263009,15
1321,13,71119.0,138.0,70994.0,71119.0,0,3592.3074700517045,5007017.550733061,13
1322,19,71256.0,156.0,71119.0,71256.0,0,3590.482187986181,5010608.032921047,19
1323,17,71403.0,164.0,71256.0,71403.0,0,3487.653004118874,5014095.685925166,17
1324,13,71525.0,135.0,71403.0,71525.0,0,3423.6730765396246,5017519.359001705,13
1325,16,71651.0,142.0,71525.0,71651.0,0,3397.27204188729,5020916.6310435925,16
1326,13,71779.0,141.0,71651.0,71779.0,0,3542.329225603741,5024458.960269196,13
1327,19,71907.0,147.0,71779.0,71907.0,0,3568.2434829907256,5028027.203752187,19
1328,10,72029.0,132.0,71907.0,72029.0,0,3429.013230840813,5031456.216983028,10
1329,13,72142.0,126.0,72029.0,72142.0,0,3595.2239917583884,5035051.440974786,13
1330,8,72229.0,95.0,72142.0,72229.0,0,3225.419951502683,5038276.860926288,8
1331,11,72302.0,84.0,72229.0,72302.0,0,3400.816628639578,5041677.677554928,11
1332,11,72372.0,81.0,72302.0,72372.0,0,3375.352368651892,5045053.02992358,11
1333,9,72446.0,83.0,72372.0,72446.0,0,3245.8741284514927,5048298.904052031,9
1334,6,72512.0,72.0,72446.0,72512.0,0,3153.071425064943,5051451.975477097,6
1335,16,72601.0,105.0,72512.0,72601.0,0,3666.6094296404963,5055118.584906737,16
1336,24,72673.0,96.0,72601.0,72673.0,0,3979.041302955323,5059097.626209693,24
1337,36,72737.0,100.0,72673.0,72737.0,0,4405.049042524134,5063502.675252217,36
1338,28,72796.0,87.0,72737.0,72796.0,0,4969.9465746687765,5068472.621826885,28
1339,31,72849.0,84.0,72796.0,72849.0,0,4129.015983642329,5072601.637810527,31
1340,34,72905.0,90.0,72849.0,72905.0,0,3877.400287796865,5076479.038098324,34
1341,27,72949.0,71.0,72905.0,72949.0,0,3775.1527418143323,5080254.190840138,27
1342,27,72988.0,66.0,72949.0,72988.0,0,4027.068695299263,5084281.259535437,27
1343,19,73027.0,58.0,72988.0,73027.0,0,4083.5725993666083,5088364.832134804,19
1344,21,73049.0,43.0,73027.0,73049.0,0,3668.1948666155404,5092033.027001419,21
1345,22,73070.0,43.0,73049.0,73070.0,0,3533.8680713476197,5095566.895072767,22
1346,29,73071.0,30.0,73070.0,73071.0,0,3826.3513807561003,5099393.246453523,29
1347,16,73075.0,20.0,73071.0,73075.0,0,3652.5232550829505,5103045.7697086055,16
1348,16,73082.0,23.0,73075.0,73082.0,0,3489.681941732328,5106535.451650338,16
1349,12,73081.0,11.0,73082.0,73081.0,0,3391.942393455038,5109927.394043793,12
1350,23,73067.0,9.0,73081.0,73067.0,0,3607.3416870044475,5113534.735730797,23
1351,16,73055.0,4.0,73067.0,73055.0,0,3393.9766377368305,5116928.712368534,16
1352,26,73031.0,2.0,73055.0,73031.0,0,3818.0167416144122,5120746.729110149,26
1353,7,73034.0,10.0,73031.0,73034.0,0,3196.255029966277,5123942.984140115,7
1354,28,73031.0,25.0,73034.0,73031.0,0,3981.6259864956546,5127924.610126611,28
1355,12,73056.0,37.0,73031.0,73056.0,0,3480.38324265972,5131404.99336927,12
1356,17,73081.0,42.0,73056.0,73081.0,0,3796.728788883892,5135201.7221581545,17
1357,24,73113.0,56.0,73081.0,73113.0,0,3981.2243280832936,5139182.946486237,24
1358,19,73174.0,80.0,73113.0,73174.0,0,3777.81548310645,5142960.761969344,19
1359,27,73220.0,73.0,73174.0,73220.0,0,4072.6474072158,5147033.40937656,27
1360,24,73275.0,79.0,73220.0,73275.0,0,4126.947984820368,5151160.35736138,24
1361,31,73352.0,108.0,73275.0,73352.0,0,4004.29205862043,5155164.649420001,32
1362,30,73451.0,129.0,73352.0,73451.0,0,3725.66006465682,5158890.309484658,30
1363,24,73542.0,115.0,73451.0,73542.0,0,3936.8353721700028,5162827.144856828,24
1364,35,73639.0,132.0,73542.0,73639.0,0,4176.172509941155,5167003.31736677,35
1365,25,73728.0,114.0,73639.0,73728.0,0,4030.9701828213842,5171034.287549591,25
1366,29,73797.0,98.0,73728.0,73797.0,0,3829.399322690563,5174863.686872281,29
1367,30,73913.0,146.0,73797.0,73913.0,0,3904.479833907427,5178768.166706189,30
1368,24,74001.0,112.0,73913.0,74001.0,0,3589.5790491164616,5182357.745755305,24
1369,26,74091.0,116.0,74001.0,74091.0,0,3666.6486330686066,5186024.394388373,26
1370,26,74207.0,142.0,74091.0,74207.0,0,4191.567887668065,5190215.9622760415,26
1371,26,74308.0,127.0,74207.0,74308.0,0,3869.841825175701,5194085.804101218,26
1372,22,74421.0,135.0,74308.0,74421.0,0,3513.260755987117,5197599.064857204,22
1373,43,74499.0,121.0,74421.0,74499.0,0,3809.2274002789773,5201408.292257483,43
1374,17,74597.0,115.0,74499.0,74597.0,0,3617.4778779871554,5205025.770135471,17
1375,29,74668.0,100.0,74597.0,74668.0,0,3670.576258748824,5208696.346394219,29
1376,29,74749.0,110.0,74668.0,74749.0,0,3435.6103670948714,5212131.9567613145,29
1377,15,74835.0,101.0,74749.0,74835.0,0,3521.601564408438,5215653.558325723,15
1378,29,74886.0,80.0,74835.0,74886.0,0,3880.335634419316,5219533.8939601425,29
1379,18,74953.0,85.0,74886.0,74953.0,0,3502.760636932828,5223036.654597076,18
1380,18,75006.0,71.0,74953.0,75006.0,0,3596.907746240222,5226633.562343316,18
1381,25,75054.0,73.0,75006.0,75054.0,0,4368.76749163561,5231002.329834952,25
1382,20,75111.0,77.0,75054.0,75111.0,0,3549.0900879063693,5234551.4199228585,20
1383,21,75163.0,73.0,75111.0,75163.0,0,3523.394280030605,5238074.814202889,21
1384,25,75219.0,81.0,75163.0,75219.0,0,3713.3132002096063,5241788.127403098,25
1385,27,75291.0,99.0,75219.0,75291.0,0,4036.9328817312726,5245825.06028483,27
1386,21,75341.0,71.0,75291.0,75341.0,0,3618.841749794686,5249443.9020346245,21
1387,29,75374.0,62.0,75341.0,75374.0,0,3905.5926128635942,5253349.494647488,29
1388,27,75416.0,69.0,75374.0,75416.0,0,3675.2829937865363,5257024.777641275,27
1389,31,75459.0,74.0,75416.0,75459.0,0,4134.115168808393,5261158.892810083,31
1390,18,75512.0,71.0,75459.0,75512.0,0,3436.684391240149,5264595.577201324,18
1391,29,75546.0,63.0,75512.0,75546.0,0,3720.3887884243004,5268315.965989748,29
