time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1262,9,72159.0,84.0,72084.0,72159.0,0,3399.08943245205,4683421.469093606,9
1263,4,72228.0,73.0,72159.0,72228.0,0,3243.2866753338853,4686664.75576894,4
1264,11,72302.0,85.0,72228.0,72302.0,0,3619.7953696166906,4690284.551138557,11
1265,14,72408.0,120.0,72302.0,72408.0,0,3792.021882961724,4694076.573021518,14
1266,14,72495.0,101.0,72408.0,72495.0,0,3782.347655132842,4697858.9206766505,14
1267,12,72614.0,131.0,72495.0,72614.0,0,3639.0668627117348,4701497.987539362,12
1268,9,72734.0,129.0,72614.0,72734.0,0,3240.7623246930325,4704738.749864055,9
1269,12,72863.0,141.0,72734.0,72863.0,0,3348.403936526929,4708087.153800582,12
1270,3,72969.0,109.0,72863.0,72969.0,0,3195.5850301229475,4711282.738830704,3
1271,6,73093.0,130.0,72969.0,73093.0,0,3178.7306961694226,4714461.469526874,6
1272,5,73205.0,117.0,73093.0,73205.0,0,3215.794604354539,4717677.264131228,5
1273,6,73327.0,128.0,73205.0,73327.0,0,3196.8994945839677,4720874.163625812,6
1274,9,73470.0,152.0,73327.0,73470.0,0,3381.0878427181806,4724255.25146853,9
1275,3,73609.0,142.0,73470.0,73609.0,0,3099.999424011327,4727355.250892541,3
1276,11,73747.0,149.0,73609.0,73747.0,0,3423.2782263601425,4730778.529118901,11
1277,7,73856.0,116.0,73747.0,73856.0,0,3425.5695460232178,4734204.0986649245,7
1278,9,73990.0,143.0,73856.0,73990.0,0,3352.697691830444,4737556.796356755,9
1279,6,74119.0,135.0,73990.0,74119.0,0,3262.7273267157275,4740819.523683471,6
1280,9,74248.0,138.0,74119.0,74248.0,0,3376.385937859994,4744195.909621331,9
1281,7,74369.0,128.0,74248.0,74369.0,0,3222.4300998897397,4747418.339721221,7
1282,9,74454.0,94.0,74369.0,74454.0,0,3296.243293508949,4750714.583014729,9
1283,12,74519.0,77.0,74454.0,74519.0,0,3536.5502646895675,4754251.133279419,12
1284,18,74587.0,86.0,74519.0,74587.0,0,3664.029788640724,4757915.163068059,18
1285,12,74661.0,86.0,74587.0,74661.0,0,3411.0876427262697,4761326.250710785,12
1286,13,74739.0,91.0,74661.0,74739.0,0,3482.346498815089,4764808.597209601,13
1287,14,74803.0,78.0,74739.0,74803.0,0,3637.3176752945315,4768445.914884895,14
1288,8,74869.0,74.0,74803.0,74869.0,0,3246.7879705587056,4771692.702855454,8
1289,7,74963.0,101.0,74869.0,74963.0,0,3243.7142541509825,4774936.417109605,7
1290,11,75025.0,73.0,74963.0,75025.0,0,3446.4799719929406,4778382.897081598,11
1291,7,75080.0,62.0,75025.0,75080.0,0,3306.5148944521056,4781689.41197605,7
1292,10,75110.0,40.0,75080.0,75110.0,0,3321.466106664323,4785010.878082714,10
1293,7,75156.0,53.0,75110.0,75156.0,0,3396.888212637729,4788407.766295352,7
1294,9,75204.0,57.0,75156.0,75204.0,0,3364.9950624643334,4791772.761357816,9
1295,7,75229.0,32.0,75204.0,75229.0,0,3322.9064419649353,4795095.667799781,7
1296,7,75265.0,43.0,75229.0,75265.0,0,3127.35282070466,4798223.020620486,7
1297,6,75305.0,46.0,75265.0,75305.0,0,3152.854609235456,4801375.875229721,6
1298,14,75320.0,29.0,75305.0,75320.0,0,3400.684633536386,4804776.559863257,14
1299,5,75331.0,16.0,75320.0,75331.0,0,3229.4177771623313,4808005.977640419,5
1300,4,75348.0,21.0,75331.0,75348.0,0,3176.117019128589,4811182.094659548,4
1301,8,75353.0,13.0,75348.0,75353.0,0,3226.1730727108124,4814408.267732259,8
1302,5,75355.0,7.0,75353.0,75355.0,0,3157.862742000564,4817566.130474259,5
1303,6,75354.0,5.0,75355.0,75354.0,0,3104.0112220047,4820670.141696264,6
1304,6,75352.0,4.0,75354.0,75352.0,0,3312.771314554473,4823982.913010819,6
1305,6,75355.0,9.0,75352.0,75355.0,0,3246.276831246661,4827229.189842066,6
1306,6,75368.0,19.0,75355.0,75368.0,0,3209.0263146500456,4830438.2161567155,6
1307,7,75403.0,42.0,75368.0,75403.0,0,3426.3589407861373,4833864.575097501,7
1308,6,75448.0,51.0,75403.0,75448.0,0,3317.940580270094,4837182.5156777715,6
1309,6,75516.0,74.0,75448.0,75516.0,0,3365.658888609813,4840548.174566382,6
1310,7,75583.0,74.0,75516.0,75583.0,0,3418.068251775994,4843966.242818157,7
1311,7,75653.0,77.0,75583.0,75653.0,0,3299.6785338112554,4847265.921351968,7
1312,13,75728.0,88.0,75653.0,75728.0,0,3615.0465331463647,4850880.967885114,13
1313,10,75818.0,100.0,75728.0,75818.0,0,3539.876095942731,4854420.843981057,10
1314,12,75942.0,136.0,75818.0,75942.0,0,3517.991841494521,4857938.8358225515,12
1315,9,76038.0,105.0,75942.0,76038.0,0,3465.304362309958,4861404.140184862,9
1316,9,76160.0,131.0,76038.0,76160.0,0,3435.8377659146327,4864839.977950776,9
1317,14,76276.0,130.0,76160.0,76276.0,0,3647.455766297637,4868487.433717074,14
1318,10,76400.0,134.0,76276.0,76400.0,0,3495.095040715399,4871982.528757789,10
1319,8,76521.0,129.0,76400.0,76521.0,0,3331.4108116518855,4875313.939569441,8
1320,9,76641.0,129.0,76521.0,76641.0,0,3391.7057379344633,4878705.645307375,9
1321,13,76766.0,138.0,76641.0,76766.0,0,3682.757367279246,4882388.4026746545,13
1322,4,76918.0,156.0,76766.0,76918.0,0,3258.8063208599174,4885647.208995515,4
1323,11,77071.0,164.0,76918.0,77071.0,0,3555.403105619848,4889202.612101135,11
1324,7,77199.0,135.0,77071.0,77199.0,0,3400.5784879046137,4892603.19058904,7
1325,2,77339.0,142.0,77199.0,77339.0,0,3088.012640755255,4895691.203229795,2
1326,12,77468.0,141.0,77339.0,77468.0,0,3472.219041896934,4899163.422271692,12
1327,10,77605.0,147.0,77468.0,77605.0,0,3458.3202123201027,4902621.742484013,10
1328,11,77726.0,132.0,77605.0,77726.0,0,3328.2730984138466,4905950.015582426,11
1329,12,77840.0,126.0,77726.0,77840.0,0,3373.3024283833715,4909323.31801081,12
1330,10,77925.0,95.0,77840.0,77925.0,0,3271.7772138414516,4912595.0952246515,10
1331,8,78001.0,84.0,77925.0,78001.0,0,3224.325949363566,4915819.421174015,8
1332,5,78077.0,81.0,78001.0,78077.0,0,3219.519209344125,4919038.940383359,5
1333,13,78147.0,83.0,78077.0,78147.0,0,3367.090430749279,4922406.030814108,13
1334,4,78215.0,72.0,78147.0,78215.0,0,3134.3199989267814,4925540.350813035,4
1335,16,78304.0,105.0,78215.0,78304.0,0,3689.360777970388,4929229.711591005,16
1336,28,78372.0,96.0,78304.0,78372.0,0,4071.78947791224,4933301.501068917,28
1337,34,78438.0,100.0,78372.0,78438.0,0,4275.547555712692,4937577.04862463,34
1338,28,78497.0,87.0,78438.0,78497.0,0,4305.140064964885,4941882.188689595,28
1339,28,78553.0,84.0,78497.0,78553.0,0,3947.8315627989173,4945830.020252394,28
1340,29,78614.0,90.0,78553.0,78614.0,0,4011.1054921145114,4949841.125744508,29
1341,31,78654.0,71.0,78614.0,78654.0,0,4076.5372567668273,4953917.663001275,31
1342,32,78688.0,66.0,78654.0,78688.0,0,3968.924746888044,4957886.587748162,32
1343,26,78720.0,58.0,78688.0,78720.0,0,4024.7804790630344,4961911.368227226,26
1344,29,78734.0,43.0,78720.0,78734.0,0,4057.856501927997,4965969.224729153,29
1345,23,78754.0,43.0,78734.0,78754.0,0,3708.2026718921443,4969677.427401045,23
1346,12,78772.0,30.0,78754.0,78772.0,0,3401.7578639579087,4973079.185265004,12
1347,27,78765.0,20.0,78772.0,78765.0,0,3905.354226247885,4976984.539491252,27
1348,11,78777.0,23.0,78765.0,78777.0,0,3386.3956128767,4980370.935104129,11
1349,18,78770.0,11.0,78777.0,78770.0,0,3677.5320829369184,4984048.467187066,18
1350,13,78766.0,9.0,78770.0,78766.0,0,3372.552754284112,4987421.0199413495,13
1351,21,78749.0,4.0,78766.0,78749.0,0,3853.959183341424,4991274.979124691,21
1352,11,78740.0,2.0,78749.0,78740.0,0,3411.402045536894,4994686.381170228,11
1353,6,78744.0,10.0,78740.0,78744.0,0,3185.8555733623475,4997872.236743591,6
1354,10,78759.0,25.0,78744.0,78759.0,0,3465.9727690266554,5001338.209512617,10
1355,22,78774.0,37.0,78759.0,78774.0,0,3941.0528570529345,5005279.26236967,22
1356,17,78799.0,42.0,78774.0,78799.0,0,3789.006750040461,5009068.269119711,17
1357,18,78837.0,56.0,78799.0,78837.0,0,3722.4639523870105,5012790.733072097,18
1358,12,78905.0,80.0,78837.0,78905.0,0,3574.559256298863,5016365.292328396,12
1359,11,78967.0,73.0,78905.0,78967.0,0,3644.624160186807,5020009.916488582,11
1360,31,79015.0,79.0,78967.0,79015.0,0,4207.971828406575,5024217.888316989,31
1361,34,79089.0,108.0,79015.0,79089.0,0,4023.3828114163207,5028241.271128405,34
1362,30,79188.0,129.0,79089.0,79188.0,0,4171.102351980059,5032412.373480385,30
1363,18,79285.0,115.0,79188.0,79285.0,0,3828.931858603744,5036241.305338989,18
1364,25,79392.0,132.0,79285.0,79392.0,0,4060.0401445297252,5040301.345483519,25
1365,19,79487.0,114.0,79392.0,79487.0,0,3811.213668489261,5044112.559152008,19
1366,15,79570.0,98.0,79487.0,79570.0,0,3657.2166169777893,5047769.775768986,15
1367,24,79692.0,146.0,79570.0,79692.0,0,3806.5148071643443,5051576.290576151,24
1368,16,79788.0,112.0,79692.0,79788.0,0,3408.5196374225357,5054984.810213573,16
1369,19,79885.0,116.0,79788.0,79885.0,0,3638.231928340521,5058623.042141913,19
1370,14,80013.0,142.0,79885.0,80013.0,0,3647.805813715774,5062270.847955629,14
1371,20,80120.0,127.0,80013.0,80120.0,0,3575.7103136631076,5065846.558269292,20
1372,18,80237.0,135.0,80120.0,80237.0,0,3813.287817154985,5069659.846086447,18
1373,15,80343.0,121.0,80237.0,80343.0,0,3665.1334607289223,5073324.9795471765,15
1374,21,80437.0,115.0,80343.0,80437.0,0,3621.289124009628,5076946.268671186,21
1375,15,80522.0,100.0,80437.0,80522.0,0,3366.063817119497,5080312.332488305,15
1376,22,80610.0,110.0,80522.0,80610.0,0,3480.7755829899543,5083793.108071295,22
1377,12,80699.0,101.0,80610.0,80699.0,0,3321.281863040319,5087114.389934335,12
1378,27,80752.0,80.0,80699.0,80752.0,0,3656.552783242894,5090770.942717578,27
1379,12,80825.0,85.0,80752.0,80825.0,0,3332.6268887956126,5094103.569606374,12
1380,17,80879.0,71.0,80825.0,80879.0,0,3472.043500312555,5097575.613106687,17
1381,10,80942.0,73.0,80879.0,80942.0,0,3505.8121508861973,5101081.425257573,10
1382,24,80995.0,77.0,80942.0,80995.0,0,3810.302601879739,5104891.727859452,24
1383,17,81051.0,73.0,80995.0,81051.0,0,3515.7870677696296,5108407.514927222,17
1384,17,81115.0,81.0,81051.0,81115.0,0,3428.912399063198,5111836.427326285,17
1385,16,81198.0,99.0,81115.0,81198.0,0,3676.711081605019,5115513.138407891,16
1386,17,81252.0,71.0,81198.0,81252.0,0,3675.2714301593132,5119188.40983805,17
1387,9,81305.0,62.0,81252.0,81305.0,0,3272.0337723379116,5122460.443610388,9
1388,27,81347.0,69.0,81305.0,81347.0,0,3672.9385007827254,5126133.38211117,27
1389,27,81394.0,74.0,81347.0,81394.0,0,3888.553276882155,5130021.935388053,27
1390,20,81445.0,71.0,81394.0,81445.0,0,3695.0879180552456,5133717.023306108,20
1391,16,81492.0,63.0,81445.0,81492.0,0,3579.4930615101985,5137296.516367618,16
