time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
37,14,25,3,1,3,5,0,3,5,3,2,6,12,4,1,1,2,9,3,1,9,0,0,13,152,4,6,12,1,0
38,14,5,3,0,4,1,2,1,5,9,2,6,4,3,1,0,1,10,6,0,9,2,0,12,159,1,6,33,0,1
39,14,26,2,3,5,1,2,3,7,1,2,6,2,0,2,0,4,10,16,0,9,0,2,5,162,1,8,4,2,1
40,14,1,4,0,5,15,3,8,7,1,4,6,8,1,0,0,1,10,4,0,9,0,1,0,162,0,8,27,0,1
41,14,20,2,0,6,5,1,2,5,1,4,6,5,6,0,0,8,10,14,0,9,4,1,4,155,3,8,5,1,1
42,14,1,3,2,8,7,1,3,6,0,4,6,4,2,2,1,2,10,2,0,9,3,3,31,163,0,9,4,0,0
43,14,20,4,1,8,2,2,6,8,6,5,6,3,3,0,2,17,10,1,1,9,1,1,6,152,0,9,3,0,0
44,14,5,7,3,7,2,2,0,8,18,6,6,22,1,1,2,2,10,1,1,9,3,2,5,148,0,11,0,0,4
45,14,2,2,5,7,1,8,12,8,2,7,5,5,0,1,2,4,10,2,1,9,5,3,22,146,0,11,2,0,4
46,14,5,5,1,8,0,5,1,10,6,7,5,19,1,1,2,6,11,2,2,9,3,8,2,141,2,11,6,1,6
47,14,22,9,1,8,0,4,2,12,2,7,5,6,1,4,2,10,15,4,3,9,1,4,2,135,2,11,1,1,3
48,14,3,3,6,8,6,0,0,12,2,7,5,7,0,0,2,3,16,1,3,9,8,3,23,138,5,11,0,2,3
49,14,2,5,0,9,7,0,0,12,1,7,5,2,2,0,1,1,16,2,3,9,8,3,8,146,5,11,10,3,8
