time_step,start,end,vehicle,distance,kind
542,885,882,V108,2.852794790784161,predictive
542,885,882,V110,2.852794790784161,predictive
542,885,882,V115,2.852794790784161,predictive
542,885,882,V116,2.852794790784161,predictive
542,885,882,V119,2.852794790784161,predictive
542,885,882,V125,2.852794790784161,predictive
542,885,882,V140,2.852794790784161,predictive
542,885,882,V143,2.852794790784161,predictive
542,885,882,V151,2.852794790784161,predictive
542,885,882,V153,2.852794790784161,predictive
542,885,882,V156,2.852794790784161,predictive
542,885,882,V162,2.852794790784161,predictive
542,885,882,V168,2.852794790784161,predictive
542,885,882,V171,2.852794790784161,predictive
542,885,882,V172,2.852794790784161,predictive
542,885,882,V184,2.852794790784161,predictive
542,885,882,V190,2.852794790784161,predictive
542,885,882,V191,2.852794790784161,predictive
542,885,882,V194,2.852794790784161,predictive
542,885,882,V218,2.852794790784161,predictive
542,885,882,V225,2.852794790784161,predictive
542,885,882,V226,2.852794790784161,predictive
542,885,882,V228,2.852794790784161,predictive
542,885,882,V230,2.852794790784161,predictive
542,885,882,V231,2.852794790784161,predictive
542,885,882,V232,2.852794790784161,predictive
542,885,882,V233,2.852794790784161,predictive
542,885,882,V245,2.852794790784161,predictive
542,885,882,V248,2.852794790784161,predictive
542,885,882,V269,2.852794790784161,predictive
542,885,882,V275,2.852794790784161,predictive
542,885,882,V278,2.852794790784161,predictive
542,885,882,V288,2.852794790784161,predictive
542,885,882,V299,2.852794790784161,predictive
542,885,882,V300,2.852794790784161,predictive
542,885,882,V304,2.852794790784161,predictive
542,885,882,V316,2.852794790784161,predictive
542,885,882,V322,2.852794790784161,predictive
542,885,882,V323,2.852794790784161,predictive
542,885,882,V328,2.852794790784161,predictive
542,885,882,V329,2.852794790784161,predictive
542,885,882,V336,2.852794790784161,predictive
542,885,882,V337,2.852794790784161,predictive
542,885,882,V342,2.852794790784161,predictive
542,885,882,V350,2.852794790784161,predictive
542,885,882,V352,2.852794790784161,predictive
542,885,882,V355,2.852794790784161,predictive
542,885,882,V357,2.852794790784161,predictive
542,917,834,V70,3.617203703030827,predictive
542,917,834,V73,3.617203703030827,predictive
542,917,834,V319,3.617203703030827,predictive
542,917,834,V321,3.617203703030827,predictive
542,834,917,V1,3.617203703030827,predictive
542,834,917,V3,3.617203703030827,predictive
542,783,917,V349,5.8083597500151045,predictive
542,917,783,V388,5.8083597500151045,shortage
543,882,885,V21,2.852794790784161,predictive
543,882,885,V29,2.852794790784161,predictive
543,882,885,V32,2.852794790784161,predictive
543,882,885,V36,2.852794790784161,predictive
543,882,885,V37,2.852794790784161,predictive
543,882,885,V40,2.852794790784161,predictive
543,882,885,V41,2.852794790784161,predictive
543,882,885,V42,2.852794790784161,predictive
543,882,885,V53,2.852794790784161,predictive
543,882,885,V58,2.852794790784161,predictive
543,882,885,V83,2.852794790784161,predictive
543,882,885,V90,2.852794790784161,predictive
543,882,885,V92,2.852794790784161,predictive
543,882,885,V117,2.852794790784161,predictive
543,882,885,V154,2.852794790784161,predictive
543,882,885,V166,2.852794790784161,predictive
543,882,885,V167,2.852794790784161,predictive
543,882,885,V174,2.852794790784161,predictive
543,882,885,V175,2.852794790784161,predictive
543,882,885,V176,2.852794790784161,predictive
543,882,885,V185,2.852794790784161,predictive
543,882,885,V186,2.852794790784161,predictive
543,882,885,V187,2.852794790784161,predictive
543,882,885,V192,2.852794790784161,predictive
543,882,885,V201,2.852794790784161,predictive
543,882,885,V203,2.852794790784161,predictive
543,882,885,V211,2.852794790784161,predictive
543,882,885,V216,2.852794790784161,predictive
543,882,885,V240,2.852794790784161,predictive
543,882,885,V241,2.852794790784161,predictive
543,882,885,V247,2.852794790784161,predictive
543,882,885,V254,2.852794790784161,predictive
543,882,885,V258,2.852794790784161,predictive
543,882,885,V265,2.852794790784161,predictive
543,882,885,V266,2.852794790784161,predictive
543,882,885,V268,2.852794790784161,predictive
543,882,885,V271,2.852794790784161,predictive
543,882,885,V272,2.852794790784161,predictive
543,882,885,V283,2.852794790784161,predictive
543,882,885,V284,2.852794790784161,predictive
543,882,885,V285,2.852794790784161,predictive
543,882,885,V286,2.852794790784161,predictive
543,882,885,V308,2.852794790784161,predictive
543,882,885,V346,2.852794790784161,predictive
543,882,885,V361,2.852794790784161,predictive
543,882,885,V402,2.852794790784161,predictive
543,882,885,V435,2.852794790784161,predictive
543,882,885,V441,2.852794790784161,predictive
543,882,885,V443,2.852794790784161,predictive
543,882,885,V444,2.852794790784161,predictive
543,882,885,V448,2.852794790784161,predictive
543,882,885,V451,2.852794790784161,predictive
543,882,885,V452,2.852794790784161,predictive
543,882,885,V455,2.852794790784161,predictive
543,882,885,V459,2.852794790784161,predictive
543,882,885,V460,2.852794790784161,predictive
543,882,885,V469,2.852794790784161,predictive
543,882,885,V472,2.852794790784161,predictive
543,882,885,V474,2.852794790784161,predictive
543,882,885,V478,2.852794790784161,predictive
543,882,885,V495,2.852794790784161,predictive
543,882,885,V498,2.852794790784161,predictive
543,885,882,V12,2.852794790784161,predictive
543,885,882,V43,2.852794790784161,predictive
543,885,882,V45,2.852794790784161,predictive
543,885,882,V46,2.852794790784161,predictive
543,885,882,V50,2.852794790784161,predictive
543,885,882,V56,2.852794790784161,predictive
543,885,882,V59,2.852794790784161,predictive
543,885,882,V60,2.852794790784161,predictive
543,885,882,V64,2.852794790784161,predictive
543,885,882,V71,2.852794790784161,predictive
543,885,882,V76,2.852794790784161,predictive
543,885,882,V101,2.852794790784161,predictive
543,885,882,V103,2.852794790784161,predictive
543,885,882,V111,2.852794790784161,predictive
543,885,882,V112,2.852794790784161,predictive
543,885,882,V114,2.852794790784161,predictive
543,885,882,V127,2.852794790784161,predictive
543,885,882,V131,2.852794790784161,predictive
543,885,882,V134,2.852794790784161,predictive
543,885,882,V141,2.852794790784161,predictive
543,885,882,V146,2.852794790784161,predictive
543,885,882,V150,2.852794790784161,predictive
543,885,882,V170,2.852794790784161,predictive
543,885,882,V178,2.852794790784161,predictive
543,885,882,V180,2.852794790784161,predictive
543,885,882,V182,2.852794790784161,predictive
543,885,882,V199,2.852794790784161,predictive
543,885,882,V202,2.852794790784161,predictive
543,885,882,V204,2.852794790784161,predictive
543,885,882,V205,2.852794790784161,predictive
543,885,882,V220,2.852794790784161,predictive
543,885,882,V229,2.852794790784161,predictive
543,885,882,V234,2.852794790784161,predictive
543,885,882,V235,2.852794790784161,predictive
543,885,882,V236,2.852794790784161,predictive
543,885,882,V237,2.852794790784161,predictive
543,885,882,V238,2.852794790784161,predictive
543,885,882,V239,2.852794790784161,predictive
543,885,882,V243,2.852794790784161,predictive
543,885,882,V250,2.852794790784161,predictive
543,885,882,V256,2.852794790784161,predictive
543,885,882,V264,2.852794790784161,predictive
543,885,882,V274,2.852794790784161,predictive
543,885,882,V279,2.852794790784161,predictive
543,885,882,V282,2.852794790784161,predictive
543,885,882,V290,2.852794790784161,predictive
543,885,882,V293,2.852794790784161,predictive
543,885,882,V318,2.852794790784161,predictive
543,885,882,V341,2.852794790784161,predictive
543,885,882,V348,2.852794790784161,predictive
543,885,882,V356,2.852794790784161,predictive
543,885,882,V365,2.852794790784161,predictive
543,885,882,V366,2.852794790784161,predictive
543,885,882,V367,2.852794790784161,predictive
543,885,882,V368,2.852794790784161,predictive
543,885,882,V369,2.852794790784161,predictive
543,885,882,V370,2.852794790784161,predictive
543,885,882,V371,2.852794790784161,predictive
543,885,882,V373,2.852794790784161,predictive
543,885,882,V377,2.852794790784161,predictive
543,917,834,V24,3.617203703030827,predictive
543,917,834,V88,3.617203703030827,predictive
543,917,834,V390,3.617203703030827,predictive
543,834,917,V2,3.617203703030827,predictive
543,834,917,V6,3.617203703030827,predictive
543,834,917,V8,3.617203703030827,predictive
544,882,885,V30,2.852794790784161,predictive
544,882,885,V48,2.852794790784161,predictive
544,882,885,V62,2.852794790784161,predictive
544,882,885,V65,2.852794790784161,predictive
544,882,885,V69,2.852794790784161,predictive
544,882,885,V77,2.852794790784161,predictive
544,882,885,V89,2.852794790784161,predictive
544,882,885,V95,2.852794790784161,predictive
544,882,885,V96,2.852794790784161,predictive
544,882,885,V104,2.852794790784161,predictive
544,882,885,V107,2.852794790784161,predictive
544,882,885,V109,2.852794790784161,predictive
544,882,885,V113,2.852794790784161,predictive
544,882,885,V120,2.852794790784161,predictive
544,882,885,V122,2.852794790784161,predictive
544,882,885,V123,2.852794790784161,predictive
544,882,885,V124,2.852794790784161,predictive
544,882,885,V126,2.852794790784161,predictive
544,882,885,V135,2.852794790784161,predictive
544,882,885,V138,2.852794790784161,predictive
544,882,885,V139,2.852794790784161,predictive
544,882,885,V145,2.852794790784161,predictive
544,882,885,V149,2.852794790784161,predictive
544,882,885,V159,2.852794790784161,predictive
544,882,885,V161,2.852794790784161,predictive
544,882,885,V163,2.852794790784161,predictive
544,882,885,V164,2.852794790784161,predictive
544,882,885,V169,2.852794790784161,predictive
544,882,885,V181,2.852794790784161,predictive
544,882,885,V183,2.852794790784161,predictive
544,882,885,V189,2.852794790784161,predictive
544,882,885,V197,2.852794790784161,predictive
544,882,885,V200,2.852794790784161,predictive
544,882,885,V206,2.852794790784161,predictive
544,882,885,V222,2.852794790784161,predictive
544,882,885,V223,2.852794790784161,predictive
544,882,885,V224,2.852794790784161,predictive
544,882,885,V227,2.852794790784161,predictive
544,882,885,V251,2.852794790784161,predictive
544,882,885,V252,2.852794790784161,predictive
544,882,885,V267,2.852794790784161,predictive
544,882,885,V270,2.852794790784161,predictive
544,882,885,V276,2.852794790784161,predictive
544,882,885,V277,2.852794790784161,predictive
544,882,885,V294,2.852794790784161,predictive
544,882,885,V295,2.852794790784161,predictive
544,882,885,V297,2.852794790784161,predictive
544,882,885,V301,2.852794790784161,predictive
544,882,885,V302,2.852794790784161,predictive
544,882,885,V303,2.852794790784161,predictive
544,882,885,V309,2.852794790784161,predictive
544,882,885,V320,2.852794790784161,predictive
544,882,885,V326,2.852794790784161,predictive
544,882,885,V327,2.852794790784161,predictive
544,882,885,V330,2.852794790784161,predictive
544,882,885,V331,2.852794790784161,predictive
544,882,885,V335,2.852794790784161,predictive
544,882,885,V338,2.852794790784161,predictive
544,882,885,V339,2.852794790784161,predictive
544,882,885,V340,2.852794790784161,predictive
544,882,885,V505,2.852794790784161,predictive
544,882,885,V509,2.852794790784161,predictive
544,885,882,V4,2.852794790784161,predictive
544,885,882,V5,2.852794790784161,predictive
544,885,882,V7,2.852794790784161,predictive
544,885,882,V10,2.852794790784161,predictive
544,885,882,V11,2.852794790784161,predictive
544,885,882,V28,2.852794790784161,predictive
544,885,882,V47,2.852794790784161,predictive
544,885,882,V61,2.852794790784161,predictive
544,885,882,V72,2.852794790784161,predictive
544,885,882,V78,2.852794790784161,predictive
544,885,882,V80,2.852794790784161,predictive
544,885,882,V81,2.852794790784161,predictive
544,885,882,V82,2.852794790784161,predictive
544,885,882,V86,2.852794790784161,predictive
544,885,882,V100,2.852794790784161,predictive
544,885,882,V118,2.852794790784161,predictive
544,885,882,V121,2.852794790784161,predictive
544,885,882,V128,2.852794790784161,predictive
544,885,882,V132,2.852794790784161,predictive
544,885,882,V136,2.852794790784161,predictive
544,885,882,V137,2.852794790784161,predictive
544,885,882,V142,2.852794790784161,predictive
544,885,882,V144,2.852794790784161,predictive
544,885,882,V147,2.852794790784161,predictive
544,885,882,V155,2.852794790784161,predictive
544,885,882,V157,2.852794790784161,predictive
544,885,882,V177,2.852794790784161,predictive
544,885,882,V179,2.852794790784161,predictive
544,885,882,V193,2.852794790784161,predictive
544,885,882,V195,2.852794790784161,predictive
544,885,882,V196,2.852794790784161,predictive
544,885,882,V198,2.852794790784161,predictive
544,885,882,V207,2.852794790784161,predictive
544,885,882,V208,2.852794790784161,predictive
544,885,882,V209,2.852794790784161,predictive
544,885,882,V210,2.852794790784161,predictive
544,885,882,V217,2.852794790784161,predictive
544,885,882,V219,2.852794790784161,predictive
544,885,882,V253,2.852794790784161,predictive
544,885,882,V260,2.852794790784161,predictive
544,885,882,V261,2.852794790784161,predictive
544,885,882,V262,2.852794790784161,predictive
544,885,882,V263,2.852794790784161,predictive
544,885,882,V273,2.852794790784161,predictive
544,885,882,V280,2.852794790784161,predictive
544,885,882,V287,2.852794790784161,predictive
544,885,882,V289,2.852794790784161,predictive
544,885,882,V292,2.852794790784161,predictive
544,885,882,V305,2.852794790784161,predictive
544,885,882,V306,2.852794790784161,predictive
544,885,882,V310,2.852794790784161,predictive
544,885,882,V311,2.852794790784161,predictive
544,885,882,V312,2.852794790784161,predictive
544,885,882,V317,2.852794790784161,predictive
544,885,882,V324,2.852794790784161,predictive
544,885,882,V325,2.852794790784161,predictive
544,885,882,V332,2.852794790784161,predictive
544,885,882,V334,2.852794790784161,predictive
544,885,882,V343,2.852794790784161,predictive
544,885,882,V345,2.852794790784161,predictive
544,885,882,V347,2.852794790784161,predictive
544,917,834,V13,3.617203703030827,predictive
544,917,834,V35,3.617203703030827,predictive
544,917,834,V51,3.617203703030827,predictive
544,834,917,V9,3.617203703030827,predictive
544,834,917,V26,3.617203703030827,predictive
544,834,917,V44,3.617203703030827,predictive
544,783,917,V364,5.8083597500151045,predictive
545,882,885,V22,2.852794790784161,predictive
545,882,885,V23,2.852794790784161,predictive
545,882,885,V31,2.852794790784161,predictive
545,882,885,V34,2.852794790784161,predictive
545,882,885,V38,2.852794790784161,predictive
