time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1282,17,59103.0,94.0,59026.0,59103.0,0,6679.075508857348,9031445.388866987,17
1283,22,59158.0,77.0,59103.0,59158.0,0,6877.830694345573,9038323.219561333,22
1284,20,59224.0,86.0,59158.0,59224.0,0,6711.013642109583,9045034.233203443,20
1285,17,59293.0,86.0,59224.0,59293.0,0,6521.625177465929,9051555.858380908,17
1286,16,59368.0,91.0,59293.0,59368.0,0,6614.624034955984,9058170.482415864,16
1287,17,59429.0,78.0,59368.0,59429.0,0,6506.519269837799,9064677.001685701,17
1288,20,59483.0,74.0,59429.0,59483.0,0,6562.448544526656,9071239.450230228,20
1289,15,59569.0,101.0,59483.0,59569.0,0,6391.638060627992,9077631.088290855,15
1290,18,59624.0,73.0,59569.0,59624.0,0,6800.788632189385,9084431.876923045,18
1291,18,59668.0,62.0,59624.0,59668.0,0,6494.535823126251,9090926.41274617,18
1292,9,59699.0,40.0,59668.0,59699.0,0,6296.236347726251,9097222.649093896,9
1293,10,59742.0,53.0,59699.0,59742.0,0,6251.235670908926,9103473.884764805,10
1294,12,59787.0,57.0,59742.0,59787.0,0,6422.908331735363,9109896.79309654,12
1295,9,59810.0,32.0,59787.0,59810.0,0,6356.705003184853,9116253.498099726,9
1296,14,59839.0,43.0,59810.0,59839.0,0,6592.187603309296,9122845.685703035,14
1297,5,59880.0,46.0,59839.0,59880.0,0,6190.776325705574,9129036.462028742,5
1298,14,59895.0,29.0,59880.0,59895.0,0,6460.211749373569,9135496.673778115,14
1299,15,59896.0,16.0,59895.0,59896.0,0,6485.929076495654,9141982.602854611,15
1300,10,59907.0,21.0,59896.0,59907.0,0,6299.099585625703,9148281.702440238,10
1301,11,59909.0,13.0,59907.0,59909.0,0,6288.97060179604,9154570.673042033,11
1302,12,59904.0,7.0,59909.0,59904.0,0,6373.06172409742,9160943.73476613,12
1303,7,59902.0,5.0,59904.0,59902.0,0,6275.574969970737,9167219.309736101,7
1304,16,59890.0,4.0,59902.0,59890.0,0,6329.040255531271,9173548.349991633,16
1305,11,59888.0,9.0,59890.0,59888.0,0,6201.517691264137,9179749.867682897,11
1306,11,59896.0,19.0,59888.0,59896.0,0,6420.607171514003,9186170.47485441,11
1307,12,59926.0,42.0,59896.0,59926.0,0,6531.38491460822,9192701.859769018,12
1308,9,59968.0,51.0,59926.0,59968.0,0,6445.083672117334,9199146.943441136,9
1309,14,60028.0,74.0,59968.0,60028.0,0,6662.218087209347,9205809.161528345,14
1310,14,60088.0,74.0,60028.0,60088.0,0,6754.081119296923,9212563.242647642,14
1311,16,60149.0,77.0,60088.0,60149.0,0,6613.828916905443,9219177.071564548,16
1312,15,60222.0,88.0,60149.0,60222.0,0,6716.324052773094,9225893.395617321,15
1313,19,60303.0,100.0,60222.0,60303.0,0,6656.7518608769715,9232550.147478199,19
1314,12,60427.0,136.0,60303.0,60427.0,0,6515.939093006491,9239066.086571205,12
1315,15,60517.0,105.0,60427.0,60517.0,0,6443.688175263995,9245509.77474647,15
1316,16,60632.0,131.0,60517.0,60632.0,0,6509.7177339650525,9252019.492480434,16
1317,19,60743.0,130.0,60632.0,60743.0,0,6785.753222767158,9258805.245703202,19
1318,13,60864.0,134.0,60743.0,60864.0,0,6484.648344519945,9265289.894047722,13
1319,20,60973.0,129.0,60864.0,60973.0,0,6756.05981407869,9272045.953861801,20
1320,17,61085.0,129.0,60973.0,61085.0,0,6472.685448528675,9278518.63931033,17
1321,18,61205.0,138.0,61085.0,61205.0,0,6521.78003746941,9285040.4193478,18
1322,16,61345.0,156.0,61205.0,61345.0,0,6545.278279278416,9291585.697627079,16
1323,15,61494.0,164.0,61345.0,61494.0,0,6422.530778967038,9298008.228406046,15
1324,11,61618.0,135.0,61494.0,61618.0,0,6357.080308550261,9304365.308714597,11
1325,17,61743.0,142.0,61618.0,61743.0,0,6398.951182755898,9310764.259897353,17
1326,14,61870.0,141.0,61743.0,61870.0,0,6385.016370906329,9317149.276268259,14
1327,13,62004.0,147.0,61870.0,62004.0,0,6479.610795448183,9323628.887063706,13
1328,14,62122.0,132.0,62004.0,62122.0,0,6583.114381235536,9330212.001444941,14
1329,14,62234.0,126.0,62122.0,62234.0,0,6384.821582482926,9336596.823027425,14
1330,18,62311.0,95.0,62234.0,62311.0,0,6443.175749175241,9343039.9987766,18
1331,7,62388.0,84.0,62311.0,62388.0,0,6312.9125332331105,9349352.911309833,7
1332,12,62457.0,81.0,62388.0,62457.0,0,6356.342853137769,9355709.25416297,12
1333,17,62523.0,83.0,62457.0,62523.0,0,6381.285059284165,9362090.539222255,17
1334,19,62576.0,72.0,62523.0,62576.0,0,6422.99892250269,9368513.538144758,19
1335,16,62665.0,105.0,62576.0,62665.0,0,6425.033265867862,9374938.571410626,16
1336,32,62729.0,96.0,62665.0,62729.0,0,7304.9131083494085,9382243.484518975,32
1337,33,62796.0,100.0,62729.0,62796.0,0,7219.514068895856,9389462.998587871,33
1338,40,62843.0,87.0,62796.0,62843.0,0,6978.989965749024,9396441.98855362,40
1339,30,62897.0,84.0,62843.0,62897.0,0,7290.560582182517,9403732.549135804,30
1340,34,62953.0,90.0,62897.0,62953.0,0,7081.007507195343,9410813.556643,34
1341,29,62995.0,71.0,62953.0,62995.0,0,7292.330764413137,9418105.887407413,29
1342,22,63039.0,66.0,62995.0,63039.0,0,7136.702680388404,9425242.590087801,22
1343,24,63073.0,58.0,63039.0,63073.0,0,6712.068084169403,9431954.65817197,24
1344,25,63091.0,43.0,63073.0,63091.0,0,7050.081825928046,9439004.7399979,25
1345,14,63120.0,43.0,63091.0,63120.0,0,6746.337258540979,9445751.07725644,14
1346,18,63132.0,30.0,63120.0,63132.0,0,6586.462828000192,9452337.54008444,18
1347,10,63142.0,20.0,63132.0,63142.0,0,6315.467897511412,9458653.007981952,10
1348,8,63157.0,23.0,63142.0,63157.0,0,6241.786439257998,9464894.79442121,8
1349,15,63153.0,11.0,63157.0,63153.0,0,6646.775631329946,9471541.57005254,15
1350,8,63154.0,9.0,63153.0,63154.0,0,6247.288972705156,9477788.859025246,8
1351,10,63148.0,4.0,63154.0,63148.0,0,6396.759144911779,9484185.618170157,10
1352,13,63137.0,2.0,63148.0,63137.0,0,6448.252945546286,9490633.871115703,13
1353,7,63140.0,10.0,63137.0,63140.0,0,6282.931791946332,9496916.80290765,7
1354,18,63147.0,25.0,63140.0,63147.0,0,6684.644584805741,9503601.447492456,18
1355,13,63171.0,37.0,63147.0,63171.0,0,6359.228822367616,9509960.676314823,13
1356,22,63191.0,42.0,63171.0,63191.0,0,6649.304446503081,9516609.980761327,22
1357,18,63229.0,56.0,63191.0,63229.0,0,6524.442039600804,9523134.422800928,18
1358,9,63300.0,80.0,63229.0,63300.0,0,6518.813752841635,9529653.23655377,9
1359,21,63352.0,73.0,63300.0,63352.0,0,6851.677371577571,9536504.913925348,21
1360,21,63410.0,79.0,63352.0,63410.0,0,6970.248657009302,9543475.162582356,21
1361,25,63493.0,108.0,63410.0,63493.0,0,7353.908602092555,9550829.071184449,25
1362,18,63604.0,129.0,63493.0,63604.0,0,6665.0396550568485,9557494.110839507,18
1363,21,63698.0,115.0,63604.0,63698.0,0,6931.960191953904,9564426.07103146,21
1364,23,63807.0,132.0,63698.0,63807.0,0,6798.803915379987,9571224.87494684,23
1365,27,63894.0,114.0,63807.0,63894.0,0,7036.049223798874,9578260.92417064,27
1366,18,63974.0,98.0,63894.0,63974.0,0,6476.7356441334205,9584737.659814773,18
1367,30,64090.0,146.0,63974.0,64090.0,0,6966.357332247137,9591704.01714702,30
1368,12,64190.0,112.0,64090.0,64190.0,0,6561.007177031573,9598265.02432405,12
1369,24,64282.0,116.0,64190.0,64282.0,0,6929.734206729643,9605194.75853078,24
1370,13,64411.0,142.0,64282.0,64411.0,0,6602.6017974050155,9611797.360328186,13
1371,15,64523.0,127.0,64411.0,64523.0,0,6574.9233705939305,9618372.28369878,15
1372,14,64644.0,135.0,64523.0,64644.0,0,6605.373297208886,9624977.65699599,14
1373,16,64749.0,121.0,64644.0,64749.0,0,6688.406484593969,9631666.063480584,16
1374,11,64853.0,115.0,64749.0,64853.0,0,6615.128000958386,9638281.191481542,11
1375,18,64935.0,100.0,64853.0,64935.0,0,6609.638610985176,9644890.830092527,18
1376,16,65029.0,110.0,64935.0,65029.0,0,6616.418754546283,9651507.248847073,16
1377,16,65114.0,101.0,65029.0,65114.0,0,6414.925882792739,9657922.174729865,16
1378,16,65178.0,80.0,65114.0,65178.0,0,6576.869214695518,9664499.04394456,16
1379,18,65245.0,85.0,65178.0,65245.0,0,6583.285309502885,9671082.329254063,18
1380,14,65302.0,71.0,65245.0,65302.0,0,6569.195063469273,9677651.524317533,14
1381,14,65361.0,73.0,65302.0,65361.0,0,6454.196796140966,9684105.721113674,14
1382,16,65422.0,77.0,65361.0,65422.0,0,6637.483776385027,9690743.20489006,16
1383,14,65481.0,73.0,65422.0,65481.0,0,6394.913756030258,9697138.118646089,14
1384,15,65547.0,81.0,65481.0,65547.0,0,6340.604117740188,9703478.722763829,15
1385,16,65630.0,99.0,65547.0,65630.0,0,6587.469186638939,9710066.191950468,16
1386,27,65674.0,71.0,65630.0,65674.0,0,6951.518814547784,9717017.710765015,27
1387,13,65723.0,62.0,65674.0,65723.0,0,6502.027144658575,9723519.737909675,13
1388,22,65770.0,69.0,65723.0,65770.0,0,6706.313708162407,9730226.051617837,22
1389,14,65830.0,74.0,65770.0,65830.0,0,6412.686223209224,9736638.737841045,14
1390,17,65884.0,71.0,65830.0,65884.0,0,6573.425449377087,9743212.163290422,17
1391,15,65932.0,63.0,65884.0,65932.0,0,6473.6807400530015,9749685.844030475,15
