time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1235,196,9969563.19047623,9642.714285714286,9960116.476190493,9969563.190476172,0,15071.648095582796,15143520.418047981,386
1236,226,9978891.95238096,9554.761904761903,9969563.190476172,9978891.952380942,0,11973.092842588205,15155493.51089057,372
1237,18,9988428.714285731,9554.761904761903,9978891.952380942,9988428.714285703,0,3574.3526565149564,15159067.863547085,222
1238,156,9999013.23809521,10740.523809523826,9988428.714285703,9999013.238095215,0,11370.647525327737,15170438.511072412,163
1239,412,10009341.761904722,10740.523809523826,9999013.238095215,10009341.761904752,0,18315.04662550303,15188753.557697915,490
1240,255,10020400.523809526,11313.761904761905,10009341.761904752,10020400.52380952,0,9097.196595355032,15197850.75429327,421
1241,152,10031562.285714295,11313.761904761905,10020400.52380952,10031562.285714284,0,7921.271955437061,15205772.026248708,152
1242,242,10042464.976190481,11144.690476190484,10031562.285714284,10042464.976190493,0,9410.044252580003,15215182.070501288,247
1243,323,10053286.66666669,11144.690476190484,10042464.976190493,10053286.666666666,0,19125.92635057991,15234307.996851869,323
1244,207,10063286.66666669,10207.000000000002,10053286.666666666,10063286.666666659,0,10818.780328976984,15245126.777180847,239
1245,312,10073181.666666683,10207.000000000002,10063286.666666659,10073181.666666651,0,13660.631380159239,15258787.408561006,352
1246,102,10081727.619047636,8647.95238095239,10073181.666666651,10081727.619047612,0,7115.9177810397205,15265903.326342046,167
1247,314,10090061.571428597,8647.95238095239,10081727.619047612,10090061.571428567,0,14222.497813284657,15280125.82415533,314
1248,179,10096342.095238084,6459.523809523805,10090061.571428567,10096342.095238104,0,15536.70066280733,15295662.524818137,236
1249,154,10102647.619047621,6459.523809523805,10096342.095238104,10102647.61904762,0,8272.487398175013,15303935.012216313,208
1250,320,10106494.047619082,4166.428571428578,10102647.61904762,10106494.047619035,0,18705.76299177519,15322640.775208088,320
1251,77,10110583.476190498,4166.428571428578,10106494.047619035,10110583.476190489,0,4965.423529842978,15327606.19873793,117
1252,327,10112517.690476298,2261.214285714292,10110583.476190489,10112517.690476205,0,13038.797603880987,15340644.996341811,327
1253,269,10114509.904762015,2261.214285714292,10112517.690476205,10114509.904761903,0,13706.236920128993,15354351.233261941,269
1254,83,10115681.380952446,1254.47619047619,10114509.904761903,10115681.380952379,0,6786.148037120665,15361137.381299062,203
1255,291,10116644.857142922,1254.47619047619,10115681.380952379,10116644.857142871,0,17973.665049653395,15379111.046348715,291
1256,109,10117673.238095349,1137.3809523809502,10116644.857142871,10117673.238095265,5,7003.486811480601,15386114.533160197,210
1257,301,10118509.619047742,1137.3809523809502,10117673.238095265,10118509.619047632,0,19484.93873483758,15405599.471895033,343
1258,130,10121275.976190554,2896.3571428571463,10118509.619047632,10121275.976190472,0,9498.664835949672,15415098.136730984,140
1259,362,10123810.333333394,2896.3571428571463,10121275.976190472,10123810.33333334,0,18692.08140485183,15433790.218135836,362
1260,278,10129648.023809548,6115.690476190475,10123810.33333334,10129648.023809507,0,15704.101365145185,15449494.31950098,278
1261,95,10135668.714285716,6115.690476190475,10129648.023809507,10135668.714285718,0,8196.727229201839,15457691.046730183,95
1262,202,10143430.71428573,7963.999999999989,10135668.714285718,10143430.71428573,0,16224.248184719789,15473915.294914903,254
1263,91,10151303.71428574,7963.999999999989,10143430.71428573,10151303.714285735,0,8819.08730092949,15482734.382215833,223
1264,238,10160084.880952448,9019.166666666664,10151303.714285735,10160084.88095238,2,12077.963330861003,15494812.345546694,330
1265,122,10168982.047619093,9019.166666666664,10160084.88095238,10168982.047619037,0,9865.92155578237,15504678.267102476,268
1266,197,10179632.833333336,10847.785714285717,10168982.047619037,10179632.83333334,0,13252.233152814659,15517930.50025529,215
1267,357,10190123.619047638,10847.785714285717,10179632.83333334,10190123.619047603,0,21174.878843845334,15539105.379099136,412
1268,74,10201028.6904762,10979.071428571422,10190123.619047603,10201028.690476194,0,6708.310344971127,15545813.689444108,442
1269,147,10211860.761904791,10979.071428571422,10201028.690476194,10211860.761904752,0,8676.83857533229,15554490.52801944,182
1270,169,10222316.238095215,10624.476190476189,10211860.761904752,10222316.238095257,0,11186.963943273266,15565677.491962712,227
1271,278,10232662.71428572,10624.476190476189,10222316.238095257,10232662.714285731,0,17510.60049175455,15583188.092454467,310
1272,51,10243386.619047638,10774.904761904767,10232662.714285731,10243386.619047591,0,5525.1229660974295,15588713.215420565,200
1273,252,10253909.523809498,10774.904761904767,10243386.619047591,10253909.523809513,0,13564.767390351924,15602277.982810916,295
1274,252,10265449.666666655,11792.142857142855,10253909.523809513,10265449.666666692,0,17883.68814159049,15620161.670952506,275
1275,135,10277106.809523834,11792.142857142855,10265449.666666692,10277106.809523812,0,9131.333665766038,15629293.004618272,274
1276,266,10288382.119047632,11541.30952380952,10277106.809523812,10288382.119047623,0,18023.263476541775,15647316.268094813,323
1277,118,10299805.428571444,11541.30952380952,10288382.119047623,10299805.428571437,0,5391.967105694384,15652708.235200508,213
1278,120,10310891.30952383,11205.880952380967,10299805.428571437,10310891.309523808,0,9898.770956762077,15662607.00615727,128
1279,199,10321898.190476201,11205.880952380967,10310891.309523808,10321898.19047619,0,12413.475377647492,15675020.481534917,309
1280,287,10332156.380952349,10545.190476190486,10321898.19047619,10332156.380952388,0,15996.57173712993,15691017.053272046,347
1281,164,10342537.571428547,10545.190476190486,10332156.380952388,10342537.571428563,0,10032.547128800417,15701049.600400846,339
1282,241,10351939.2857143,9642.714285714286,10342537.571428563,10351939.285714274,0,11116.237640761206,15712165.838041607,325
1283,307,10361275.000000011,9642.714285714286,10351939.285714274,10361274.99999999,0,16555.80165926025,15728721.639700867,411
1284,65,10370764.76190478,9554.761904761903,10361274.99999999,10370764.761904748,0,5438.821008736977,15734160.460709604,335
1285,170,10380149.523809537,9554.761904761903,10370764.761904748,10380149.523809528,0,9422.887961182301,15743583.348670786,234
1286,337,10390553.047619035,10740.523809523826,10380149.523809528,10390553.047619045,0,15482.853238695454,15759066.201909482,467
1287,48,10401245.571428552,10740.523809523826,10390553.047619045,10401245.57142859,0,5156.876243800414,15764223.078153282,287
1288,193,10412366.333333364,11313.761904761905,10401245.57142859,10412366.333333336,0,11085.590123539389,15775308.668276822,240
1289,175,10423505.09523811,11313.761904761905,10412366.333333336,10423505.095238106,0,8132.39554717577,15783441.063823998,180
1290,338,10434311.785714304,11144.690476190484,10423505.095238106,10434311.785714285,0,20956.84996300411,15804397.913787002,436
1291,119,10445337.476190483,11144.690476190484,10434311.785714285,10445337.476190453,0,9765.480348469931,15814163.394135471,371
1292,159,10455385.476190478,10207.000000000002,10445337.476190453,10455385.476190487,0,8899.446793589064,15823062.840929061,221
1293,212,10465380.476190511,10207.000000000002,10455385.476190487,10465380.47619048,0,12752.200056732716,15835815.040985795,212
1294,251,10473777.428571464,8647.95238095239,10465380.47619048,10473777.42857141,0,15355.855169114873,15851170.89615491,251
1295,274,10482151.380952395,8647.95238095239,10473777.42857141,10482151.380952373,0,13844.543194040489,15865015.439348951,283
1296,197,10488413.90476189,6459.523809523805,10482151.380952373,10488413.904761884,0,9701.985368607437,15874717.424717559,244
1297,250,10494623.428571401,6459.523809523805,10488413.904761884,10494623.428571446,0,12257.270934899512,15886974.695652459,264
1298,305,10498484.857142908,4166.428571428578,10494623.428571446,10498484.85714284,0,13452.19314887809,15900426.888801336,338
1299,82,10502569.285714302,4166.428571428578,10498484.85714284,10502569.285714278,0,5796.672637374328,15906223.561438711,206
1300,318,10504512.500000088,2261.214285714292,10502569.285714278,10504512.50000002,0,13656.029397498698,15919879.59083621,319
1301,233,10506540.71428583,2261.214285714292,10504512.50000002,10506540.71428573,0,12265.40923374151,15932145.000069952,240
1302,233,10507562.190476272,1254.47619047619,10506540.71428573,10507562.190476175,0,7602.392444023006,15939747.392513976,312
1303,181,10508635.666666718,1254.47619047619,10507562.190476175,10508635.666666655,0,11846.499741306245,15951593.892255282,190
1304,222,10509551.047619132,1137.3809523809502,10508635.666666655,10509551.04761903,6,14202.87931008479,15965796.771565367,279
1305,194,10510494.428571507,1137.3809523809502,10509551.04761903,10510494.428571427,0,13321.689396089507,15979118.460961455,242
1306,351,10513039.785714349,2896.3571428571463,10510494.428571427,10513039.785714308,0,22073.218179408166,16001191.679140864,352
1307,108,10515828.14285723,2896.3571428571463,10513039.785714308,10515828.142857177,0,7248.568758928663,16008440.247899793,108
1308,154,10521789.833333386,6115.690476190475,10515828.142857177,10521789.833333332,0,12158.534457040374,16020598.782356834,155
1309,277,10527628.523809541,6115.690476190475,10521789.833333332,10527628.523809528,0,13760.385891542906,16034359.168248378,288
1310,194,10535398.52380954,7963.999999999989,10527628.523809528,10535398.523809535,0,11014.265340626438,16045373.433589004,195
1311,389,10542973.523809547,7963.999999999989,10535398.523809535,10542973.523809506,0,15992.260686020285,16061365.694275023,447
1312,244,10551748.690476218,9019.166666666664,10542973.523809506,10551748.690476205,0,12345.225965819172,16073710.920240842,257
1313,299,10560468.857142918,9019.166666666664,10551748.690476205,10560468.857142858,0,12481.275842716968,16086192.196083559,494
1314,221,10571095.642857157,10847.785714285717,10560468.857142858,10571095.642857123,0,10697.288579443106,16096889.484663002,339
1315,196,10581747.428571422,10847.785714285717,10571095.642857123,10581747.428571416,0,9426.053729884303,16106315.538392887,214
1316,166,10592560.500000013,10979.071428571422,10581747.428571416,10592560.500000002,0,7024.545218002558,16113340.083610889,297
1317,236,10603303.571428599,10979.071428571422,10592560.500000002,10603303.571428567,0,14244.811335053282,16127584.894945942,251
1318,257,10613671.04761903,10624.476190476189,10603303.571428567,10613671.047619056,0,10347.276309657236,16137932.1712556,317
1319,83,10624212.523809519,10624.476190476189,10613671.047619056,10624212.523809535,0,7044.649559264451,16144976.820814865,83
1320,284,10634703.428571442,10774.904761904767,10624212.523809535,10634703.428571427,0,15993.4231647048,16160970.24397957,306
1321,208,10645270.333333334,10774.904761904767,10634703.428571427,10645270.33333332,0,10882.49075560849,16171852.734735178,315
1322,304,10656758.476190463,11792.142857142855,10645270.33333332,10656758.476190487,0,15269.403976737463,16187122.138711914,351
1323,194,10668356.619047629,11792.142857142855,10656758.476190487,10668356.619047623,0,13418.656354425306,16200540.79506634,205
1324,219,10679678.928571444,11541.30952380952,10668356.619047623,10679678.92857141,0,11173.0655066851,16211713.860573025,340
1325,322,10690898.238095231,11541.30952380952,10679678.92857141,10690898.238095244,0,18645.024260871505,16230358.884833897,390
1326,295,10701809.119047638,11205.880952380967,10690898.238095244,10701809.119047632,0,8642.804348568252,16239001.689182464,333
1327,94,10712921.000000026,11205.880952380967,10701809.119047632,10712921.000000015,0,7123.260684019361,16246124.949866483,141
1328,302,10723164.190476174,10545.190476190486,10712921.000000015,10723164.1904762,4,14942.999039062974,16261067.948905546,306
1329,276,10733433.380952358,10545.190476190486,10723164.1904762,10733433.380952375,0,12655.596859644626,16273723.545765191,314
1330,175,10742901.095238112,9642.714285714286,10733433.380952375,10742901.09523809,0,11406.72738217685,16285130.273147369,225
1331,133,10752410.809523826,9642.714285714286,10742901.09523809,10752410.809523785,0,7647.307948794641,16292777.581096163,307
1332,191,10761774.571428575,9554.761904761903,10752410.809523785,10761774.571428562,0,13254.81047910175,16306032.391575266,229
1333,279,10771050.33333335,9554.761904761903,10761774.571428562,10771050.33333335,0,14399.370715960886,16320431.762291227,410
1334,76,10781714.857142858,10740.523809523826,10771050.33333335,10781714.85714284,0,5151.647307953897,16325583.409599181,158
1335,354,10792101.380952347,10740.523809523826,10781714.85714284,10792101.380952366,0,19717.724406576683,16345301.134005757,386
1336,233,10803182.14285714,11313.761904761905,10792101.380952366,10803182.142857142,0,11494.196546348816,16356795.330552107,358
1337,37,10814458.904761916,11313.761904761905,10803182.142857142,10814458.90476189,0,4815.192646621077,16361610.523198728,151
1338,323,10825280.595238088,11144.690476190484,10814458.90476189,10825280.595238093,0,16318.957059798713,16377929.480258526,323
1339,208,10836217.285714291,11144.690476190484,10825280.595238093,10836217.285714278,0,11901.247148957234,16389830.727407483,208
1340,251,10846173.285714302,10207.000000000002,10836217.285714278,10846173.285714295,0,12663.508014158248,16402494.23542164,357
1341,296,10856084.285714319,10207.000000000002,10846173.285714295,10856084.285714267,0,15058.172311499673,16417552.40773314,299
1342,82,10864650.238095252,8647.95238095239,10856084.285714267,10864650.238095222,0,6352.507885773549,16423904.915618913,91
1343,377,10872921.190476207,8647.95238095239,10864650.238095222,10872921.190476194,0,18353.129036796276,16442258.044655709,377
1344,145,10879235.71428571,6459.523809523805,10872921.190476194,10879235.714285709,0,8091.338434803829,16450349.383090513,206
1345,285,10885410.238095226,6459.523809523805,10879235.714285709,10885410.23809525,0,17760.27832129062,16468109.661411803,285
1346,133,10889443.666666713,4166.428571428578,10885410.23809525,10889443.666666657,0,9964.035572814366,16478073.696984617,210
1347,295,10893315.09523812,4166.428571428578,10889443.666666657,10893315.095238091,0,12711.957625022114,16490785.65460964,300
1348,236,10895340.309523901,2261.214285714292,10893315.095238091,10895340.309523799,0,9286.53814812674,16500072.192757767,343
1349,167,10897434.523809608,2261.214285714292,10895340.309523799,10897434.523809515,0,12571.751098026516,16512643.943855792,167
1350,260,10898429.000000058,1254.47619047619,10897434.523809515,10898429.000000002,0,11040.155570609848,16523684.099426402,268
1351,223,10899460.476190545,1254.47619047619,10898429.000000002,10899460.476190487,0,15120.70360388895,16538804.803030292,224
1352,167,10900430.857142964,1137.3809523809502,10899460.476190487,10900430.857142853,0,10944.297450080043,16549749.100480372,168
1353,239,10901329.23809533,1137.3809523809502,10900430.857142853,10901329.238095248,0,12206.415596479506,16561955.516076852,305
1354,298,10903927.59523817,2896.3571428571463,10901329.238095248,10903927.59523808,0,16314.874054297372,16578270.39013115,298
1355,211,10906612.952381002,2896.3571428571463,10903927.59523808,10906612.952380981,0,13841.570601414063,16592111.960732564,211
1356,103,10912625.64285719,6115.690476190475,10906612.952380981,10912625.64285718,0,7255.473996144382,16599367.434728708,108
1357,223,10918518.33333339,6115.690476190475,10912625.64285718,10918518.333333323,0,12516.113189198884,16611883.547917906,230
1358,329,10926153.333333334,7963.999999999989,10918518.333333323,10926153.333333341,0,19188.550795724223,16631072.09871363,454
1359,118,10933999.333333353,7963.999999999989,10926153.333333341,10933999.333333349,0,8915.270551861628,16639987.369265493,181
1360,356,10942662.500000061,9019.166666666664,10933999.333333349,10942662.49999999,0,14607.167255093816,16654594.536520587,439
1361,289,10951392.666666703,9019.166666666664,10942662.49999999,10951392.6666667,0,10088.82065511214,16664683.357175699,378
1362,118,10962122.452380998,10847.785714285717,10951392.6666667,10962122.452380931,0,9251.478973275098,16673934.836148974,165
1363,145,10972825.23809523,10847.785714285717,10962122.452380931,10972825.238095224,0,7910.073674678436,16681844.909823652,243
1364,170,10983634.30952382,10979.071428571422,10972825.238095224,10983634.309523825,0,10177.823874702139,16692022.733698355,181
1365,216,10994397.380952422,10979.071428571422,10983634.309523825,10994397.380952377,0,19072.11189329336,16711094.845591648,216
1366,244,11004777.85714284,10624.476190476189,10994397.380952377,11004777.857142854,0,16055.61227552683,16727150.457867173,254
1367,230,11015172.333333317,10624.476190476189,11004777.857142854,11015172.333333327,0,12638.218126731914,16739788.675993904,344
1368,107,11025840.238095233,10774.904761904767,11015172.333333327,11025840.238095209,0,8702.555704443177,16748491.231698347,107
1369,273,11036342.142857116,10774.904761904767,11025840.238095209,11036342.142857172,0,15404.884669728222,16763896.116368076,291
1370,260,11047874.285714313,11792.142857142855,11036342.142857172,11047874.285714276,0,9499.773502663538,16773395.889870739,354
1371,227,11059439.428571418,11792.142857142855,11047874.285714276,11059439.42857142,0,10670.502303805997,16784066.392174546,267
1372,133,11070847.73809524,11541.30952380952,11059439.42857142,11070847.738095246,0,11035.311727746046,16795101.703902293,221
1373,345,11082044.047619067,11541.30952380952,11070847.738095246,11082044.047619032,0,12274.399634962196,16807376.103537254,422
1374,285,11092964.928571425,11205.880952380967,11082044.047619032,11092964.92857142,0,16623.505831419163,16823999.609368674,336
1375,250,11103920.809523813,11205.880952380967,11092964.92857142,11103920.809523778,0,16279.500796151187,16840279.110164825,305
1376,190,11114275.999999937,10545.190476190486,11103920.809523778,11114275.999999994,0,10301.311847591312,16850580.422012415,252
1377,32,11124789.190476153,10545.190476190486,11114275.999999994,11124789.190476185,0,4133.083004439286,16854713.505016856,102
1378,242,11134189.904761922,9642.714285714286,11124789.190476185,11134189.9047619,0,10676.872361539507,16865390.377378397,257
1379,179,11143653.619047636,9642.714285714286,11134189.9047619,11143653.61904762,0,11943.282550670869,16877333.659929067,338
1380,386,11152822.380952409,9554.761904761903,11143653.61904762,11152822.38095239,0,20363.42231165386,16897697.08224072,446
1381,124,11162253.142857179,9554.761904761903,11152822.38095239,11162253.142857153,0,9625.614278723031,16907322.696519442,366
1382,59,11172934.66666666,10740.523809523826,11162253.142857153,11172934.666666638,0,6932.310757635785,16914255.00727708,68
1383,167,11183508.190476146,10740.523809523826,11172934.666666638,11183508.190476166,0,10534.025177742851,16924789.032454822,188
1384,269,11194552.95238094,11313.761904761905,11183508.190476166,11194552.952380938,0,18943.097206006132,16943732.12966083,378
1385,284,11205582.714285713,11313.761904761905,11194552.952380938,11205582.714285702,0,16492.75060314875,16960224.88026398,403
1386,221,11216506.4047619,11144.690476190484,11205582.714285702,11216506.404761927,0,11320.819601152656,16971545.699865133,236
1387,167,11227484.095238125,11144.690476190484,11216506.404761927,11227484.095238073,0,5820.365117038709,16977366.064982172,167
1388,205,11237486.095238097,10207.000000000002,11227484.095238073,11237486.095238088,0,12037.980106575818,16989404.04508875,205
1389,302,11247391.095238112,10207.000000000002,11237486.095238088,11247391.095238047,0,14288.552389691667,17003692.597478442,360
1390,321,11255718.047619032,8647.95238095239,11247391.095238047,11255718.047619019,0,14508.306739006983,17018200.904217448,333
1391,314,11264052.000000004,8647.95238095239,11255718.047619019,11264051.999999998,0,14322.506898003767,17032523.411115453,314
