vehicle_id,time_step,battery_after_charge
V243,285,94.47482169872623
V243,286,100.0
V243,307,88.0989723520283
V243,308,95.0989723520283
V243,309,100.0
V243,312,99.31051826395432
V243,313,100.0
V243,321,89.55498785869852
V243,322,96.55498785869852
V243,323,100.0
V243,326,99.68361410793196
V243,328,100.0
V243,352,100.0
V243,354,91.69150065751478
V243,355,98.69150065751478
V243,356,100.0
V243,358,94.43816036130943
V243,359,100.0
V243,363,100.0
V243,366,100.0
V243,381,100.0
V243,401,100.0
V243,403,88.15883916446538
V243,404,95.15883916446538
V243,405,100.0
V243,409,91.62103652790864
V243,410,98.62103652790864
V243,411,100.0
V243,413,91.62183360168154
V243,414,98.62183360168154
V243,415,100.0
V261,1,97.87864775334991
V261,2,100.0
V261,12,96.501906096329
V261,13,100.0
V261,15,99.31051826395432
V261,16,100.0
V261,24,99.31051826395432
V261,25,100.0
V261,33,100.0
V261,66,100.0
V261,69,88.15883916446538
V261,70,95.15883916446538
V261,71,100.0
V261,83,88.15883916446538
V261,84,95.15883916446538
V261,85,100.0
V261,87,96.501906096329
V261,88,100.0
V261,91,100.0
V261,105,100.0
V261,107,96.501906096329
V261,108,100.0
V261,122,96.75889040116778
V261,123,100.0
V261,125,97.8199654752706
V261,126,100.0
V261,132,88.15883916446538
V261,133,95.15883916446538
V261,134,100.0
V261,136,87.12538333765234
V261,137,94.12538333765234
V261,138,100.0
V261,147,93.65660880265324
V261,148,100.0
V261,157,94.43816036130943
V261,158,100.0
V261,165,100.0
V261,192,99.97780588705312
V261,193,100.0
V261,214,100.0
V261,218,96.30271443127623
V261,219,100.0
V261,226,100.0
V261,253,99.31051826395432
V261,254,100.0
V261,262,91.82446111949771
V261,263,98.82446111949771
V261,264,100.0
V261,332,98.81034677576118
V261,333,100.0
V321,1,95.88050733554437
V321,2,100.0
V321,9,100.0
V321,30,100.0
V321,323,95.24791747142794
V321,324,100.0
V421,1,96.796179121688
V421,2,100.0
V421,25,100.0
V421,32,92.57221863669162
V421,33,99.57221863669162
V421,34,100.0
V421,64,96.75889040116778
V421,65,100.0
V421,81,81.06579976127088
V421,82,88.06579976127088
V421,83,95.06579976127088
V421,84,100.0
V422,1,99.98448241845493
V422,2,100.0
V422,14,100.0
V422,25,100.0
V422,63,100.0
V422,121,100.0
V422,148,100.0
V422,171,96.43056889622753
V422,172,100.0
V422,214,100.0
V422,231,100.0
V422,272,99.68361410793196
V422,273,100.0
V541,1,100.0
V541,162,96.75889040116778
V541,163,100.0
V541,237,94.5001987945029
V541,238,100.0
V581,1,97.65852577282142
V581,2,100.0
V581,60,100.0
V581,84,99.54292893519656
V581,85,100.0
V581,98,100.0
V581,303,92.57142261162727
V581,304,99.57142261162727
V581,306,83.96504547237294
V581,307,90.96504547237294
V581,308,97.96504547237294
V581,309,100.0
V581,356,100.0
V24,2,100.0
V24,4,98.69588373560173
V24,5,100.0
V24,14,100.0
V24,16,100.0
V24,19,73.89552895707466
V24,20,80.89552895707466
V24,21,87.89552895707466
V24,22,94.89552895707466
V24,23,100.0
V24,25,100.0
V24,27,100.0
V24,30,100.0
V24,32,100.0
V24,34,96.30595992439738
V24,35,100.0
V24,38,100.0
V24,41,100.0
V24,44,90.04110440857691
V24,45,97.04110440857691
V24,46,100.0
V24,49,97.65852577282142
V24,50,100.0
V24,52,92.08653155496415
V24,53,99.08653155496415
V24,54,100.0
V24,62,81.93835915581232
V24,63,88.93835915581232
V24,64,95.93835915581232
V24,65,100.0
V24,69,77.0037631411596
V24,70,84.0037631411596
V24,71,91.0037631411596
V24,72,98.0037631411596
V24,73,100.0
V24,77,93.50092397805932
V24,79,90.8266933038798
V24,80,97.8266933038798
V24,81,100.0
V24,85,100.0
V24,89,90.38955681991297
V24,90,97.38955681991297
V24,91,100.0
V24,93,86.71943292469277
V24,94,93.71943292469277
V24,95,100.0
V24,107,94.5001987945029
V24,108,100.0
V24,112,69.01465938865431
V24,113,76.01465938865431
V24,114,83.01465938865431
V24,115,90.01465938865431
V24,116,97.01465938865431
V24,117,100.0
V24,122,93.87071245941843
V24,123,100.0
V24,125,100.0
V24,129,100.0
V24,132,81.58335152066549
V24,133,88.58335152066549
V24,134,95.58335152066549
V24,135,100.0
V24,138,100.0
V24,149,74.72719757893627
V24,150,81.72719757893627
V24,152,73.83849191502003
V24,153,80.83849191502003
V24,154,87.83849191502003
V24,155,94.83849191502003
V24,156,100.0
V24,158,100.0
V24,160,100.0
V24,164,100.0
V24,167,100.0
V24,172,100.0
V24,174,87.12538333765234
V24,175,94.12538333765234
V24,176,100.0
V24,178,100.0
V24,183,100.0
V24,185,100.0
V24,187,100.0
V24,189,100.0
V24,202,96.11529464036134
V24,203,100.0
V24,205,96.501906096329
V24,207,88.12373969801054
V24,208,95.12373969801054
V24,209,100.0
V24,211,100.0
V24,214,100.0
V24,216,100.0
V24,218,100.0
V24,222,98.18841758803073
V24,223,100.0
V24,226,100.0
V24,268,79.33884560027536
V24,269,86.33884560027536
V24,270,93.33884560027536
V24,271,100.0
V24,273,79.39621176256557
V24,274,86.39621176256557
V24,275,93.39621176256557
V24,276,100.0
V24,303,100.0
V24,306,92.73451847588804
V24,307,99.73451847588804
V24,310,86.4831971011518
V24,311,93.4831971011518
V24,312,100.0
V24,314,100.0
V24,316,100.0
V24,318,100.0
V24,320,100.0
V24,323,90.80381401186908
V24,324,97.80381401186908
V24,325,100.0
V24,327,87.50849925737924
V24,328,94.50849925737924
V24,329,100.0
V24,335,100.0
V24,337,100.0
V24,352,52.2837034238304
V24,353,59.2837034238304
V24,354,66.2837034238304
V24,355,73.2837034238304
V24,356,80.2837034238304
V24,357,87.2837034238304
V24,358,94.2837034238304
V24,359,100.0
V24,361,96.30595992439738
V24,362,100.0
V24,366,96.30595992439738
V24,367,100.0
V24,369,100.0
V24,371,100.0
V24,373,100.0
V24,375,100.0
V24,377,100.0
V24,380,100.0
V24,382,98.71049987785196
V24,383,100.0
V24,385,100.0
V24,389,100.0
V24,399,100.0
V24,402,94.98259685904341
V24,403,100.0
V24,405,100.0
V24,407,100.0
V24,409,100.0
V24,412,100.0
V24,414,100.0
V24,416,100.0
V24,418,97.57584437507363
V24,419,100.0
V24,424,82.38992755123533
V24,425,89.38992755123533
V24,426,96.38992755123533
V24,427,100.0
V24,429,100.0
V24,431,100.0
V24,433,100.0
V24,435,100.0
V24,445,100.0
V24,448,77.40738270121152
V24,449,84.40738270121152
V24,450,91.40738270121152
V24,451,98.40738270121152
V24,454,87.21980706149483
V24,455,94.21980706149483
V24,457,96.33808155141226
V24,459,94.67465334126717
V24,460,100.0
V24,462,100.0
V24,464,100.0
V24,466,100.0
V24,468,100.0
V24,470,100.0
V24,472,100.0
V24,475,98.06172723808791
V24,476,100.0
V24,482,97.6577885471839
V24,483,100.0
V24,485,99.03461832218478
V24,486,100.0
V24,497,84.1970507624772
V24,498,91.1970507624772
V24,499,98.1970507624772
V25,2,97.65852577282142
V25,3,100.0
V25,6,100.0
V25,15,77.70095473136935
V25,16,84.70095473136935
V25,17,91.70095473136935
V25,18,98.70095473136935
V25,19,100.0
V25,21,96.501906096329
V25,23,97.6935463463139
V25,24,100.0
V25,26,100.0
V25,31,89.0694086651221
V25,32,96.0694086651221
V25,33,100.0
V25,35,100.0
V25,37,96.30271443127623
V25,38,100.0
V25,40,100.0
V25,42,97.57584437507363
V25,43,100.0
V25,45,99.68524852323107
V25,46,100.0
V25,50,100.0
V25,52,100.0
V25,54,100.0
V25,61,100.0
V25,64,76.5384175193229
V25,65,83.5384175193229
V25,66,90.5384175193229
V25,67,97.5384175193229
V25,68,100.0
V25,71,96.43056889622753
V25,72,100.0
V25,74,100.0
V25,76,99.15852512154528
V25,77,100.0
V25,79,99.15852512154528
V25,80,100.0
V25,82,94.43816036130943
V25,84,90.94006645763842
V25,86,94.3231007803251
V25,87,100.0
V25,89,100.0
V25,93,97.72697325542097
V25,94,100.0
V25,96,100.0
V25,103,94.73166046147476
V25,104,100.0
V25,107,91.82446111949771
V25,108,98.82446111949771
V25,110,95.3263672158267
V25,111,100.0
V25,113,100.0
V25,116,88.61323269523055
V25,117,95.61323269523055
V25,118,100.0
V25,120,100.0
V25,122,100.0
V25,124,100.0
V25,126,98.99482710637581
V25,127,100.0
V25,129,100.0
V25,131,100.0
V25,133,100.0
V25,135,97.23409976773641
V25,136,100.0
V25,138,97.23409976773641
V25,139,100.0
V25,141,97.57649374873853
V25,142,100.0
V25,155,96.30271443127623
V25,159,80.2342692231392
V25,160,87.2342692231392
V25,161,94.2342692231392
V25,162,100.0
V25,165,98.49983920255167
V25,166,100.0
V25,168,97.87864775334991
V25,169,100.0
V25,172,82.8163993065645
V25,173,89.8163993065645
V25,174,96.8163993065645
V25,175,100.0
V25,177,88.62599359245951
V25,178,95.62599359245951
V25,179,100.0
V25,183,99.31051826395432
V25,185,100.0
V25,187,100.0
V25,189,100.0
V25,191,100.0
V25,193,100.0
V25,196,100.0
V25,205,96.30271443127623
V25,207,95.61323269523055
V25,208,100.0
V25,211,91.62103652790864
V25,212,98.62103652790864
V25,213,100.0
V25,215,100.0
V25,217,100.0
V25,219,100.0
V25,221,99.03288910779389
V25,222,100.0
V25,224,100.0
V25,226,94.43816036130943
V25,227,100.0
V25,229,84.39362286074567
V25,230,91.39362286074567
V25,231,98.39362286074567
V25,232,100.0
V25,237,100.0
V25,241,98.22327983371927
V25,242,100.0
V25,245,95.11528617046261
V25,246,100.0
V25,254,84.68155292310823
V25,258,72.37288261527254
V25,259,79.37288261527254
V25,260,86.37288261527254
V25,262,85.68419690429121
V25,263,92.68419690429121
V25,264,99.68419690429121
V25,265,100.0
V25,267,100.0
V25,269,94.43816036130943
V25,270,100.0
V25,272,100.0
V25,279,90.82151220759683
V25,280,97.82151220759683
V25,283,96.3670355767159
V25,284,100.0
V25,288,98.27693751809237
V25,289,100.0
V25,291,100.0
V25,293,100.0
V25,299,89.55498785869852
V25,300,96.55498785869852
V25,304,80.48654265056149
V25,305,87.48654265056149
V25,306,94.48654265056149
V25,307,100.0
V25,309,100.0
V25,315,100.0
V25,317,100.0
V25,321,74.39940056540708
V25,322,81.39940056540708
V25,323,88.39940056540708
V25,324,95.39940056540708
V25,325,100.0
V25,328,98.22327983371927
V25,329,100.0
V25,331,100.0
V25,333,100.0
V25,335,98.98715704809572
V25,336,100.0
V25,347,95.37957835485753
V25,348,100.0
V25,350,100.0
V25,353,90.94929611527277
V25,354,97.94929611527277
V25,355,100.0
V25,357,96.29403332490097
V25,358,100.0
V25,361,85.80462052760522
V25,362,92.80462052760522
V25,363,99.80462052760522
V25,364,100.0
V25,366,96.501906096329
V25,367,100.0
V25,369,91.69150065751478
V25,370,98.69150065751478
V25,371,100.0
V25,378,100.0
V25,380,100.0
V25,382,100.0
V25,384,100.0
V25,386,100.0
V25,399,83.93235186563587
V25,400,90.93235186563587
V25,401,97.93235186563587
V25,402,100.0
V25,404,100.0
V25,406,94.98259685904341
V25,407,100.0
V25,409,94.98259685904341
V25,410,100.0
V25,413,97.23360975972997
V25,414,100.0
V25,416,100.0
V25,418,97.23409976773641
V25,419,100.0
V25,423,100.0
V25,431,100.0
V25,451,64.08771242008035
V25,452,71.08771242008035
V25,453,78.08771242008035
V25,454,85.08771242008035
V25,455,92.08771242008035
V25,457,95.47146117386967
V25,458,100.0
V25,460,100.0
V25,462,84.68155292310823
V25,463,91.68155292310823
V25,464,98.68155292310823
V25,466,97.99207118706255
V25,467,100.0
V25,469,100.0
V25,471,100.0
V25,475,82.01725993572478
V25,476,89.01725993572478
V25,477,96.01725993572478
V25,478,100.0
V25,480,96.81362361787855
V25,481,100.0
V25,484,100.0
V25,486,100.0
V25,497,78.38488399362728
V25,498,85.38488399362728
V25,499,92.38488399362728
V101,2,100.0
V101,15,74.59877053358619
V101,16,81.59877053358619
V101,17,88.59877053358619
V101,18,95.59877053358619
V101,19,100.0
V101,26,100.0
V101,29,100.0
V101,32,81.19340675384377
V101,33,88.19340675384377
V101,34,95.19340675384377
V101,35,100.0
V101,38,100.0
V101,40,100.0
V101,44,100.0
V101,50,92.10625832931474
V101,51,99.10625832931474
V101,52,100.0
V101,61,100.0
V101,64,91.82446111949771
V101,65,98.82446111949771
V101,66,100.0
V101,94,100.0
V101,112,99.56100610962592
V101,114,90.63154244594065
V101,115,97.63154244594065
V101,116,100.0
V101,120,91.62103652790864
V101,121,98.62103652790864
V101,122,100.0
V101,125,84.0020189214691
V101,126,91.0020189214691
V101,127,98.0020189214691
V101,128,100.0
V101,130,99.98448241845493
V101,131,100.0
V101,137,100.0
V101,148,100.0
V101,157,88.15883916446538
V101,159,89.34924487857037
V101,160,96.34924487857037
V101,161,100.0
V101,164,95.3140714377821
V101,165,100.0
V101,172,99.97780588705312
V101,173,100.0
V101,175,100.0
V101,177,96.30271443127623
V101,178,100.0
V101,183,95.37957835485753
V101,184,100.0
V101,204,100.0
V101,206,96.30271443127623
V101,207,100.0
V101,210,96.501906096329
V101,211,100.0
V101,217,100.0
V101,255,100.0
V101,264,100.0
V101,266,100.0
V101,285,100.0
V101,289,96.43056889622753
V101,290,100.0
V101,301,95.37957835485753
V101,304,87.00061488276617
V101,305,94.00061488276617
V101,306,100.0
V101,312,95.37957835485753
V101,313,100.0
V101,315,98.98715704809572
V101,317,98.29767531205005
V101,318,100.0
V101,321,96.30271443127623
V101,322,100.0
V101,339,84.4117602144216
V101,340,91.4117602144216
V101,341,98.4117602144216
V101,342,100.0
V101,352,94.43816036130943
V101,353,100.0
V101,356,79.12966101882421
V101,357,86.12966101882421
V101,358,93.12966101882421
V101,359,100.0
V101,361,100.0
V101,363,100.0
V101,365,98.33727863957394
V101,366,100.0
V101,371,100.0
V101,414,96.81362361787855
V101,415,100.0
V101,420,100.0
V101,424,87.56386285863712
V101,425,94.56386285863712
V101,426,100.0
V184,2,100.0
V184,5,100.0
V184,12,96.75889040116778
V184,14,81.15251326191344
V184,15,88.15251326191344
V184,16,95.15251326191344
V184,17,100.0
V184,29,84.39362286074567
V184,30,91.39362286074567
V184,31,98.39362286074567
V184,32,100.0
V184,34,96.30271443127623
V184,35,100.0
V184,68,96.30271443127623
V184,69,100.0
V184,71,94.43816036130943
V184,72,100.0
V184,76,100.0
V184,94,100.0
V184,122,88.19904863504036
V184,123,95.19904863504036
V184,124,100.0
V184,126,100.0
V184,156,100.0
V184,161,100.0
V184,243,90.6935463463139
V184,244,97.6935463463139
V184,245,100.0
V184,259,100.0
V184,263,95.69411058598784
V184,264,100.0
V184,302,100.0
V184,304,94.43816036130943
V184,305,100.0
V184,307,99.31051826395432
V184,309,83.08614987884269
V184,310,90.08614987884269
V184,311,97.08614987884269
V184,312,100.0
V184,322,99.15857396409419
V184,323,100.0
V184,350,80.47482169872623
V184,351,87.47482169872623
V184,352,94.47482169872623
V184,353,100.0
V184,355,96.75889040116778
V184,356,100.0
V184,363,96.75889040116778
V184,364,100.0
V184,367,96.30271443127623
V184,368,100.0
V184,410,100.0
V184,424,100.0
V184,426,100.0
V184,429,100.0
V184,443,94.43816036130943
V184,444,100.0
V184,454,99.31051826395432
V184,455,100.0
V184,460,100.0
V184,469,100.0
V184,483,100.0
V184,496,91.69150065751478
V184,497,98.69150065751478
V184,498,100.0
V244,2,100.0
V244,16,100.0
V244,18,88.15883916446538
V244,19,95.15883916446538
V244,21,84.7138270231639
V244,22,91.7138270231639
V244,23,98.7138270231639
V244,24,100.0
V244,38,93.83168270991553
V244,39,100.0
V244,121,100.0
V245,2,100.0
V245,13,98.99482710637581
V245,14,100.0
V245,24,92.73451847588804
V245,25,99.73451847588804
V245,26,100.0
V245,86,100.0
V245,114,91.62183360168154
V245,115,98.62183360168154
V245,116,100.0
V245,118,99.31051826395432
V245,119,100.0
V245,121,92.73451847588804
V245,122,99.73451847588804
V245,123,100.0
V245,126,100.0
V245,163,85.82068697435277
V245,164,92.82068697435277
V245,165,99.82068697435277
V245,166,100.0
V245,244,89.57121860484243
V245,245,96.57121860484243
V245,246,100.0
V245,267,91.75427329380815
V245,268,98.75427329380815
V245,269,100.0
V245,274,91.62103652790864
V245,275,98.62103652790864
V245,276,100.0
V245,284,94.43816036130943
V245,285,100.0
V245,301,94.43816036130943
V245,302,100.0
V245,305,91.82446111949771
V245,306,98.82446111949771
V245,307,100.0
V245,311,91.82446111949771
V245,312,98.82446111949771
V245,313,100.0
V245,321,80.47482169872623
V245,322,87.47482169872623
V245,323,94.47482169872623
V245,324,100.0
V245,354,80.47482169872623
V245,355,87.47482169872623
V245,356,94.47482169872623
V245,357,100.0
V245,359,99.31051826395432
V245,360,100.0
V245,371,99.31051826395432
V245,372,100.0
V245,377,100.0
V26,3,100.0
V26,7,100.0
V26,12,100.0
V26,16,83.74087479258566
V26,17,90.74087479258566
V26,18,97.74087479258566
V26,19,100.0
V26,21,100.0
V26,23,99.31131428901867
V26,25,98.62183255297299
V26,27,97.93235081692731
V26,29,100.0
V26,31,100.0
V26,33,96.91156141991871
V26,34,100.0
V26,36,94.5001987945029
V26,37,100.0
V26,39,100.0
V26,41,100.0
V26,44,100.0
V26,63,86.81071705845721
V26,66,80.31164103651653
V26,67,87.31164103651653
V26,68,94.31164103651653
V26,69,100.0
V26,72,93.50092397805932
V26,73,100.0
V26,75,100.0
V26,78,93.70856562278965
V26,79,100.0
V26,82,100.0
V26,85,100.0
V26,89,98.20356395125042
V26,90,100.0
V26,92,100.0
V26,98,100.0
V26,100,100.0
V26,111,95.43716163270298
V26,112,100.0
V26,115,64.51900619839802
V26,116,71.51900619839802
V26,117,78.51900619839802
V26,118,85.51900619839802
V26,119,92.51900619839802
V26,120,99.51900619839802
V26,121,100.0
V26,124,73.89552895707466
V26,125,80.89552895707466
V26,126,87.89552895707466
V26,127,94.89552895707466
V26,128,100.0
V26,130,100.0
V26,132,100.0
V26,134,100.0
V26,136,100.0
V26,138,100.0
V26,141,87.85132335575302
V26,142,94.85132335575302
V26,143,100.0
V26,147,100.0
V26,155,79.39621176256557
V26,157,73.834372123875
V26,158,80.834372123875
V26,159,87.834372123875
V26,160,94.834372123875
V26,161,100.0
V26,163,99.15852512154528
V26,164,100.0
V26,172,84.13497938345203
V26,173,91.13497938345203
V26,174,98.13497938345203
V26,175,100.0
V26,177,100.0
V26,179,100.0
V26,182,100.0
V26,190,100.0
V26,211,83.74539357280352
V26,212,90.74539357280352
V26,213,97.74539357280352
V26,214,100.0
V26,216,100.0
V26,219,100.0
V26,221,100.0
V26,223,99.31131428901867
V26,224,100.0
V26,226,99.31131428901867
V26,227,100.0
V26,229,99.31051826395432
V26,230,100.0
V26,232,91.82446111949771
V26,233,98.82446111949771
V26,234,100.0
V26,237,100.0
V26,244,97.8199654752706
V26,245,100.0
V26,251,96.75889040116778
V26,252,100.0
V26,258,89.57121714231499
V26,259,96.57121714231499
V26,260,100.0
V26,263,94.43252458670686
V26,264,100.0
V26,271,100.0
V26,275,100.0
V26,282,98.27100107309674
V26,284,100.0
V26,287,100.0
V26,289,100.0
V26,291,100.0
V26,293,98.10440586843549
V26,294,100.0
V26,298,88.15883916446538
V26,299,95.15883916446538
V26,300,100.0
V26,302,94.43816036130943
V26,303,100.0
V26,305,100.0
V26,307,100.0
V26,309,100.0
V26,311,100.0
V26,316,95.6933145609235
V26,317,100.0
V26,319,91.82446111949771
V26,320,98.82446111949771
V26,321,100.0
V26,323,97.32576932582047
V26,324,100.0
V26,326,100.0
V26,328,100.0
V26,330,100.0
V26,332,100.0
V26,334,96.30595992439738
V26,335,100.0
V26,337,98.37102999823905
V26,338,100.0
V26,340,100.0
V26,348,91.82446111949771
V26,352,67.89118755622158
V26,353,74.89118755622158
V26,354,81.89118755622158
V26,355,88.89118755622158
V26,356,95.89118755622158
V26,357,100.0
V26,359,100.0
V26,361,100.0
V26,365,100.0
V26,367,97.57649374873853
V26,368,100.0
V26,371,100.0
V26,374,100.0
V26,377,100.0
V26,379,100.0
V26,382,97.72697325542097
V26,383,100.0
V26,387,94.59732542365171
V26,388,100.0
V26,394,95.37957835485753
V26,395,100.0
V26,398,84.39362286074567
V26,399,91.39362286074567
V26,400,98.39362286074567
V26,401,100.0
V26,404,66.01961645320517
V26,405,73.01961645320517
V26,406,80.01961645320517
V26,407,87.01961645320517
V26,408,94.01961645320517
V26,409,100.0
V26,411,100.0
V26,413,100.0
V26,415,100.0
V26,417,100.0
V26,420,98.49960117683416
V26,423,93.86955452189906
V26,424,100.0
V26,427,88.29311697249311
V26,428,95.29311697249311
V26,429,100.0
V26,431,100.0
V26,433,100.0
V26,435,92.10625832931474
V26,436,99.10625832931474
V26,437,100.0
V26,444,100.0
V26,446,88.62599359245951
V26,448,89.8133574270546
V26,449,96.8133574270546
V26,450,100.0
V26,453,100.0
V26,455,99.31051826395432
V26,456,100.0
V26,459,88.62552419590452
V26,460,95.62552419590452
V26,461,100.0
V26,463,100.0
V26,465,100.0
V26,467,100.0
V26,469,100.0
V26,471,100.0
V26,473,100.0
V26,475,100.0
V26,477,100.0
V26,480,98.33456904381093
V26,482,92.37347923822743
V26,483,99.37347923822743
V26,484,100.0
V26,496,97.657696473705
V26,497,100.0
V26,499,98.80800860367482
V27,3,97.42539399308419
V27,4,100.0
V27,14,74.59877053358619
V27,15,81.59877053358619
V27,16,88.59877053358619
V27,17,95.59877053358619
V27,18,100.0
V27,20,100.0
V27,22,100.0
V27,24,100.0
V27,28,93.50215851393922
V27,29,100.0
V27,31,100.0
V27,33,100.0
V27,35,96.30271443127623
V27,36,100.0
V27,38,96.30271443127623
V27,39,100.0
V27,41,94.43816036130943
V27,42,100.0
V27,45,100.0
