time_step,start,end,vehicle,distance,kind
57,1068,1276,V423,8.66943360865319,shortage
57,1068,1276,V531,8.66943360865319,shortage
57,885,882,V5,2.852794790784161,shortage
57,885,882,V6,2.852794790784161,shortage
57,885,882,V7,2.852794790784161,shortage
57,885,882,V8,2.852794790784161,shortage
57,885,882,V34,2.852794790784161,shortage
57,885,882,V36,2.852794790784161,shortage
57,885,882,V71,2.852794790784161,shortage
57,885,882,V74,2.852794790784161,shortage
57,885,882,V75,2.852794790784161,shortage
57,885,882,V114,2.852794790784161,shortage
57,885,882,V118,2.852794790784161,shortage
57,885,882,V125,2.852794790784161,shortage
57,885,882,V158,2.852794790784161,shortage
57,885,882,V218,2.852794790784161,shortage
57,885,882,V219,2.852794790784161,shortage
57,885,882,V250,2.852794790784161,shortage
57,885,882,V502,2.852794790784161,shortage
57,965,882,V200,3.616965677313317,shortage
57,965,882,V320,3.616965677313317,shortage
57,965,834,V361,3.83986736177262,shortage
57,965,834,V388,3.83986736177262,shortage
57,965,834,V450,3.83986736177262,shortage
57,965,834,V457,3.83986736177262,shortage
57,965,834,V494,3.83986736177262,shortage
57,965,834,V495,3.83986736177262,shortage
57,965,834,V505,3.83986736177262,shortage
57,965,834,V567,3.83986736177262,shortage
57,965,834,V590,3.83986736177262,shortage
57,965,834,V592,3.83986736177262,shortage
57,965,834,V593,3.83986736177262,shortage
57,708,834,V442,4.389831624444016,shortage
57,1013,931,V328,4.405443882921528,shortage
57,849,931,V63,4.4061387562478425,shortage
57,849,931,V88,4.4061387562478425,shortage
57,849,931,V110,4.4061387562478425,shortage
57,849,931,V151,4.4061387562478425,shortage
57,849,931,V163,4.4061387562478425,shortage
57,849,931,V170,4.4061387562478425,shortage
57,849,931,V201,4.4061387562478425,shortage
57,849,931,V275,4.4061387562478425,shortage
57,849,931,V305,4.4061387562478425,shortage
57,849,931,V410,4.4061387562478425,shortage
57,849,931,V467,4.4061387562478425,shortage
57,849,931,V487,4.4061387562478425,shortage
57,849,931,V489,4.4061387562478425,shortage
57,1276,1182,V600,7.919661523440269,shortage
57,882,885,V26,2.852794790784161,shortage
57,882,885,V28,2.852794790784161,shortage
57,882,885,V130,2.852794790784161,shortage
57,882,885,V141,2.852794790784161,shortage
57,882,885,V147,2.852794790784161,shortage
57,882,885,V156,2.852794790784161,shortage
57,882,885,V157,2.852794790784161,shortage
57,882,885,V159,2.852794790784161,shortage
57,882,885,V199,2.852794790784161,shortage
57,882,885,V215,2.852794790784161,shortage
57,882,885,V216,2.852794790784161,shortage
57,882,885,V229,2.852794790784161,shortage
57,882,885,V244,2.852794790784161,shortage
57,882,965,V396,3.616965677313317,shortage
57,882,965,V422,3.616965677313317,shortage
57,834,965,V220,3.83986736177262,shortage
57,834,965,V281,3.83986736177262,shortage
57,834,965,V294,3.83986736177262,shortage
57,834,965,V346,3.83986736177262,shortage
57,834,965,V359,3.83986736177262,shortage
57,834,965,V393,3.83986736177262,shortage
57,834,965,V514,3.83986736177262,shortage
57,834,965,V559,3.83986736177262,shortage
57,834,965,V594,3.83986736177262,shortage
57,834,965,V596,3.83986736177262,shortage
57,931,849,V42,4.4061387562478425,shortage
57,931,849,V56,4.4061387562478425,shortage
57,931,849,V113,4.4061387562478425,shortage
57,931,849,V124,4.4061387562478425,shortage
57,931,849,V131,4.4061387562478425,shortage
57,931,849,V150,4.4061387562478425,shortage
57,931,849,V212,4.4061387562478425,shortage
57,931,849,V251,4.4061387562478425,shortage
57,931,849,V258,4.4061387562478425,shortage
57,931,849,V277,4.4061387562478425,shortage
57,931,849,V326,4.4061387562478425,shortage
57,931,849,V433,4.4061387562478425,shortage
57,1102,1229,V43,3.8392690799482057,shortage
57,1102,1229,V54,3.8392690799482057,shortage
57,1102,1229,V120,3.8392690799482057,shortage
57,1102,1229,V342,3.8392690799482057,shortage
57,1276,1229,V188,3.959637309104105,shortage
57,1276,1229,V197,3.959637309104105,shortage
57,1276,1229,V203,3.959637309104105,shortage
57,1276,1229,V227,3.959637309104105,shortage
57,1276,1229,V232,3.959637309104105,shortage
57,1276,1229,V233,3.959637309104105,shortage
57,1276,1229,V234,3.959637309104105,shortage
57,1013,1102,V70,3.616251246210677,shortage
57,1013,1102,V484,3.616251246210677,shortage
57,1229,1102,V341,3.8392690799482057,shortage
57,931,1102,V434,4.548251915941359,shortage
57,931,1102,V462,4.548251915941359,shortage
57,931,1102,V546,4.548251915941359,shortage
57,1276,1102,V235,4.836798739646007,shortage
57,1102,1106,V58,3.80171314717607,shortage
57,1276,1106,V236,4.836798739645476,shortage
57,1276,1106,V245,4.836798739645476,shortage
57,1276,1106,V260,4.836798739645476,shortage
57,1276,1106,V262,4.836798739645476,shortage
57,1276,1106,V335,4.836798739645476,shortage
57,849,855,V528,5.706192977162224,shortage
57,849,855,V529,5.706192977162224,shortage
58,1276,1229,V83,3.959637309104105,predictive
58,1276,1229,V85,3.959637309104105,predictive
58,1276,1229,V100,3.959637309104105,predictive
58,882,885,V39,2.852794790784161,predictive
58,882,885,V67,2.852794790784161,predictive
58,882,885,V80,2.852794790784161,predictive
58,1229,1102,V77,3.8392690799482057,predictive
58,1229,1102,V134,3.8392690799482057,predictive
58,1229,1102,V196,3.8392690799482057,predictive
58,1229,1276,V237,3.959637309104105,shortage
58,1229,1276,V238,3.959637309104105,shortage
58,1229,1276,V239,3.959637309104105,shortage
58,1229,1276,V271,3.959637309104105,shortage
58,1229,1276,V287,3.959637309104105,shortage
58,1229,1276,V288,3.959637309104105,shortage
58,1229,1276,V315,3.959637309104105,shortage
58,1229,1276,V336,3.959637309104105,shortage
58,1229,1276,V595,3.959637309104105,shortage
58,1182,1276,V29,7.919661523440269,shortage
58,855,1276,V515,14.029505033457104,shortage
58,965,834,V143,3.83986736177262,shortage
58,965,834,V149,3.83986736177262,shortage
58,965,834,V272,3.83986736177262,shortage
58,965,834,V286,3.83986736177262,shortage
58,965,834,V301,3.83986736177262,shortage
58,965,834,V314,3.83986736177262,shortage
58,965,834,V319,3.83986736177262,shortage
58,965,834,V416,3.83986736177262,shortage
58,965,834,V417,3.83986736177262,shortage
58,965,834,V431,3.83986736177262,shortage
58,965,834,V436,3.83986736177262,shortage
58,965,834,V460,3.83986736177262,shortage
58,965,834,V461,3.83986736177262,shortage
58,965,834,V572,3.83986736177262,shortage
58,965,834,V582,3.83986736177262,shortage
58,965,834,V587,3.83986736177262,shortage
58,885,882,V9,2.852794790784161,shortage
58,885,882,V10,2.852794790784161,shortage
58,885,882,V11,2.852794790784161,shortage
58,885,882,V37,2.852794790784161,shortage
58,885,882,V38,2.852794790784161,shortage
58,885,882,V40,2.852794790784161,shortage
58,885,882,V46,2.852794790784161,shortage
58,885,882,V55,2.852794790784161,shortage
58,885,882,V66,2.852794790784161,shortage
58,885,882,V69,2.852794790784161,shortage
58,885,882,V73,2.852794790784161,shortage
58,885,882,V103,2.852794790784161,shortage
58,885,882,V112,2.852794790784161,shortage
58,885,882,V117,2.852794790784161,shortage
58,885,882,V184,2.852794790784161,shortage
58,885,882,V193,2.852794790784161,shortage
58,965,882,V291,3.616965677313317,shortage
58,965,882,V348,3.616965677313317,shortage
58,1013,882,V87,3.839767699909249,shortage
58,1013,931,V379,4.405443882921528,shortage
58,1013,931,V425,4.405443882921528,shortage
58,849,931,V31,4.4061387562478425,shortage
58,849,931,V51,4.4061387562478425,shortage
58,849,931,V101,4.4061387562478425,shortage
58,849,931,V102,4.4061387562478425,shortage
58,849,931,V121,4.4061387562478425,shortage
58,849,931,V155,4.4061387562478425,shortage
58,849,931,V174,4.4061387562478425,shortage
58,849,931,V175,4.4061387562478425,shortage
58,849,931,V176,4.4061387562478425,shortage
58,849,931,V191,4.4061387562478425,shortage
58,849,931,V254,4.4061387562478425,shortage
58,849,931,V300,4.4061387562478425,shortage
58,849,931,V313,4.4061387562478425,shortage
58,882,965,V145,3.616965677313317,shortage
58,882,965,V224,3.616965677313317,shortage
58,882,965,V255,3.616965677313317,shortage
58,882,965,V297,3.616965677313317,shortage
58,882,965,V317,3.616965677313317,shortage
58,882,965,V321,3.616965677313317,shortage
58,882,965,V345,3.616965677313317,shortage
58,882,965,V369,3.616965677313317,shortage
58,882,965,V377,3.616965677313317,shortage
58,882,965,V392,3.616965677313317,shortage
58,882,965,V446,3.616965677313317,shortage
58,834,965,V3,3.83986736177262,shortage
58,834,965,V207,3.83986736177262,shortage
58,834,965,V296,3.83986736177262,shortage
58,834,965,V441,3.83986736177262,shortage
58,1276,1182,V352,7.919661523440269,shortage
58,1276,1182,V429,7.919661523440269,shortage
58,1276,1182,V553,7.919661523440269,shortage
58,1276,1182,V563,7.919661523440269,shortage
58,1276,1182,V591,7.919661523440269,shortage
58,931,849,V18,4.4061387562478425,shortage
58,931,849,V19,4.4061387562478425,shortage
58,931,849,V23,4.4061387562478425,shortage
58,931,849,V33,4.4061387562478425,shortage
58,931,849,V47,4.4061387562478425,shortage
58,931,849,V49,4.4061387562478425,shortage
58,931,849,V142,4.4061387562478425,shortage
58,931,849,V172,4.4061387562478425,shortage
58,931,849,V173,4.4061387562478425,shortage
58,931,849,V185,4.4061387562478425,shortage
58,931,849,V257,4.4061387562478425,shortage
58,931,849,V280,4.4061387562478425,shortage
58,931,849,V284,4.4061387562478425,shortage
58,882,885,V111,2.852794790784161,shortage
58,882,885,V123,2.852794790784161,shortage
58,882,885,V160,2.852794790784161,shortage
58,882,885,V171,2.852794790784161,shortage
58,882,885,V206,2.852794790784161,shortage
58,882,885,V249,2.852794790784161,shortage
58,882,885,V269,2.852794790784161,shortage
58,882,885,V283,2.852794790784161,shortage
58,882,885,V302,2.852794790784161,shortage
58,882,885,V351,2.852794790784161,shortage
58,882,885,V469,2.852794790784161,shortage
58,931,885,V52,3.0617002345235647,shortage
58,931,885,V97,3.0617002345235647,shortage
58,1102,1229,V27,3.8392690799482057,shortage
58,1102,1229,V50,3.8392690799482057,shortage
58,1102,1229,V356,3.8392690799482057,shortage
58,1102,1229,V479,3.8392690799482057,shortage
58,1102,1229,V491,3.8392690799482057,shortage
58,1102,1229,V516,3.8392690799482057,shortage
58,1102,1229,V517,3.8392690799482057,shortage
58,1102,1229,V519,3.8392690799482057,shortage
58,1102,1229,V585,3.8392690799482057,shortage
58,1276,1229,V129,3.959637309104105,shortage
58,1276,1229,V137,3.959637309104105,shortage
58,855,1068,V589,5.87594370452583,shortage
58,849,1068,V499,6.736061142863373,shortage
58,849,1068,V550,6.736061142863373,shortage
58,1106,1102,V367,3.80171314717607,shortage
58,1106,1102,V411,3.80171314717607,shortage
58,1106,1102,V456,3.80171314717607,shortage
58,931,1102,V306,4.548251915941359,shortage
58,931,1102,V329,4.548251915941359,shortage
58,931,1102,V373,4.548251915941359,shortage
58,931,1102,V427,4.548251915941359,shortage
58,1276,1106,V192,4.836798739645476,shortage
58,1276,1106,V247,4.836798739645476,shortage
58,1276,1106,V299,4.836798739645476,shortage
58,1276,1106,V308,4.836798739645476,shortage
58,1276,1106,V316,4.836798739645476,shortage
58,1276,1106,V318,4.836798739645476,shortage
58,931,1013,V428,4.405443882921528,shortage
58,931,1013,V458,4.405443882921528,shortage
58,931,1013,V540,4.405443882921528,shortage
58,834,708,V442,4.389831624444016,shortage
58,834,708,V453,4.389831624444016,shortage
59,1276,1229,V95,3.959637309104105,predictive
59,1276,1229,V109,3.959637309104105,predictive
59,1276,1229,V138,3.959637309104105,predictive
59,882,885,V30,2.852794790784161,predictive
59,882,885,V32,2.852794790784161,predictive
59,882,885,V116,2.852794790784161,predictive
59,1229,1102,V57,3.8392690799482057,predictive
59,1229,1102,V64,3.8392690799482057,predictive
59,1229,1102,V84,3.8392690799482057,predictive
59,885,882,V14,2.852794790784161,shortage
59,885,882,V35,2.852794790784161,shortage
59,885,882,V44,2.852794790784161,shortage
59,885,882,V60,2.852794790784161,shortage
59,885,882,V106,2.852794790784161,shortage
59,885,882,V119,2.852794790784161,shortage
59,885,882,V126,2.852794790784161,shortage
59,885,882,V133,2.852794790784161,shortage
59,885,882,V152,2.852794790784161,shortage
59,885,882,V154,2.852794790784161,shortage
59,885,882,V166,2.852794790784161,shortage
59,885,882,V187,2.852794790784161,shortage
59,885,882,V189,2.852794790784161,shortage
59,885,882,V221,2.852794790784161,shortage
59,885,882,V223,2.852794790784161,shortage
59,965,882,V240,3.616965677313317,shortage
59,965,882,V246,3.616965677313317,shortage
59,965,882,V273,3.616965677313317,shortage
59,965,882,V440,3.616965677313317,shortage
59,965,882,V488,3.616965677313317,shortage
59,965,882,V490,3.616965677313317,shortage
59,1013,882,V455,3.839767699909249,shortage
59,1229,1276,V99,3.959637309104105,shortage
59,1229,1276,V139,3.959637309104105,shortage
59,1229,1276,V140,3.959637309104105,shortage
59,1229,1276,V197,3.959637309104105,shortage
59,1229,1276,V261,3.959637309104105,shortage
59,1229,1276,V264,3.959637309104105,shortage
59,1229,1276,V265,3.959637309104105,shortage
59,1229,1276,V303,3.959637309104105,shortage
59,1229,1276,V337,3.959637309104105,shortage
59,1229,1276,V525,3.959637309104105,shortage
59,1229,1276,V588,3.959637309104105,shortage
59,1106,1276,V472,4.836798739645476,shortage
59,1102,1276,V340,4.836798739646007,shortage
59,1102,1276,V353,4.836798739646007,shortage
59,1102,1276,V380,4.836798739646007,shortage
59,1182,1276,V509,7.919661523440269,shortage
59,1182,1276,V526,7.919661523440269,shortage
59,1182,1276,V561,7.919661523440269,shortage
59,1182,1276,V571,7.919661523440269,shortage
59,1182,1276,V575,7.919661523440269,shortage
59,1068,1276,V412,8.66943360865319,shortage
59,1091,834,V473,6.739095652327052,shortage
59,1068,834,V537,18.901027647971706,shortage
59,849,931,V72,4.4061387562478425,shortage
59,849,931,V135,4.4061387562478425,shortage
59,849,931,V292,4.4061387562478425,shortage
59,849,931,V334,4.4061387562478425,shortage
59,849,931,V338,4.4061387562478425,shortage
59,849,931,V347,4.4061387562478425,shortage
59,849,931,V378,4.4061387562478425,shortage
59,849,931,V401,4.4061387562478425,shortage
59,849,931,V404,4.4061387562478425,shortage
59,849,931,V414,4.4061387562478425,shortage
59,1102,931,V15,4.548251915941359,shortage
59,1102,931,V16,4.548251915941359,shortage
59,1102,931,V48,4.548251915941359,shortage
59,1102,931,V81,4.548251915941359,shortage
59,1102,931,V107,4.548251915941359,shortage
59,882,965,V278,3.616965677313317,shortage
59,882,965,V344,3.616965677313317,shortage
59,882,965,V400,3.616965677313317,shortage
59,834,965,V276,3.83986736177262,shortage
59,834,965,V295,3.83986736177262,shortage
59,834,965,V324,3.83986736177262,shortage
59,834,965,V358,3.83986736177262,shortage
59,834,965,V363,3.83986736177262,shortage
59,834,965,V389,3.83986736177262,shortage
59,834,965,V397,3.83986736177262,shortage
59,834,965,V398,3.83986736177262,shortage
59,834,965,V465,3.83986736177262,shortage
59,834,965,V466,3.83986736177262,shortage
59,834,965,V493,3.83986736177262,shortage
59,834,965,V498,3.83986736177262,shortage
59,931,849,V105,4.4061387562478425,shortage
59,931,849,V122,4.4061387562478425,shortage
59,931,849,V165,4.4061387562478425,shortage
59,931,849,V167,4.4061387562478425,shortage
59,931,849,V168,4.4061387562478425,shortage
59,931,849,V169,4.4061387562478425,shortage
59,931,849,V202,4.4061387562478425,shortage
59,931,849,V204,4.4061387562478425,shortage
59,931,849,V205,4.4061387562478425,shortage
59,931,849,V225,4.4061387562478425,shortage
59,931,849,V226,4.4061387562478425,shortage
59,931,849,V282,4.4061387562478425,shortage
59,931,849,V289,4.4061387562478425,shortage
59,931,849,V311,4.4061387562478425,shortage
59,882,885,V148,2.852794790784161,shortage
59,882,885,V179,2.852794790784161,shortage
59,882,885,V180,2.852794790784161,shortage
59,882,885,V182,2.852794790784161,shortage
59,882,885,V222,2.852794790784161,shortage
59,882,885,V248,2.852794790784161,shortage
59,882,885,V375,2.852794790784161,shortage
59,882,885,V386,2.852794790784161,shortage
59,882,885,V387,2.852794790784161,shortage
59,882,885,V390,2.852794790784161,shortage
59,931,885,V211,3.0617002345235647,shortage
59,931,885,V266,3.0617002345235647,shortage
59,931,885,V270,3.0617002345235647,shortage
59,1102,1229,V383,3.8392690799482057,shortage
59,1276,1229,V230,3.959637309104105,shortage
59,1276,1229,V231,3.959637309104105,shortage
59,1276,1229,V263,3.959637309104105,shortage
59,1276,1229,V267,3.959637309104105,shortage
59,1276,1229,V285,3.959637309104105,shortage
59,1276,1229,V307,3.959637309104105,shortage
59,1276,1229,V309,3.959637309104105,shortage
59,1276,1229,V310,3.959637309104105,shortage
59,1276,1229,V332,3.959637309104105,shortage
59,1276,1229,V381,3.959637309104105,shortage
59,1276,1229,V402,3.959637309104105,shortage
59,1276,1182,V430,7.919661523440269,shortage
59,1276,1182,V478,7.919661523440269,shortage
59,1276,1182,V501,7.919661523440269,shortage
59,1276,1182,V518,7.919661523440269,shortage
59,1276,1182,V527,7.919661523440269,shortage
59,1276,1182,V532,7.919661523440269,shortage
59,1276,1182,V597,7.919661523440269,shortage
59,1013,1102,V506,3.616251246210677,shortage
59,1106,1102,V253,3.80171314717607,shortage
59,1106,1102,V260,3.80171314717607,shortage
59,1106,1102,V262,3.80171314717607,shortage
59,1106,1102,V335,3.80171314717607,shortage
