time_step,217,882,1276,917,855,931,1182,708,508,834,359,1435,885,659,1091,1398,1102,566,849,1296,196,1106,535,1013,783,672,1370,965,1068,1229
86,1,151,0,23,0,3,1,3,1,35,0,0,144,1,1,0,1,1,1,1,1,0,2,1,1,1,0,31,0,0
87,1,158,0,26,0,1,1,3,1,36,0,0,151,0,0,1,1,1,0,0,1,0,2,1,1,1,0,29,0,0
88,1,168,0,30,0,1,0,5,1,35,0,0,150,0,0,1,1,1,0,0,1,0,2,2,0,1,0,22,0,1
89,1,165,0,33,0,1,0,6,1,31,0,0,149,0,2,1,1,1,0,0,1,1,2,2,0,1,0,9,0,1
90,1,170,0,33,0,1,1,2,1,25,0,0,153,0,2,1,1,1,0,0,1,1,1,2,0,0,0,9,0,1
91,1,172,0,30,0,1,1,3,1,25,0,0,161,4,2,1,1,1,1,0,1,1,1,2,0,0,0,9,0,1
92,1,155,0,27,0,0,2,3,1,30,0,0,158,4,2,1,1,1,1,0,1,0,0,2,0,0,0,15,0,0
93,1,153,0,20,0,1,2,2,1,38,0,0,161,4,2,1,2,1,1,0,1,0,0,1,0,1,0,13,0,0
94,1,169,0,21,0,2,2,1,1,40,0,0,162,4,1,1,1,1,1,0,1,0,0,1,0,1,0,17,0,1
95,1,164,1,24,0,2,2,2,1,34,0,0,148,1,1,1,1,1,1,0,1,0,0,0,0,1,0,13,0,1
96,1,168,1,28,0,1,1,1,1,30,0,0,153,1,2,1,0,0,0,0,1,1,3,0,0,1,0,10,0,1
97,1,176,1,29,1,1,1,2,1,25,0,0,170,1,2,1,0,0,0,0,1,1,3,1,0,0,0,5,0,1
98,1,162,0,29,1,1,1,3,1,23,0,0,162,1,3,0,0,0,0,0,1,1,3,1,0,0,0,2,0,0
99,1,164,0,25,1,1,1,2,1,25,0,0,167,1,3,0,0,0,0,0,1,1,2,2,0,0,0,3,0,1
100,1,175,1,19,1,0,1,3,1,32,0,0,177,1,3,0,0,0,0,0,1,1,2,2,0,0,0,2,0,1
101,1,167,1,25,1,0,1,3,1,36,0,0,163,0,3,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0
102,1,173,3,22,1,1,1,3,1,27,0,0,162,0,4,0,0,1,0,0,1,0,2,1,0,0,0,1,0,0
103,1,184,3,23,0,1,1,3,1,29,0,0,170,0,3,0,0,1,0,0,1,0,0,1,0,0,0,3,0,0
104,1,167,2,23,0,1,1,3,1,30,0,0,166,0,3,0,0,1,0,0,1,1,0,2,0,0,0,3,0,0
105,1,156,2,24,0,1,1,2,1,28,0,0,170,0,4,0,0,1,0,0,1,2,0,3,0,0,0,4,0,0
106,1,171,2,25,0,0,1,2,1,26,0,0,182,0,6,0,0,0,0,0,1,2,0,3,0,0,0,4,0,0
107,1,173,2,22,0,0,0,1,1,26,0,0,164,0,6,0,0,0,0,0,1,2,0,2,1,1,0,3,0,0
108,1,173,1,26,0,0,1,1,1,31,0,0,152,0,5,0,0,0,0,0,1,1,0,2,2,1,0,3,0,1
109,1,184,1,20,0,0,1,0,0,27,0,0,168,0,6,0,1,0,0,0,1,1,0,2,3,1,0,3,0,1
110,1,166,1,21,0,0,2,0,0,31,0,0,170,0,6,0,1,0,1,0,1,1,0,1,3,1,0,3,0,1
111,1,154,1,22,0,0,2,0,0,29,0,0,173,0,6,0,1,0,0,0,1,1,0,1,3,1,0,4,0,1
112,1,167,0,22,0,0,2,0,0,24,0,0,183,0,4,0,0,0,0,0,1,1,0,1,3,1,0,2,0,1
113,1,176,0,22,0,1,2,1,0,23,0,0,166,0,5,0,1,0,0,0,1,0,0,2,5,0,0,3,0,1
114,1,180,0,26,0,0,2,1,0,26,0,0,146,0,4,0,1,0,1,0,1,0,0,2,7,1,0,2,0,1
115,1,192,0,24,0,0,2,1,0,23,0,0,167,0,4,0,1,0,1,0,1,0,0,2,8,1,0,3,0,1
116,1,165,0,20,0,0,2,1,0,23,0,0,172,0,4,0,1,0,1,0,1,0,0,1,6,1,0,3,0,0
