time_step,start,end,vehicle,distance,kind
806,834,794,V11,3.0622624863494035,shortage
806,783,925,V13,12.804913262721543,overflow
806,783,794,V37,10.46245949147104,overflow
806,783,925,V58,12.804913262721543,overflow
806,783,794,V84,10.46245949147104,overflow
806,783,925,V95,12.804913262721543,overflow
806,783,794,V96,10.46245949147104,overflow
806,1105,1011,V19,7.92275625179966,overflow
806,1105,925,V67,8.810192302561815,overflow
806,1105,973,V148,4.388654712140797,overflow
806,1105,794,V168,12.287533860803824,overflow
806,1105,579,V172,16.385732596177622,overflow
806,172,1011,V30,29.7425499982868,overflow
806,928,925,V25,2.8524929798341074,overflow
807,967,1011,V107,1.4629503400136323,shortage
807,1105,973,V14,4.388654712140797,overflow
807,1105,1011,V206,7.92275625179966,overflow
807,1105,973,V224,4.388654712140797,overflow
807,1105,1011,V228,7.92275625179966,overflow
807,928,973,V26,2.202808837490146,overflow
807,928,1011,V33,3.6167275925925466,overflow
807,928,925,V35,2.8524929798341074,overflow
807,783,973,V2,17.685208029543023,overflow
808,928,973,V30,2.202808837490146,shortage
808,928,973,V60,2.202808837490146,shortage
808,1105,973,V50,4.388654712140797,overflow
808,1105,973,V79,4.388654712140797,overflow
808,1105,973,V83,4.388654712140797,overflow
808,1105,873,V99,17.09113028720051,overflow
809,928,973,V5,2.202808837490146,shortage
809,928,973,V26,2.202808837490146,shortage
809,928,973,V42,2.202808837490146,shortage
809,928,973,V72,2.202808837490146,shortage
809,928,973,V97,2.202808837490146,shortage
809,928,973,V101,2.202808837490146,shortage
809,928,973,V144,2.202808837490146,shortage
809,928,973,V149,2.202808837490146,shortage
809,1105,973,V69,4.388654712140797,overflow
809,1105,973,V85,4.388654712140797,overflow
809,1105,925,V117,8.810192302561815,overflow
809,172,973,V7,32.56979185410032,overflow
809,172,925,V40,28.207957712858114,overflow
810,967,925,V36,1.4630157462730349,shortage
810,967,925,V38,1.4630157462730349,shortage
810,967,925,V39,1.4630157462730349,shortage
810,967,925,V53,1.4630157462730349,shortage
810,967,925,V63,1.4630157462730349,shortage
810,967,925,V67,1.4630157462730349,shortage
810,967,925,V80,1.4630157462730349,shortage
811,967,925,V85,1.4630157462730349,shortage
811,967,925,V93,1.4630157462730349,shortage
811,967,925,V101,1.4630157462730349,shortage
811,967,925,V119,1.4630157462730349,shortage
811,967,925,V152,1.4630157462730349,shortage
811,967,925,V161,1.4630157462730349,shortage
811,928,973,V21,2.202808837490146,shortage
811,928,973,V25,2.202808837490146,shortage
811,928,973,V42,2.202808837490146,shortage
811,928,973,V50,2.202808837490146,shortage
811,1105,925,V12,8.810192302561815,overflow
811,1105,973,V40,4.388654712140797,overflow
811,172,794,V61,24.591391490809126,overflow
811,714,925,V3,6.736742718055863,overflow
812,1011,1140,V2,3.335847799336888,shortage
812,1011,1140,V258,3.335847799336888,shortage
812,1011,1140,V384,3.335847799336888,shortage
812,1187,1140,V6,3.960411314814771,shortage
812,1187,1140,V17,3.960411314814771,shortage
812,1105,973,V26,4.388654712140797,overflow
812,1105,1140,V130,7.683904782943718,overflow
812,1105,794,V144,12.287533860803824,overflow
812,172,973,V62,32.56979185410032,overflow
813,967,1011,V5,1.4629503400136323,shortage
813,967,1011,V40,1.4629503400136323,shortage
813,967,1011,V61,1.4629503400136323,shortage
813,967,1011,V80,1.4629503400136323,shortage
813,967,1011,V104,1.4629503400136323,shortage
813,834,794,V15,3.0622624863494035,shortage
813,834,794,V49,3.0622624863494035,shortage
813,834,794,V65,3.0622624863494035,shortage
813,928,973,V11,2.202808837490146,shortage
813,928,973,V16,2.202808837490146,shortage
813,1105,973,V14,4.388654712140797,overflow
813,1105,794,V77,12.287533860803824,overflow
813,1105,1011,V83,7.92275625179966,overflow
813,1105,973,V148,4.388654712140797,overflow
813,714,794,V50,6.125367854472763,overflow
813,714,1011,V81,8.663428210145675,overflow
814,967,1011,V71,1.4629503400136323,shortage
814,967,1011,V93,1.4629503400136323,shortage
814,967,1011,V119,1.4629503400136323,shortage
814,967,1011,V152,1.4629503400136323,shortage
814,967,1011,V210,1.4629503400136323,shortage
814,928,973,V21,2.202808837490146,shortage
814,928,973,V22,2.202808837490146,shortage
814,928,973,V111,2.202808837490146,shortage
814,967,925,V289,1.4630157462730349,shortage
814,967,925,V364,1.4630157462730349,shortage
814,1187,1232,V56,2.2017655762295663,shortage
814,1187,1232,V136,2.2017655762295663,shortage
814,714,925,V94,6.736742718055863,overflow
815,928,973,V35,2.202808837490146,shortage
815,928,973,V61,2.202808837490146,shortage
815,928,973,V83,2.202808837490146,shortage
815,928,973,V96,2.202808837490146,shortage
815,714,1232,V45,13.478191227023236,overflow
815,714,973,V90,6.739138237494938,overflow
815,172,1011,V18,29.7425499982868,overflow
816,928,973,V10,2.202808837490146,shortage
816,928,973,V21,2.202808837490146,shortage
816,928,973,V28,2.202808837490146,shortage
816,928,973,V71,2.202808837490146,shortage
816,928,973,V73,2.202808837490146,shortage
816,967,925,V3,1.4630157462730349,shortage
816,714,925,V149,6.736742718055863,overflow
816,714,1232,V152,13.478191227023236,overflow
817,928,973,V53,2.202808837490146,shortage
817,172,973,V60,32.56979185410032,overflow
817,172,973,V65,32.56979185410032,overflow
818,967,925,V3,1.4630157462730349,shortage
818,967,925,V36,1.4630157462730349,shortage
819,967,925,V15,1.4630157462730349,shortage
819,967,925,V57,1.4630157462730349,shortage
819,967,925,V63,1.4630157462730349,shortage
819,1187,1232,V5,2.2017655762295663,shortage
819,1187,1232,V45,2.2017655762295663,shortage
819,1187,1232,V67,2.2017655762295663,shortage
819,928,973,V2,2.202808837490146,shortage
819,928,973,V10,2.202808837490146,shortage
819,1105,925,V8,8.810192302561815,overflow
819,1105,1232,V39,3.8392690799482057,overflow
819,1105,973,V49,4.388654712140797,overflow
819,1105,925,V58,8.810192302561815,overflow
819,714,1232,V38,13.478191227023236,overflow
819,714,973,V47,6.739138237494938,overflow
819,714,925,V52,6.736742718055863,overflow
821,1105,928,V5,6.509632645551289,overflow
821,714,1232,V95,13.478191227023236,overflow
822,973,928,V2,2.202808837490146,shortage
822,973,928,V3,2.202808837490146,shortage
822,714,928,V101,5.640508575131163,overflow
823,973,928,V10,2.202808837490146,shortage
823,973,928,V47,2.202808837490146,shortage
823,973,928,V49,2.202808837490146,shortage
824,925,928,V7,2.8524929798341074,shortage
824,1058,928,V30,3.468670210314232,shortage
824,1058,928,V35,3.468670210314232,shortage
824,1058,928,V43,3.468670210314232,shortage
824,1058,928,V44,3.468670210314232,shortage
824,1058,928,V54,3.468670210314232,shortage
825,925,928,V24,2.8524929798341074,shortage
826,973,928,V44,2.202808837490146,shortage
826,1058,928,V97,3.468670210314232,shortage
826,1058,928,V100,3.468670210314232,shortage
826,967,925,V30,1.4630157462730349,shortage
826,967,925,V35,1.4630157462730349,shortage
826,1105,925,V38,8.810192302561815,overflow
827,973,928,V55,2.202808837490146,shortage
827,973,928,V63,2.202808837490146,shortage
827,1058,928,V101,3.468670210314232,shortage
827,1058,928,V105,3.468670210314232,shortage
827,1058,928,V110,3.468670210314232,shortage
827,967,925,V43,1.4630157462730349,shortage
827,967,925,V65,1.4630157462730349,shortage
829,967,925,V138,1.4630157462730349,shortage
829,783,925,V1,12.804913262721543,overflow
829,783,928,V2,15.577087902404868,overflow
829,783,925,V6,12.804913262721543,overflow
829,783,834,V7,7.689481736045675,overflow
829,783,928,V8,15.577087902404868,overflow
829,783,925,V9,12.804913262721543,overflow
829,783,834,V15,7.689481736045675,overflow
829,783,928,V16,15.577087902404868,overflow
829,783,925,V19,12.804913262721543,overflow
829,783,973,V20,17.685208029543023,overflow
829,783,834,V21,7.689481736045675,overflow
829,783,928,V27,15.577087902404868,overflow
829,783,925,V28,12.804913262721543,overflow
829,783,973,V29,17.685208029543023,overflow
829,783,834,V30,7.689481736045675,overflow
829,783,928,V31,15.577087902404868,overflow
830,783,834,V5,7.689481736045675,overflow
830,783,928,V12,15.577087902404868,overflow
830,783,873,V35,4.4064860569207775,overflow
830,783,834,V37,7.689481736045675,overflow
830,783,928,V38,15.577087902404868,overflow
830,783,1011,V39,13.554200769268274,overflow
830,783,967,V46,12.247362390603268,overflow
830,783,925,V47,12.804913262721543,overflow
830,783,873,V48,4.4064860569207775,overflow
830,783,834,V49,7.689481736045675,overflow
830,783,928,V56,15.577087902404868,overflow
830,783,1011,V57,13.554200769268274,overflow
830,783,967,V63,12.247362390603268,overflow
830,783,925,V67,12.804913262721543,overflow
830,783,873,V68,4.4064860569207775,overflow
830,783,794,V70,10.46245949147104,overflow
830,783,834,V71,7.689481736045675,overflow
830,783,928,V72,15.577087902404868,overflow
830,783,1011,V74,13.554200769268274,overflow
831,967,1011,V2,1.4629503400136323,shortage
831,783,1011,V13,13.554200769268274,overflow
831,783,1011,V15,13.554200769268274,overflow
831,783,1011,V17,13.554200769268274,overflow
831,783,1011,V24,13.554200769268274,overflow
831,783,873,V25,4.4064860569207775,overflow
831,783,928,V83,15.577087902404868,overflow
831,783,1011,V90,13.554200769268274,overflow
831,783,873,V97,4.4064860569207775,overflow
831,783,928,V99,15.577087902404868,overflow
831,783,1011,V103,13.554200769268274,overflow
831,783,873,V104,4.4064860569207775,overflow
832,783,1011,V21,13.554200769268274,overflow
832,783,1011,V39,13.554200769268274,overflow
832,783,873,V54,4.4064860569207775,overflow
832,783,1011,V55,13.554200769268274,overflow
832,783,873,V74,4.4064860569207775,overflow
832,783,834,V78,7.689481736045675,overflow
832,783,1011,V79,13.554200769268274,overflow
832,783,967,V80,12.247362390603268,overflow
832,783,873,V81,4.4064860569207775,overflow
832,783,834,V89,7.689481736045675,overflow
832,783,1011,V109,13.554200769268274,overflow
832,783,967,V111,12.247362390603268,overflow
832,783,873,V113,4.4064860569207775,overflow
832,783,834,V116,7.689481736045675,overflow
832,783,1011,V117,13.554200769268274,overflow
833,1011,967,V21,1.4629503400136323,shortage
833,1011,967,V39,1.4629503400136323,shortage
833,1011,967,V55,1.4629503400136323,shortage
833,783,967,V7,12.247362390603268,overflow
833,783,1011,V12,13.554200769268274,overflow
833,783,967,V15,12.247362390603268,overflow
833,783,834,V18,7.689481736045675,overflow
833,783,1011,V25,13.554200769268274,overflow
833,783,967,V30,12.247362390603268,overflow
833,783,873,V60,4.4064860569207775,overflow
833,783,834,V71,7.689481736045675,overflow
833,783,1011,V85,13.554200769268274,overflow
833,783,967,V98,12.247362390603268,overflow
833,783,873,V104,4.4064860569207775,overflow
833,783,834,V110,7.689481736045675,overflow
833,783,928,V112,15.577087902404868,overflow
833,783,1011,V121,13.554200769268274,overflow
833,783,967,V122,12.247362390603268,overflow
833,783,873,V123,4.4064860569207775,overflow
833,783,834,V125,7.689481736045675,overflow
833,783,928,V130,15.577087902404868,overflow
833,783,1011,V131,13.554200769268274,overflow
833,783,967,V132,12.247362390603268,overflow
834,967,1011,V15,1.4629503400136323,shortage
834,783,1011,V11,13.554200769268274,overflow
834,783,1058,V37,17.486864213198086,overflow
834,783,1011,V38,13.554200769268274,overflow
834,783,1058,V42,17.486864213198086,overflow
834,783,1011,V44,13.554200769268274,overflow
834,783,873,V46,4.4064860569207775,overflow
834,783,928,V57,15.577087902404868,overflow
834,783,1058,V78,17.486864213198086,overflow
834,783,1011,V143,13.554200769268274,overflow
834,783,873,V144,4.4064860569207775,overflow
835,973,928,V3,2.202808837490146,shortage
835,973,928,V24,2.202808837490146,shortage
835,973,928,V27,2.202808837490146,shortage
835,973,928,V50,2.202808837490146,shortage
835,973,928,V52,2.202808837490146,shortage
835,973,928,V64,2.202808837490146,shortage
835,973,928,V80,2.202808837490146,shortage
835,973,928,V86,2.202808837490146,shortage
835,973,928,V103,2.202808837490146,shortage
835,783,928,V2,15.577087902404868,overflow
835,783,967,V25,12.247362390603268,overflow
836,967,1011,V25,1.4629503400136323,shortage
836,967,1011,V57,1.4629503400136323,shortage
836,925,1011,V10,2.223898532891128,shortage
836,925,1011,V20,2.223898532891128,shortage
836,925,1011,V21,2.223898532891128,shortage
836,973,928,V94,2.202808837490146,shortage
836,973,928,V111,2.202808837490146,shortage
836,783,928,V1,15.577087902404868,overflow
836,783,1011,V7,13.554200769268274,overflow
836,783,928,V12,15.577087902404868,overflow
836,783,1011,V22,13.554200769268274,overflow
836,783,967,V26,12.247362390603268,overflow
836,783,928,V29,15.577087902404868,overflow
836,783,1011,V39,13.554200769268274,overflow
836,783,967,V43,12.247362390603268,overflow
836,783,873,V47,4.4064860569207775,overflow
836,783,928,V48,15.577087902404868,overflow
836,783,1058,V51,17.486864213198086,overflow
836,783,1011,V54,13.554200769268274,overflow
836,783,967,V82,12.247362390603268,overflow
836,783,873,V85,4.4064860569207775,overflow
837,967,1011,V24,1.4629503400136323,shortage
837,967,1011,V26,1.4629503400136323,shortage
837,967,1011,V43,1.4629503400136323,shortage
837,967,1011,V50,1.4629503400136323,shortage
837,967,1011,V52,1.4629503400136323,shortage
837,783,1058,V76,17.486864213198086,overflow
837,783,1011,V88,13.554200769268274,overflow
837,783,873,V101,4.4064860569207775,overflow
837,783,1058,V104,17.486864213198086,overflow
837,783,1011,V108,13.554200769268274,overflow
837,783,873,V113,4.4064860569207775,overflow
837,783,1058,V116,17.486864213198086,overflow
837,783,1011,V118,13.554200769268274,overflow
837,783,967,V139,12.247362390603268,overflow
837,783,873,V149,4.4064860569207775,overflow
837,783,1058,V164,17.486864213198086,overflow
838,967,1011,V21,1.4629503400136323,shortage
838,967,1011,V22,1.4629503400136323,shortage
838,967,1011,V51,1.4629503400136323,shortage
838,925,1011,V2,2.223898532891128,shortage
838,925,1011,V7,2.223898532891128,shortage
839,925,967,V18,1.4630157462730349,shortage
839,925,967,V19,1.4630157462730349,shortage
839,925,967,V25,1.4630157462730349,shortage
839,925,967,V36,1.4630157462730349,shortage
839,1004,873,V113,3.839767699909918,shortage
839,1004,873,V180,3.839767699909918,shortage
839,925,1011,V39,2.223898532891128,shortage
839,783,873,V10,4.4064860569207775,overflow
839,783,1011,V14,13.554200769268274,overflow
839,783,967,V20,12.247362390603268,overflow
839,783,873,V33,4.4064860569207775,overflow
839,783,1011,V46,13.554200769268274,overflow
839,783,967,V47,12.247362390603268,overflow
839,783,873,V61,4.4064860569207775,overflow
839,783,1011,V93,13.554200769268274,overflow
840,1004,873,V27,3.839767699909918,shortage
840,783,873,V34,4.4064860569207775,overflow
840,783,873,V68,4.4064860569207775,overflow
840,783,834,V84,7.689481736045675,overflow
840,783,1004,V86,7.966246489389644,overflow
840,783,873,V88,4.4064860569207775,overflow
840,783,834,V94,7.689481736045675,overflow
840,783,1004,V106,7.966246489389644,overflow
840,783,579,V134,11.850386463154225,overflow
840,783,873,V138,4.4064860569207775,overflow
840,783,834,V140,7.689481736045675,overflow
840,783,702,V148,5.250413373789177,overflow
840,783,1004,V149,7.966246489389644,overflow
842,783,834,V10,7.689481736045675,overflow
842,783,794,V56,10.46245949147104,overflow
842,783,834,V65,7.689481736045675,overflow
842,783,873,V67,4.4064860569207775,overflow
843,834,794,V10,3.0622624863494035,shortage
843,925,794,V2,3.8399670029013246,shortage
843,783,794,V15,10.46245949147104,overflow
843,783,794,V69,10.46245949147104,overflow
843,783,834,V70,7.689481736045675,overflow
843,783,794,V79,10.46245949147104,overflow
844,873,834,V3,3.963116935247085,shortage
844,873,834,V34,3.963116935247085,shortage
844,873,834,V67,3.963116935247085,shortage
844,873,834,V88,3.963116935247085,shortage
844,873,834,V164,3.963116935247085,shortage
844,973,928,V19,2.202808837490146,shortage
844,783,834,V82,7.689481736045675,overflow
844,783,928,V84,15.577087902404868,overflow
844,783,794,V99,10.46245949147104,overflow
844,783,834,V106,7.689481736045675,overflow
844,783,928,V113,15.577087902404868,overflow
844,783,794,V131,10.46245949147104,overflow
844,783,834,V135,7.689481736045675,overflow
845,783,834,V71,7.689481736045675,overflow
845,783,873,V72,4.4064860569207775,overflow
845,783,834,V94,7.689481736045675,overflow
845,783,579,V120,11.850386463154225,overflow
845,783,873,V166,4.4064860569207775,overflow
846,794,579,V2,5.55974633222762,shortage
846,783,579,V22,11.850386463154225,overflow
846,783,873,V34,4.4064860569207775,overflow
846,783,1058,V74,17.486864213198086,overflow
847,794,834,V3,3.0622624863494035,shortage
