time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1211,654,8826447.523809575,2896.3571428571463,8824205.166666653,8826447.523809517,0,40775.69535042488,57458169.12134159,744
1212,1357,8831206.214285726,6115.690476190475,8826447.523809517,8831206.214285702,0,71221.84528692506,57529390.96662852,1372
1213,887,8836434.90476191,6115.690476190475,8831206.214285702,8836434.90476192,0,39321.50425455264,57568712.47088307,887
1214,706,8843692.90476193,7963.999999999989,8836434.90476192,8843692.904761909,0,38640.22441159503,57607352.69529466,897
1215,812,8850844.90476192,7963.999999999989,8843692.904761909,8850844.904761901,0,53272.52324245099,57660625.218537115,937
1216,1187,8858677.071428614,9019.166666666664,8850844.904761901,8858677.07142855,0,57286.08801859856,57717911.30655571,1348
1217,1294,8866402.238095263,9019.166666666664,8858677.07142855,8866402.238095231,0,56117.773998816716,57774029.08055453,1601
1218,1009,8876241.02380953,10847.785714285717,8866402.238095231,8876241.02380951,0,41745.60337539976,57815774.68392993,1258
1219,707,8886381.809523808,10847.785714285717,8876241.02380951,8886381.809523797,0,36719.92194737622,57852494.6058773,744
1220,1432,8895928.880952394,10979.071428571422,8886381.809523797,8895928.880952392,0,70261.45494609451,57922756.060823396,1457
1221,460,8906447.952380989,10979.071428571422,8895928.880952392,8906447.952380944,0,30220.933535935612,57952976.99435933,850
1222,1150,8915922.428571407,10624.476190476189,8906447.952380944,8915922.42857144,0,56854.26165947724,58009831.25601881,1246
1223,730,8925816.904761903,10624.476190476189,8915922.42857144,8925816.904761909,0,32967.483045005494,58042798.739063814,1052
1224,787,8935804.809523815,10774.904761904767,8925816.904761909,8935804.809523817,0,48523.699133049166,58091322.43819686,865
1225,614,8945965.714285724,10774.904761904767,8935804.809523817,8945965.714285672,0,43158.97737459556,58134481.41557146,953
1226,1017,8956740.857142814,11792.142857142855,8945965.714285672,8956740.857142845,0,65534.62878335274,58200016.04435481,1321
1227,485,8968047.999999987,11792.142857142855,8956740.857142845,8968048.000000007,0,31960.74804701753,58231976.79240183,935
1228,1183,8978406.309523828,11541.30952380952,8968048.000000007,8978406.309523817,0,68399.94923961943,58300376.74164145,1261
1229,696,8989251.619047638,11541.30952380952,8978406.309523817,8989251.6190476,0,35051.90918083613,58335428.65082228,1458
1230,661,8999796.499999994,11205.880952380967,8989251.6190476,8999796.499999981,0,42971.38360714021,58378400.03442942,1079
1231,1142,9009860.380952375,11205.880952380967,8999796.499999981,9009860.380952373,0,47414.747447337824,58425814.78187676,1454
1232,570,9019835.571428532,10545.190476190486,9009860.380952373,9019835.571428565,0,39308.02130524567,58465122.803182006,675
1233,389,9029991.761904724,10545.190476190486,9019835.571428565,9029991.761904754,0,24862.44873945271,58489985.25192146,599
1234,1399,9038235.47619049,9642.714285714286,9029991.761904754,9038235.47619049,0,83750.27667061702,58573735.52859208,1639
1235,495,9047383.190476228,9642.714285714286,9038235.47619049,9047383.190476172,0,32910.81037336595,58606646.338965446,1535
1236,1085,9055852.95238096,9554.761904761903,9047383.190476172,9055852.952380948,0,47488.43148083089,58654134.77044628,1380
1237,488,9064919.714285737,9554.761904761903,9055852.952380948,9064919.714285713,0,26592.082801480923,58680726.85324776,618
1238,1382,9074278.23809522,10740.523809523826,9064919.714285713,9074278.238095207,0,72886.79686243148,58753613.65011019,1505
1239,1049,9083969.761904715,10740.523809523826,9074278.238095207,9083969.761904756,0,50892.318663235965,58804505.96877343,1604
1240,540,9094743.52380953,11313.761904761905,9083969.761904756,9094743.523809513,0,29606.230705371217,58834112.199478805,769
1241,876,9105181.285714287,11313.761904761905,9094743.523809513,9105181.285714272,0,40430.28026622926,58874542.47974504,932
1242,945,9115380.97619047,11144.690476190484,9105181.285714272,9115380.976190489,0,64878.04146904298,58939420.52121408,990
1243,973,9125552.666666687,11144.690476190484,9115380.976190489,9125552.666666675,0,51801.82088469463,58991222.34209878,1471
1244,621,9135138.6666667,10207.000000000002,9125552.666666675,9135138.666666664,0,49716.91075799537,59040939.252856776,1004
1245,647,9144698.666666688,10207.000000000002,9135138.666666664,9144698.666666657,0,45163.99664193966,59086103.24949872,757
1246,1006,9152340.619047642,8647.95238095239,9144698.666666657,9152340.619047608,0,46458.68182775786,59132561.93132648,1306
1247,727,9160261.571428593,8647.95238095239,9152340.619047608,9160261.571428576,0,42467.39779708804,59175029.329123564,727
1248,523,9166198.095238093,6459.523809523805,9160261.571428576,9166198.0952381,0,42045.596301684884,59217074.92542525,612
1249,1265,9171392.619047618,6459.523809523805,9166198.0952381,9171392.61904762,0,61792.483715253016,59278867.4091405,1420
1250,1290,9174269.047619082,4166.428571428578,9171392.61904762,9174269.047619043,0,56302.06903407337,59335169.47817457,1756
1251,590,9177845.476190506,4166.428571428578,9174269.047619043,9177845.476190485,0,27770.66330266524,59362940.141477235,1212
1252,728,9179378.690476295,2261.214285714292,9177845.476190485,9179378.690476205,0,43863.27805953157,59406803.41953677,799
1253,879,9180760.904762015,2261.214285714292,9179378.690476205,9180760.904761918,0,51541.13853868068,59458344.55807545,1108
1254,1176,9180839.38095246,1254.47619047619,9180760.904761918,9180839.380952373,0,63410.976686419315,59521755.53476187,1236
1255,1127,9180966.857142916,1254.47619047619,9180839.380952373,9180966.857142875,0,56061.839760497,59577817.374522366,1130
1256,811,9181293.238095352,1137.3809523809502,9180966.857142875,9181293.23809528,0,41366.88925385275,59619184.26377622,925
1257,764,9181666.619047757,1137.3809523809502,9181293.23809528,9181666.619047616,0,45240.09284407238,59664424.35662029,930
1258,1011,9183551.976190537,2896.3571428571463,9181666.619047616,9183551.976190466,0,58584.83297802026,59723009.18959831,1043
1259,939,9185509.333333388,2896.3571428571463,9183551.976190466,9185509.33333334,0,48826.211097461986,59771835.40069577,939
1260,762,9190863.023809548,6115.690476190475,9185509.33333334,9190863.023809506,0,41987.98036699447,59813823.38106277,762
1261,1088,9195890.714285715,6115.690476190475,9190863.023809506,9195890.714285713,0,54024.855576883296,59867848.23663965,1121
1262,1204,9202650.714285724,7963.999999999989,9195890.714285713,9202650.714285728,0,56477.348952864646,59924325.585592516,1378
1263,747,9209867.714285739,7963.999999999989,9202650.714285728,9209867.714285731,0,55845.76832205395,59980171.35391457,1232
1264,616,9218270.880952444,9019.166666666664,9209867.714285731,9218270.880952388,0,39273.03564390642,60019444.38955847,963
1265,1032,9226258.0476191,9019.166666666664,9218270.880952388,9226258.047619028,0,46209.72813850018,60065654.11769697,1224
1266,583,9236522.833333327,10847.785714285717,9226258.047619028,9236522.833333341,0,34866.501866534876,60100520.619563505,937
1267,1023,9246347.61904764,10847.785714285717,9236522.833333341,9246347.619047606,0,63977.706990056955,60164498.32655356,1154
1268,944,9256382.690476203,10979.071428571422,9246347.619047606,9256382.690476183,0,52619.48394910626,60217117.81050267,1546
1269,560,9266801.76190478,10979.071428571422,9256382.690476183,9266801.761904748,0,30202.512042793158,60247320.32254546,1008
1270,1100,9276326.23809521,10624.476190476189,9266801.761904748,9276326.238095256,0,51762.43254159895,60299082.75508706,1161
1271,1207,9285743.714285718,10624.476190476189,9276326.238095256,9285743.714285722,0,54406.36546533767,60353489.1205524,1234
1272,756,9295762.619047629,10774.904761904767,9285743.714285722,9295762.619047573,0,40778.892835581486,60394268.01338798,759
1273,744,9305793.52380948,10774.904761904767,9295762.619047573,9305793.523809513,0,40449.42385463479,60434717.43724261,753
1274,1521,9316064.666666655,11792.142857142855,9305793.523809513,9316064.666666687,0,48522.35465345346,60483239.79189607,1794
1275,844,9327012.809523828,11792.142857142855,9316064.666666687,9327012.809523808,0,55118.95686714707,60538358.74876321,886
1276,964,9337590.119047629,11541.30952380952,9327012.809523808,9337590.119047621,0,59586.61786002167,60597945.36662323,1160
1277,812,9348319.428571442,11541.30952380952,9337590.119047621,9348319.428571416,0,42008.83894194298,60639954.20556518,996
1278,740,9358785.30952381,11205.880952380967,9348319.428571416,9358785.30952381,0,46062.198400238645,60686016.40396541,774
1279,910,9369081.190476203,11205.880952380967,9358785.30952381,9369081.1904762,0,40849.46814550845,60726865.872110926,1261
1280,1219,9378407.380952358,10545.190476190486,9369081.1904762,9378407.38095238,0,60906.97173844667,60787772.843849376,1483
1281,682,9388270.57142854,10545.190476190486,9378407.38095238,9388270.571428588,0,36887.68107682524,60824660.5249262,1052
1282,661,9397252.285714325,9642.714285714286,9388270.571428588,9397252.285714272,0,27176.405333920397,60851836.93026012,770
1283,1378,9405517.00000001,9642.714285714286,9397252.285714272,9405516.999999983,0,57853.53422743364,60909690.46448755,1471
1284,1433,9413638.761904772,9554.761904761903,9405516.999999983,9413638.76190476,0,60315.99652105133,60970006.4610086,1805
1285,713,9422480.523809548,9554.761904761903,9413638.76190476,9422480.52380953,0,28900.64921873377,60998907.11022733,865
1286,987,9432234.047619037,10740.523809523826,9422480.52380953,9432234.047619058,0,61434.06248126438,61060341.17270859,1036
1287,858,9442116.571428565,10740.523809523826,9432234.047619058,9442116.57142858,0,50063.69101715606,61110404.86372575,1291
1288,753,9452677.333333354,11313.761904761905,9442116.57142858,9452677.333333338,0,44581.28454037568,61154986.14826613,761
1289,983,9463008.095238112,11313.761904761905,9452677.333333338,9463008.095238123,0,46565.276443544746,61201551.42470967,1060
1290,468,9473684.78571432,11144.690476190484,9463008.095238123,9473684.785714274,0,39396.072603034016,61240947.4973127,644
1291,921,9483908.476190472,11144.690476190484,9473684.785714274,9483908.476190453,0,57564.311191236804,61298511.80850394,989
1292,1418,9492697.476190478,10207.000000000002,9483908.476190453,9492697.476190487,0,67227.90275547045,61365739.71125941,1792
1293,990,9501914.476190511,10207.000000000002,9492697.476190487,9501914.47619048,0,44186.011545456204,61409925.72280487,1080
1294,752,9509810.428571464,8647.95238095239,9501914.47619048,9509810.428571403,0,36567.91764272667,61446493.640447594,752
1295,1258,9517200.380952388,8647.95238095239,9509810.428571403,9517200.38095236,0,46373.35979698511,61492867.00024458,1258
1296,835,9522824.904761877,6459.523809523805,9517200.38095236,9522824.904761886,0,46118.22666378968,61538985.22690837,875
1297,1105,9528179.428571403,6459.523809523805,9522824.904761886,9528179.428571438,0,49350.553998576244,61588335.780906945,1205
1298,1101,9531244.857142901,4166.428571428578,9528179.428571438,9531244.857142853,0,40315.62044047682,61628651.40134742,1147
1299,1596,9533815.285714315,4166.428571428578,9531244.857142853,9533815.28571429,0,57148.999916060544,61685800.40126348,1641
1300,1494,9534582.500000099,2261.214285714292,9533815.28571429,9534582.500000007,0,37003.267959711025,61722803.6692232,1665
1301,1357,9535486.714285817,2261.214285714292,9534582.500000007,9535486.714285728,0,48950.458473561186,61771754.12769676,1449
1302,1153,9535588.19047627,1254.47619047619,9535486.714285728,9535588.19047617,0,41153.9915999283,61812908.119296685,1220
1303,587,9536255.666666713,1254.47619047619,9535588.19047617,9536255.666666673,0,44060.56403727983,61856968.68333396,666
1304,978,9536415.047619151,1137.3809523809502,9536255.666666673,9536415.047619032,0,55055.13013301784,61912023.81346698,1036
1305,1079,9536473.42857151,1137.3809523809502,9536415.047619032,9536473.428571427,0,44252.51429193077,61956276.32775891,1187
1306,1278,9538091.785714349,2896.3571428571463,9536473.428571427,9538091.7857143,0,64804.28264228074,62021080.61040119,1291
1307,496,9540492.142857222,2896.3571428571463,9538091.7857143,9540492.142857166,0,31299.362196297712,62052379.97259749,542
1308,1049,9545558.833333375,6115.690476190475,9540492.142857166,9545558.833333341,0,47677.08829009222,62100057.06088758,1066
1309,573,9551101.52380955,6115.690476190475,9545558.833333341,9551101.523809519,0,42817.64558297668,62142874.70647056,632
1310,1393,9557672.52380953,7963.999999999989,9551101.523809519,9557672.523809524,0,59669.88454079139,62202544.591011345,1393
1311,839,9564797.523809535,7963.999999999989,9557672.523809524,9564797.52380951,0,57154.440402176006,62259699.03141352,958
1312,1103,9572713.690476222,9019.166666666664,9564797.52380951,9572713.6904762,0,47478.892569757954,62307177.923983276,1239
1313,545,9581187.857142912,9019.166666666664,9572713.6904762,9581187.857142877,0,25158.23800774748,62332336.16199102,1004
1314,1229,9590806.642857175,10847.785714285717,9581187.857142877,9590806.642857132,0,72788.88791789452,62405125.04990891,1440
1315,1132,9600522.428571431,10847.785714285717,9590806.642857132,9600522.428571414,0,57155.608450931235,62462280.65835985,1421
1316,562,9610939.500000011,10979.071428571422,9600522.428571414,9610939.500000013,0,31064.237608145882,62493344.89596799,998
1317,1000,9620918.57142861,10979.071428571422,9610939.500000013,9620918.571428569,0,40177.86044539398,62533522.756413385,1115
1318,889,9630654.047619032,10624.476190476189,9620918.571428569,9630654.04761905,0,59863.99144539904,62593386.747858785,1115
1319,934,9640344.523809513,10624.476190476189,9630654.04761905,9640344.523809537,0,47019.447869011856,62640406.195727795,1507
1320,747,9650372.428571444,10774.904761904767,9640344.523809537,9650372.42857143,0,34438.723632433816,62674844.91936023,1031
1321,946,9660201.333333336,10774.904761904767,9650372.42857143,9660201.333333334,0,35478.364978179976,62710323.28433841,1036
1322,1146,9670847.476190476,11792.142857142855,9660201.333333334,9670847.476190468,0,40459.84246648368,62750783.12680489,1232
1323,1571,9681068.61904761,11792.142857142855,9670847.476190468,9681068.619047636,0,71064.15790476088,62821847.28470965,1651
1324,794,9691815.928571457,11541.30952380952,9681068.619047636,9691815.928571422,0,49155.844115438886,62871003.12882508,1201
1325,157,9703200.238095243,11541.30952380952,9691815.928571422,9703200.238095252,0,17183.17158968238,62888186.30041476,268
1326,1099,9713307.119047645,11205.880952380967,9703200.238095252,9713307.119047623,0,58963.08333385771,62947149.38374862,1176
1327,642,9723871.000000017,11205.880952380967,9713307.119047623,9723871.000000017,0,39889.36314744418,62987038.746896066,967
1328,695,9733721.190476175,10545.190476190486,9723871.000000017,9733721.190476196,0,42556.18847835813,63029594.935374424,958
1329,1518,9742748.380952355,10545.190476190486,9733721.190476196,9742748.380952375,0,63734.06697288782,63093329.00234731,1697
1330,369,9752022.095238112,9642.714285714286,9742748.380952375,9752022.095238086,0,28113.593984079183,63121442.596331395,984
1331,1592,9760072.809523823,9642.714285714286,9752022.095238086,9760072.809523784,0,72354.14623600936,63193796.742567405,1859
1332,1401,9768226.571428573,9554.761904761903,9760072.809523784,9768226.571428582,0,48415.9037692686,63242212.646336675,1794
1333,239,9777542.333333371,9554.761904761903,9768226.571428582,9777542.33333335,0,21738.005574307084,63263950.65191098,477
1334,1314,9786968.857142858,10740.523809523826,9777542.33333335,9786968.857142856,0,55744.00020749299,63319694.652118474,1370
1335,851,9796858.380952364,10740.523809523826,9786968.857142856,9796858.380952366,0,47979.38791682008,63367674.04003529,1034
1336,750,9807422.14285714,11313.761904761905,9796858.380952366,9807422.142857136,0,35925.195652329436,63403599.23568762,1216
1337,639,9818096.90476191,11313.761904761905,9807422.142857136,9818096.904761903,0,38090.436621638546,63441689.67230926,889
1338,1111,9828130.5952381,11144.690476190484,9818096.904761903,9828130.595238099,0,73034.67725144487,63514724.3495607,1205
1339,566,9838709.285714297,11144.690476190484,9828130.595238099,9838709.285714282,0,35423.2263777934,63550147.57593849,1241
1340,595,9848321.285714306,10207.000000000002,9838709.285714282,9848321.285714285,0,39862.32175091887,63590009.89768941,820
1341,346,9858182.28571431,10207.000000000002,9848321.285714285,9858182.285714272,0,34953.13876341736,63624963.03645283,577
1342,1180,9865650.238095257,8647.95238095239,9858182.285714272,9865650.238095222,0,76047.02265966104,63701010.05911249,1489
1343,1035,9873263.190476207,8647.95238095239,9865650.238095222,9873263.19047621,0,56664.81113908684,63757674.87025157,1333
1344,366,9879356.714285728,6459.523809523805,9873263.19047621,9879356.71428571,0,27021.132163278635,63784696.00241485,945
1345,826,9884990.238095228,6459.523809523805,9879356.71428571,9884990.238095252,0,48292.40195120066,63832988.40436605,955
1346,1431,9887725.666666714,4166.428571428578,9884990.238095252,9887725.666666677,0,71995.51017871473,63904983.91454477,1431
1347,867,9891025.09523814,4166.428571428578,9887725.666666677,9891025.095238091,0,49963.20166290805,63954947.116207674,1018
1348,856,9892430.309523901,2261.214285714292,9891025.095238091,9892430.309523799,0,41555.12454777463,63996502.240755446,890
1349,1065,9893626.523809608,2261.214285714292,9892430.309523799,9893626.523809517,0,53422.02977895494,64049924.2705344,1249
1350,1091,9893790.00000006,1254.47619047619,9893626.523809517,9893789.999999998,0,49719.55386604622,64099643.82440045,1357
1351,677,9894367.476190541,1254.47619047619,9893789.999999998,9894367.476190485,0,39365.266040414135,64139009.09044086,777
1352,782,9894722.857142963,1137.3809523809502,9894367.476190485,9894722.85714285,0,48955.47517895479,64187964.56561982,782
1353,910,9894950.238095328,1137.3809523809502,9894722.85714285,9894950.238095252,0,47970.06161863251,64235934.62723845,910
1354,1060,9896786.595238173,2896.3571428571463,9894950.238095252,9896786.59523808,0,40915.410535005096,64276850.03777346,1088
1355,849,9898833.952381002,2896.3571428571463,9896786.59523808,9898833.952380981,0,50267.207313922925,64327117.245087385,849
1356,881,9904068.64285719,6115.690476190475,9898833.952380981,9904068.642857159,0,42145.59609013947,64369262.84117752,1042
1357,1250,9908934.333333367,6115.690476190475,9904068.642857159,9908934.333333334,0,78900.6385514176,64448163.47972894,1358
1358,1084,9915814.333333345,7963.999999999989,9908934.333333334,9915814.333333341,0,53466.49048980588,64501629.97021874,1545
1359,570,9923208.333333353,7963.999999999989,9915814.333333341,9923208.333333345,0,31624.1656057096,64533254.13582445,1164
1360,1006,9931221.500000058,9019.166666666664,9923208.333333345,9931221.499999981,0,54113.135153767136,64587367.27097822,1139
1361,813,9939427.666666694,9019.166666666664,9931221.499999981,9939427.666666696,0,37257.395626852,64624624.66660507,1522
1362,434,9949841.452380994,10847.785714285717,9939427.666666696,9949841.452380937,0,28956.736582096848,64653581.40318717,754
1363,976,9959713.238095235,10847.785714285717,9949841.452380937,9959713.23809521,0,55950.26281031477,64709531.66599748,1184
1364,1527,9969165.309523808,10979.071428571422,9959713.23809521,9969165.30952383,0,57838.36634862107,64767370.03234611,1826
1365,1017,9979127.380952427,10979.071428571422,9969165.30952383,9979127.380952392,0,41507.555022697285,64808877.5873688,1024
1366,764,9988987.857142854,10624.476190476189,9979127.380952392,9988987.857142849,0,46877.53353575399,64855755.12090456,818
1367,769,9998843.333333312,10624.476190476189,9988987.857142849,9998843.333333332,0,59122.564149526836,64914877.685054086,1140
1368,1144,10008474.238095239,10774.904761904767,9998843.333333332,10008474.238095231,0,39026.00274872227,64953903.68780281,1603
1369,974,10018275.142857138,10774.904761904767,10008474.238095231,10018275.142857162,0,34386.36152104827,64988290.04932386,995
1370,1225,10028842.285714304,11792.142857142855,10018275.142857162,10028842.285714291,0,54196.300843021185,65042486.35016688,1271
1371,1026,10039608.428571433,11792.142857142855,10028842.285714291,10039608.428571422,0,60872.73027050763,65103359.080437385,1764
1372,434,10050715.738095243,11541.30952380952,10039608.428571422,10050715.738095254,0,30178.0743170833,65133537.15475447,709
1373,613,10061644.047619075,11541.30952380952,10050715.738095254,10061644.047619037,0,35865.91672404067,65169403.07147851,657
1374,1176,10071673.928571431,11205.880952380967,10061644.047619037,10071673.928571437,0,56830.12492428602,65226233.196402796,1357
1375,445,10082434.80952383,11205.880952380967,10071673.928571437,10082434.80952379,0,29577.11304296118,65255810.30944575,1036
1376,1091,10091888.999999948,10545.190476190486,10082434.80952379,10091888.999999996,0,49935.609251882386,65305745.91869763,1206
1377,913,10101521.190476155,10545.190476190486,10091888.999999996,10101521.190476188,0,48411.79683659509,65354157.715534225,1496
1378,814,10110349.904761925,9642.714285714286,10101521.190476188,10110349.904761901,0,44742.73911281434,65398900.45464704,899
1379,851,10119141.619047638,9642.714285714286,10110349.904761901,10119141.619047612,0,47992.57487976358,65446893.02952681,1355
1380,877,10127819.380952401,9554.761904761903,10119141.619047612,10127819.380952377,0,48702.38091562962,65495595.410442434,1404
1381,847,10136527.142857166,9554.761904761903,10127819.380952377,10136527.142857151,0,44531.01008015312,65540126.420522586,1497
1382,642,10146625.666666659,10740.523809523826,10136527.142857151,10146625.666666653,0,32999.774441575086,65573126.19496416,1089
1383,776,10156590.19047616,10740.523809523826,10146625.666666653,10156590.190476166,0,53551.96977926125,65626678.16474342,879
1384,1376,10166527.95238094,11313.761904761905,10156590.190476166,10166527.952380944,0,68321.96000111935,65695000.12474454,1818
1385,192,10177649.714285718,11313.761904761905,10166527.952380944,10177649.714285705,0,15975.835865608242,65710975.96061015,897
1386,1275,10187519.404761903,11144.690476190484,10177649.714285705,10187519.404761937,0,59357.001095989035,65770332.96170614,1277
1387,913,10197751.095238134,11144.690476190484,10187519.404761937,10197751.095238063,0,45022.29108450954,65815355.25279065,1165
1388,271,10207687.095238088,10207.000000000002,10197751.095238063,10207687.09523809,0,28668.233467081493,65844023.48625773,418
1389,1061,10216833.095238114,10207.000000000002,10207687.09523809,10216833.095238052,0,61120.55067012766,65905144.03692786,1246
1390,988,10224493.047619037,8647.95238095239,10216833.095238052,10224493.047619013,0,47681.852492035396,65952825.88941989,994
1391,1028,10232112.999999998,8647.95238095239,10224493.047619013,10232112.999999996,0,60672.82495295646,66013498.71437285,1189
