time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1236,206,9982905.952380963,9554.761904761903,9973557.190476174,9982905.952380942,1,9295.878088935435,15122190.942571955,283
1237,384,9992076.714285731,9554.761904761903,9982905.952380942,9992076.71428571,1,10434.016398425865,15132624.958970381,461
1238,66,10002751.238095218,10740.523809523826,9992076.71428571,10002751.238095222,2,6845.12482662322,15139470.083797004,194
1239,231,10013260.76190473,10740.523809523826,10002751.238095222,10013260.761904757,1,12368.41768998932,15151838.501486992,237
1240,234,10024340.523809532,11313.761904761905,10013260.761904757,10024340.52380952,0,11753.669555826345,15163592.171042819,342
1241,174,10035480.285714295,11313.761904761905,10024340.52380952,10035480.28571428,0,9780.777273207816,15173372.948316026,183
1242,247,10046377.976190478,11144.690476190484,10035480.28571428,10046377.976190498,0,14118.657030022814,15187491.60534605,344
1243,148,10057374.666666696,11144.690476190484,10046377.976190498,10057374.666666668,5,8026.0434493457105,15195517.648795396,188
1244,256,10067325.666666692,10207.000000000002,10057374.666666668,10067325.666666662,2,16926.449929157454,15212444.098724553,326
1245,192,10077340.666666687,10207.000000000002,10067325.666666662,10077340.666666651,3,12137.113383071835,15224581.212107625,275
1246,150,10085838.619047636,8647.95238095239,10077340.666666651,10085838.619047614,4,10526.027205269547,15235107.239312895,154
1247,329,10094157.571428599,8647.95238095239,10085838.619047614,10094157.571428569,0,15563.760551717329,15250670.999864612,346
1248,285,10100332.095238086,6459.523809523805,10094157.571428569,10100332.0952381,0,9798.21516576378,15260469.215030376,359
1249,144,10106647.619047618,6459.523809523805,10100332.0952381,10106647.619047621,0,11196.722704319425,15271665.937734695,147
1250,292,10110522.047619084,4166.428571428578,10106647.619047621,10110522.047619028,2,17741.80666395989,15289407.744398655,324
1251,182,10114506.47619049,4166.428571428578,10110522.047619028,10114506.47619049,1,10666.877302644894,15300074.6217013,258
1252,109,10116658.6904763,2261.214285714292,10114506.47619049,10116658.69047621,5,7844.294265779987,15307918.91596708,132
1253,305,10118614.90476202,2261.214285714292,10116658.69047621,10118614.904761914,0,16762.75714071822,15324681.6731078,310
1254,217,10119652.380952457,1254.47619047619,10118614.904761914,10119652.380952379,0,13002.863643030285,15337684.536750829,218
1255,238,10120668.857142922,1254.47619047619,10119652.380952379,10120668.857142873,0,13740.776057971048,15351425.3128088,290
1256,181,10121625.23809535,1137.3809523809502,10120668.857142873,10121625.238095269,0,10638.3467526395,15362063.65956144,225
1257,307,10122455.619047746,1137.3809523809502,10121625.238095269,10122455.619047621,0,13134.19103721051,15375197.85059865,307
1258,213,10125138.976190543,2896.3571428571463,10122455.619047621,10125138.976190465,0,10830.76738834824,15386028.617986998,216
1259,474,10127561.333333386,2896.3571428571463,10125138.976190465,10127561.333333345,0,18323.84266941993,15404352.460656418,476
1260,133,10133544.023809554,6115.690476190475,10127561.333333345,10133544.023809511,3,9605.833385174072,15413958.29404159,136
1261,252,10139407.71428572,6115.690476190475,10133544.023809511,10139407.714285715,1,9195.789129114171,15423154.083170705,253
1262,203,10147168.714285726,7963.999999999989,10139407.714285715,10147168.714285735,3,15643.035312705202,15438797.11848341,206
1263,190,10154942.714285746,7963.999999999989,10147168.714285735,10154942.71428574,0,10818.433337789616,15449615.551821198,381
1264,154,10163807.880952453,9019.166666666664,10154942.71428574,10163807.880952382,0,6731.809790954435,15456347.361612152,176
1265,335,10172492.047619095,9019.166666666664,10163807.880952382,10172492.04761904,0,17157.22505639718,15473504.58666855,379
1266,255,10183084.833333338,10847.785714285717,10172492.04761904,10183084.833333349,0,15714.208823025516,15489218.795491574,274
1267,122,10193810.619047647,10847.785714285717,10183084.833333349,10193810.619047605,0,7037.605886944959,15496256.40137852,134
1268,223,10204566.690476201,10979.071428571422,10193810.619047605,10204566.690476192,0,11423.008903237167,15507679.410281757,243
1269,353,10215192.76190479,10979.071428571422,10204566.690476192,10215192.76190475,0,16134.237436452073,15523813.64771821,412
1270,27,10225790.238095213,10624.476190476189,10215192.76190475,10225790.238095252,0,4377.636837616226,15528191.284555826,37
1271,284,10236130.714285715,10624.476190476189,10225790.238095252,10236130.714285731,0,19811.351481004654,15548002.636036832,303
1272,249,10246656.619047638,10774.904761904767,10236130.714285731,10246656.619047586,8,17571.661424314065,15565574.297461146,344
1273,224,10257207.523809493,10774.904761904767,10246656.619047586,10257207.523809519,1,11059.3054204258,15576633.602881573,364
1274,165,10268834.66666666,11792.142857142855,10257207.523809519,10268834.666666683,3,9946.214967895537,15586579.817849468,180
1275,108,10280518.809523825,11792.142857142855,10268834.666666683,10280518.809523813,3,8873.13016733128,15595452.9480168,114
1276,255,10291805.119047634,11541.30952380952,10280518.809523813,10291805.11904763,4,20015.848835968278,15615468.796852767,294
1277,249,10303097.428571451,11541.30952380952,10291805.11904763,10303097.42857143,0,14452.991709527805,15629921.788562296,415
1278,85,10314218.309523823,11205.880952380967,10303097.42857143,10314218.30952382,0,4855.813825326449,15634777.602387622,129
1279,477,10324947.190476215,11205.880952380967,10314218.30952382,10324947.190476201,0,16961.81642116715,15651739.41880879,483
1280,95,10335397.38095236,10545.190476190486,10324947.190476201,10335397.380952386,0,8044.194237542132,15659783.613046331,121
1281,349,10345593.571428545,10545.190476190486,10335397.380952386,10345593.571428569,0,17049.6140667325,15676833.227113064,430
1282,301,10354935.285714306,9642.714285714286,10345593.571428569,10354935.285714267,0,11916.251938450072,15688749.479051514,353
1283,172,10364406.000000004,9642.714285714286,10354935.285714267,10364405.999999987,1,7315.270513746074,15696064.74956526,245
1284,260,10373700.761904776,9554.761904761903,10364405.999999987,10373700.761904757,1,9533.840335205783,15705598.589900466,277
1285,157,10383098.523809547,9554.761904761903,10373700.761904757,10383098.523809528,1,6852.449127292361,15712451.039027758,187
1286,387,10393452.047619035,10740.523809523826,10383098.523809528,10393452.047619052,0,19134.991562620686,15731586.030590378,402
1287,126,10404066.57142856,10740.523809523826,10393452.047619052,10404066.571428578,0,7457.148500220736,15739043.179090599,338
1288,230,10415150.333333353,11313.761904761905,10404066.571428578,10415150.333333341,0,14055.549970505936,15753098.729061104,265
1289,258,10426206.095238116,11313.761904761905,10415150.333333341,10426206.095238108,0,14618.88853482159,15767717.617595926,385
1290,102,10437248.785714306,11144.690476190484,10426206.095238108,10437248.785714291,0,8266.534180681661,15775984.151776608,127
1291,168,10448225.476190489,11144.690476190484,10437248.785714291,10448225.47619045,0,10578.992785892562,15786563.144562501,246
1292,252,10458180.476190474,10207.000000000002,10448225.47619045,10458180.476190487,0,13442.256038138603,15800005.40060064,302
1293,205,10468182.476190511,10207.000000000002,10458180.476190487,10468182.476190472,0,13698.51052525904,15813703.911125898,262
1294,206,10476624.428571457,8647.95238095239,10468182.476190472,10476624.428571418,0,11819.464101730897,15825523.37522763,251
1295,201,10485071.380952403,8647.95238095239,10476624.428571418,10485071.38095237,0,11501.185997742967,15837024.561225373,223
1296,198,10491332.904761886,6459.523809523805,10485071.38095237,10491332.904761888,0,12156.1475993321,15849180.708824705,220
1297,318,10497474.428571405,6459.523809523805,10491332.904761888,10497474.428571438,0,20435.3550335458,15869616.063858252,318
1298,181,10501459.857142901,4166.428571428578,10497474.428571438,10501459.857142845,0,7335.083209363771,15876951.147067616,320
1299,154,10505472.285714308,4166.428571428578,10501459.857142845,10505472.28571427,0,8218.451697684688,15885169.5987653,154
1300,342,10507391.50000008,2261.214285714292,10505472.28571427,10507391.500000017,0,13373.067242985551,15898542.666008286,378
1301,226,10509426.714285826,2261.214285714292,10507391.500000017,10509426.714285737,0,9773.406110965963,15908316.072119253,302
1302,198,10510483.19047628,1254.47619047619,10509426.714285737,10510483.190476172,3,16088.978498888848,15924405.050618142,204
1303,265,10511472.666666714,1254.47619047619,10510483.190476172,10511472.666666664,1,13397.596945900554,15937802.647564042,266
1304,227,10512383.047619142,1137.3809523809502,10511472.666666664,10512383.047619032,2,11643.021935276847,15949445.669499319,371
1305,137,10513383.42857151,1137.3809523809502,10512383.047619032,10513383.428571409,4,8926.968179561547,15958372.63767888,141
1306,142,10516137.78571433,2896.3571428571463,10513383.428571409,10516137.785714308,3,9163.879618942145,15967536.517297823,145
1307,381,10518653.14285723,2896.3571428571463,10516137.785714308,10518653.142857175,1,20368.123445152567,15987904.640742976,423
1308,24,10524744.833333384,6115.690476190475,10518653.142857175,10524744.833333332,7,4985.969163839791,15992890.609906817,31
1309,327,10530533.523809541,6115.690476190475,10524744.833333332,10530533.523809524,5,19789.377873293357,16012679.98778011,332
1310,245,10538252.523809535,7963.999999999989,10530533.523809524,10538252.523809528,0,17116.678383295646,16029796.666163407,297
1311,142,10546074.52380954,7963.999999999989,10538252.523809528,10546074.523809506,0,10417.497384242275,16040214.16354765,365
1312,198,10554895.690476218,9019.166666666664,10546074.523809506,10554895.690476213,0,12015.429182009362,16052229.59272966,264
1313,47,10563867.857142925,9019.166666666664,10554895.690476213,10563867.857142856,6,5012.446340839468,16057242.0390705,231
1314,311,10574404.642857155,10847.785714285717,10563867.857142856,10574404.642857125,0,15817.451761601678,16073059.490832102,381
1315,287,10584965.428571424,10847.785714285717,10574404.642857125,10584965.428571424,4,12592.43392293147,16085651.924755033,349
1316,241,10595703.50000002,10979.071428571422,10584965.428571424,10595703.499999998,2,11457.453021640926,16097109.377776675,364
1317,203,10606479.571428595,10979.071428571422,10595703.499999998,10606479.571428569,0,9717.347659306086,16106826.725435982,252
1318,237,10616867.047619032,10624.476190476189,10606479.571428569,10616867.047619047,0,12813.514144949691,16119640.239580931,280
1319,167,10627324.52380951,10624.476190476189,10616867.047619047,10627324.52380953,0,9203.708232496865,16128843.947813429,335
1320,184,10637915.428571437,10774.904761904767,10627324.52380953,10637915.428571424,0,10817.71936659631,16139661.667180026,270
1321,163,10648527.33333333,10774.904761904767,10637915.428571424,10648527.333333317,0,10282.660072908098,16149944.327252934,164
1322,257,10660062.476190459,11792.142857142855,10648527.333333317,10660062.476190483,0,12265.26716706394,16162209.594419997,259
1323,134,10671720.619047625,11792.142857142855,10660062.476190483,10671720.61904762,0,8143.098158054608,16170352.692578051,207
1324,429,10682832.92857144,11541.30952380952,10671720.61904762,10682832.928571418,0,21236.92092363721,16191589.613501688,432
1325,143,10694231.238095239,11541.30952380952,10682832.928571418,10694231.238095243,0,7625.011491164888,16199214.624992853,258
1326,82,10705355.119047636,11205.880952380967,10694231.238095243,10705355.119047629,0,6685.111018349736,16205899.736011203,112
1327,242,10716319.000000022,11205.880952380967,10705355.119047629,10716319.000000011,0,18419.702891872712,16224319.438903077,263
1328,234,10726630.19047617,10545.190476190486,10716319.000000011,10726630.190476201,7,15215.015943571869,16239534.454846648,408
1329,156,10737019.38095236,10545.190476190486,10726630.190476201,10737019.38095238,3,8982.490045136148,16248516.944891784,194
1330,103,10746559.095238118,9642.714285714286,10737019.38095238,10746559.09523809,3,6805.349843802123,16255322.294735586,197
1331,318,10755883.809523826,9642.714285714286,10746559.09523809,10755883.809523776,3,14078.729061348264,16269401.023796935,325
1332,244,10765194.571428565,9554.761904761903,10755883.809523776,10765194.571428563,1,9329.737226976067,16278730.76102391,455
1333,274,10774475.333333353,9554.761904761903,10765194.571428563,10774475.333333341,0,12184.720344098312,16290915.481368009,286
1334,358,10784857.857142849,10740.523809523826,10774475.333333341,10784857.857142841,0,20505.912664890893,16311421.3940329,444
1335,133,10795465.380952349,10740.523809523826,10784857.857142841,10795465.380952362,0,7717.725088881506,16319139.11912178,433
1336,189,10806590.142857136,11313.761904761905,10795465.380952362,10806590.142857144,0,9031.842878941728,16328170.962000722,234
1337,67,10817836.904761918,11313.761904761905,10806590.142857144,10817836.904761894,0,5694.300948248781,16333865.262948971,99
1338,357,10828624.595238091,11144.690476190484,10817836.904761894,10828624.595238099,0,19741.51098923027,16353606.773938201,379
1339,192,10839577.285714297,11144.690476190484,10828624.595238099,10839577.285714284,0,12695.304894993295,16366302.078833194,320
1340,214,10849570.285714308,10207.000000000002,10839577.285714284,10849570.285714291,0,10888.89373413556,16377190.97256733,246
1341,68,10859709.285714315,10207.000000000002,10849570.285714291,10859709.285714267,0,5775.421156052364,16382966.393723382,93
1342,290,10868067.238095252,8647.95238095239,10859709.285714267,10868067.238095218,0,17177.857344042248,16400144.251067424,294
1343,231,10876484.190476203,8647.95238095239,10868067.238095218,10876484.19047619,0,13744.253589986622,16413888.50465741,259
1344,190,10882753.714285707,6459.523809523805,10876484.19047619,10882753.714285716,0,10084.447775770695,16423972.95243318,203
1345,275,10888938.238095233,6459.523809523805,10882753.714285716,10888938.238095248,0,14593.847523255254,16438566.799956435,299
1346,240,10892864.66666671,4166.428571428578,10888938.238095248,10892864.666666662,0,13948.874033842429,16452515.673990278,244
1347,279,10896752.095238125,4166.428571428578,10892864.666666662,10896752.095238088,2,13120.110626675254,16465635.784616953,281
1348,141,10898872.309523897,2261.214285714292,10896752.095238088,10898872.309523802,0,10971.127767228374,16476606.91238418,144
1349,358,10900775.523809612,2261.214285714292,10898872.309523802,10900775.523809519,0,16322.393410583187,16492929.305794764,359
1350,126,10901904.000000061,1254.47619047619,10900775.523809519,10901904.0,1,10067.220713334927,16502996.526508098,223
1351,239,10902919.476190543,1254.47619047619,10901904.0,10902919.47619049,1,14840.535453809463,16517837.061961908,310
1352,231,10903825.857142968,1137.3809523809502,10902919.47619049,10903825.857142856,2,13084.823580996206,16530921.885542905,284
1353,138,10904825.238095334,1137.3809523809502,10903825.857142856,10904825.23809525,0,8842.621722277443,16539764.507265182,192
1354,203,10907518.595238172,2896.3571428571463,10904825.23809525,10907518.595238077,0,14931.547902326776,16554696.05516751,233
1355,299,10910115.952380998,2896.3571428571463,10907518.595238077,10910115.952380981,0,15985.964155160136,16570682.01932267,299
1356,68,10916163.64285719,6115.690476190475,10910115.952380981,10916163.64285717,0,6802.547838544802,16577484.567161214,68
1357,119,10922160.333333379,6115.690476190475,10916163.64285717,10922160.333333323,0,9946.652277211819,16587431.219438426,136
1358,428,10929696.333333334,7963.999999999989,10922160.333333323,10929696.333333349,0,21565.974654789035,16608997.194093214,442
1359,157,10937503.33333336,7963.999999999989,10929696.333333349,10937503.33333334,0,10630.354926832428,16619627.549020046,365
1360,169,10946353.500000052,9019.166666666664,10937503.33333334,10946353.499999981,2,9032.10812176282,16628659.657141808,223
1361,224,10955148.666666694,9019.166666666664,10946353.499999981,10955148.666666692,12,12677.721237909242,16641337.378379717,343
1362,256,10965740.45238099,10847.785714285717,10955148.666666692,10965740.452380933,2,13260.003568578335,16654597.381948296,315
1363,94,10976494.238095231,10847.785714285717,10965740.452380933,10976494.238095235,4,7354.467439041956,16661951.849387338,184
1364,280,10987193.309523832,10979.071428571422,10976494.238095235,10987193.309523823,0,18679.658729593793,16680631.508116933,296
1365,104,10998068.38095242,10979.071428571422,10987193.309523823,10998068.38095238,6,7900.901241825395,16688532.409358758,211
1366,195,11008497.857142843,10624.476190476189,10998068.38095238,11008497.857142843,16,12890.844037290091,16701423.25339605,251
1367,286,11018836.333333306,10624.476190476189,11008497.857142843,11018836.333333319,6,17782.04577075354,16719205.299166802,302
1368,249,11029362.238095226,10774.904761904767,11018836.333333319,11029362.238095215,0,15099.643866655673,16734304.943033459,408
1369,99,11040038.142857121,10774.904761904767,11029362.238095215,11040038.142857164,3,7490.561300899424,16741795.504334358,192
1370,239,11051591.285714306,11792.142857142855,11040038.142857164,11051591.285714276,1,10831.777194691665,16752627.28152905,249
1371,175,11063208.428571418,11792.142857142855,11051591.285714276,11063208.42857143,1,9426.99229089971,16762054.27381995,188
1372,283,11074466.73809525,11541.30952380952,11063208.42857143,11074466.738095244,0,14636.111210346233,16776690.385030296,335
1373,223,11085785.047619065,11541.30952380952,11074466.738095244,11085785.047619028,1,8895.392310604268,16785585.7773409,343
1374,173,11096817.928571422,11205.880952380967,11085785.047619028,11096817.928571424,0,11172.77555025792,16796758.552891158,175
1375,344,11107679.809523817,11205.880952380967,11096817.928571424,11107679.809523778,0,14900.643772679148,16811659.196663838,380
1376,222,11118002.999999937,10545.190476190486,11107679.809523778,11118002.999999994,0,11275.319113879379,16822934.51577772,300
1377,311,11128237.190476153,10545.190476190486,11118002.999999994,11128237.190476196,0,11658.76723405686,16834593.283011775,320
1378,177,11137702.904761933,9642.714285714286,11128237.190476196,11137702.904761896,0,9460.018749299055,16844053.301761076,192
1379,282,11147063.619047632,9642.714285714286,11137702.904761896,11147063.619047614,0,18842.72336615496,16862896.025127232,421
1380,256,11156362.380952403,9554.761904761903,11147063.619047614,11156362.380952395,0,13112.519068856942,16876008.544196088,442
1381,29,11165888.142857185,9554.761904761903,11156362.380952395,11165888.142857151,0,3993.1181645874026,16880001.662360676,192
1382,43,11176585.666666659,10740.523809523826,11165888.142857151,11176585.666666638,7,4894.662800126691,16884896.3251608,62
1383,361,11186965.190476146,10740.523809523826,11176585.666666638,11186965.190476162,1,22386.027384862296,16907282.352545664,371
1384,149,11198129.952380937,11313.761904761905,11186965.190476162,11198129.952380937,0,8402.4167882663,16915684.76933393,504
1385,258,11209185.71428571,11313.761904761905,11198129.952380937,11209185.714285709,1,11902.86772922667,16927587.637063157,294
1386,91,11220239.404761907,11144.690476190484,11209185.714285709,11220239.404761922,5,7138.777147813539,16934726.41421097,150
1387,288,11231096.09523812,11144.690476190484,11220239.404761922,11231096.095238071,2,16086.825446122755,16950813.239657093,339
1388,270,11241033.095238095,10207.000000000002,11231096.095238071,11241033.095238091,0,14633.343809253867,16965446.583466347,361
1389,16,11251224.095238116,10207.000000000002,11241033.095238091,11251224.095238047,4,4033.024061726925,16969479.607528076,53
1390,318,11259554.047619032,8647.95238095239,11251224.095238047,11259554.047619022,1,15697.621764506668,16985177.229292583,320
1391,348,11267854.000000007,8647.95238095239,11259554.047619022,11267853.999999998,0,15106.11769694784,17000283.34698953,354
