time_step,start,end,vehicle,distance,kind
64,783,702,V76,5.250413373789177,overflow
64,783,1004,V77,7.966246489389644,overflow
64,783,967,V78,12.247362390603268,overflow
64,783,925,V79,12.804913262721543,overflow
64,783,873,V80,4.4064860569207775,overflow
64,783,973,V81,17.685208029543023,overflow
64,783,794,V82,10.46245949147104,overflow
64,783,834,V83,7.689481736045675,overflow
64,783,928,V84,15.577087902404868,overflow
64,783,702,V86,5.250413373789177,overflow
64,783,1004,V88,7.966246489389644,overflow
64,783,967,V90,12.247362390603268,overflow
64,783,925,V91,12.804913262721543,overflow
64,783,873,V92,4.4064860569207775,overflow
64,783,973,V95,17.685208029543023,overflow
64,783,794,V96,10.46245949147104,overflow
64,783,834,V98,7.689481736045675,overflow
64,783,928,V99,15.577087902404868,overflow
64,783,702,V100,5.250413373789177,overflow
64,783,1004,V101,7.966246489389644,overflow
64,783,850,V103,22.85304209922013,overflow
64,783,967,V105,12.247362390603268,overflow
64,783,925,V106,12.804913262721543,overflow
64,783,873,V107,4.4064860569207775,overflow
64,783,973,V108,17.685208029543023,overflow
64,783,794,V111,10.46245949147104,overflow
64,783,834,V113,7.689481736045675,overflow
64,783,928,V119,15.577087902404868,overflow
64,783,702,V122,5.250413373789177,overflow
64,783,1004,V123,7.966246489389644,overflow
64,783,850,V126,22.85304209922013,overflow
64,783,967,V127,12.247362390603268,overflow
64,783,925,V129,12.804913262721543,overflow
64,783,873,V132,4.4064860569207775,overflow
64,783,856,V134,28.55412357877098,overflow
64,783,973,V135,17.685208029543023,overflow
64,783,794,V136,10.46245949147104,overflow
64,783,834,V143,7.689481736045675,overflow
64,783,928,V149,15.577087902404868,overflow
64,783,702,V151,5.250413373789177,overflow
64,783,1004,V152,7.966246489389644,overflow
64,783,850,V154,22.85304209922013,overflow
64,783,967,V156,12.247362390603268,overflow
64,783,925,V157,12.804913262721543,overflow
64,783,873,V159,4.4064860569207775,overflow
64,783,856,V162,28.55412357877098,overflow
64,783,973,V165,17.685208029543023,overflow
64,783,794,V166,10.46245949147104,overflow
64,783,834,V167,7.689481736045675,overflow
64,783,928,V168,15.577087902404868,overflow
64,783,702,V169,5.250413373789177,overflow
64,783,1004,V182,7.966246489389644,overflow
64,783,850,V187,22.85304209922013,overflow
64,783,967,V189,12.247362390603268,overflow
64,783,925,V193,12.804913262721543,overflow
64,783,873,V197,4.4064860569207775,overflow
64,783,856,V206,28.55412357877098,overflow
64,783,973,V214,17.685208029543023,overflow
64,783,794,V215,10.46245949147104,overflow
64,783,834,V221,7.689481736045675,overflow
64,783,928,V223,15.577087902404868,overflow
64,783,702,V225,5.250413373789177,overflow
64,783,1004,V226,7.966246489389644,overflow
64,783,850,V255,22.85304209922013,overflow
64,783,967,V258,12.247362390603268,overflow
64,783,925,V268,12.804913262721543,overflow
64,783,873,V287,4.4064860569207775,overflow
64,783,856,V289,28.55412357877098,overflow
64,783,973,V292,17.685208029543023,overflow
64,783,794,V293,10.46245949147104,overflow
64,783,834,V295,7.689481736045675,overflow
64,783,928,V298,15.577087902404868,overflow
64,783,702,V300,5.250413373789177,overflow
68,967,1011,V22,1.4629503400136323,shortage
68,967,1011,V189,1.4629503400136323,shortage
68,925,1011,V23,2.223898532891128,shortage
68,925,1011,V25,2.223898532891128,shortage
68,925,1011,V26,2.223898532891128,shortage
68,925,1011,V49,2.223898532891128,shortage
68,925,1011,V50,2.223898532891128,shortage
68,925,1011,V57,2.223898532891128,shortage
68,925,1011,V63,2.223898532891128,shortage
68,925,1011,V68,2.223898532891128,shortage
68,925,1011,V91,2.223898532891128,shortage
68,925,1011,V104,2.223898532891128,shortage
68,925,1011,V130,2.223898532891128,shortage
68,925,1011,V147,2.223898532891128,shortage
68,925,1011,V149,2.223898532891128,shortage
68,925,1011,V193,2.223898532891128,shortage
68,925,1011,V194,2.223898532891128,shortage
68,925,1011,V205,2.223898532891128,shortage
68,925,1011,V219,2.223898532891128,shortage
68,925,1011,V246,2.223898532891128,shortage
68,925,1011,V258,2.223898532891128,shortage
68,873,1004,V159,3.839767699909918,shortage
68,873,1004,V211,3.839767699909918,shortage
68,873,1004,V218,3.839767699909918,shortage
68,834,1004,V38,4.837273690103386,shortage
68,834,1004,V56,4.837273690103386,shortage
68,834,1004,V89,4.837273690103386,shortage
68,834,1004,V92,4.837273690103386,shortage
68,834,1004,V97,4.837273690103386,shortage
68,834,1004,V105,4.837273690103386,shortage
68,834,1004,V121,4.837273690103386,shortage
68,834,1004,V129,4.837273690103386,shortage
68,834,1004,V155,4.837273690103386,shortage
68,834,1004,V202,4.837273690103386,shortage
68,834,1004,V213,4.837273690103386,shortage
68,834,1004,V251,4.837273690103386,shortage
68,834,1004,V268,4.837273690103386,shortage
68,834,1004,V369,4.837273690103386,shortage
68,973,1058,V24,2.41855773034487,shortage
68,973,1058,V44,2.41855773034487,shortage
68,973,1058,V45,2.41855773034487,shortage
68,973,1058,V87,2.41855773034487,shortage
68,973,1058,V108,2.41855773034487,shortage
68,973,1058,V143,2.41855773034487,shortage
68,973,1058,V158,2.41855773034487,shortage
68,973,1058,V165,2.41855773034487,shortage
68,973,1058,V168,2.41855773034487,shortage
68,973,1058,V170,2.41855773034487,shortage
68,973,1058,V183,2.41855773034487,shortage
68,973,1058,V186,2.41855773034487,shortage
68,834,702,V394,4.389831624444016,shortage
68,834,702,V437,4.389831624444016,shortage
68,783,702,V3,5.250413373789177,overflow
68,783,1004,V28,7.966246489389644,overflow
68,783,1058,V31,17.486864213198086,overflow
68,783,1011,V32,13.554200769268274,overflow
68,783,1067,V33,25.606032905209577,overflow
68,783,873,V34,4.4064860569207775,overflow
68,783,702,V36,5.250413373789177,overflow
68,783,1004,V37,7.966246489389644,overflow
68,783,1058,V39,17.486864213198086,overflow
68,783,1011,V40,13.554200769268274,overflow
68,783,967,V42,12.247362390603268,overflow
68,783,1067,V47,25.606032905209577,overflow
68,783,873,V48,4.4064860569207775,overflow
68,783,702,V54,5.250413373789177,overflow
68,783,1004,V60,7.966246489389644,overflow
68,783,1058,V66,17.486864213198086,overflow
68,783,579,V71,11.850386463154225,overflow
68,783,1011,V73,13.554200769268274,overflow
68,783,967,V80,12.247362390603268,overflow
68,783,1067,V86,25.606032905209577,overflow
68,783,873,V102,4.4064860569207775,overflow
68,783,928,V109,15.577087902404868,overflow
68,783,702,V115,5.250413373789177,overflow
68,783,1004,V122,7.966246489389644,overflow
68,783,1058,V124,17.486864213198086,overflow
68,783,579,V136,11.850386463154225,overflow
68,783,1011,V137,13.554200769268274,overflow
68,783,967,V150,12.247362390603268,overflow
68,783,1067,V160,25.606032905209577,overflow
68,783,873,V161,4.4064860569207775,overflow
68,783,834,V166,7.689481736045675,overflow
68,783,928,V169,15.577087902404868,overflow
68,783,702,V171,5.250413373789177,overflow
68,783,1004,V192,7.966246489389644,overflow
68,783,1058,V197,17.486864213198086,overflow
68,783,579,V210,11.850386463154225,overflow
68,783,1011,V221,13.554200769268274,overflow
68,783,967,V225,12.247362390603268,overflow
68,783,1067,V242,25.606032905209577,overflow
68,783,873,V247,4.4064860569207775,overflow
68,783,834,V248,7.689481736045675,overflow
68,783,928,V250,15.577087902404868,overflow
68,783,702,V252,5.250413373789177,overflow
68,783,1004,V254,7.966246489389644,overflow
68,783,1058,V257,17.486864213198086,overflow
68,783,579,V259,11.850386463154225,overflow
68,783,1011,V264,13.554200769268274,overflow
68,783,967,V266,12.247362390603268,overflow
68,783,1067,V267,25.606032905209577,overflow
68,783,873,V272,4.4064860569207775,overflow
68,783,856,V278,28.55412357877098,overflow
68,783,834,V282,7.689481736045675,overflow
68,783,928,V283,15.577087902404868,overflow
68,783,702,V287,5.250413373789177,overflow
68,783,1004,V306,7.966246489389644,overflow
68,783,1058,V308,17.486864213198086,overflow
68,783,579,V324,11.850386463154225,overflow
68,783,1011,V333,13.554200769268274,overflow
68,783,967,V346,12.247362390603268,overflow
68,783,1067,V373,25.606032905209577,overflow
68,783,873,V376,4.4064860569207775,overflow
68,783,856,V379,28.55412357877098,overflow
68,783,794,V380,10.46245949147104,overflow
68,783,834,V391,7.689481736045675,overflow
68,783,928,V423,15.577087902404868,overflow
68,783,702,V429,5.250413373789177,overflow
68,783,1004,V431,7.966246489389644,overflow
68,783,1058,V433,17.486864213198086,overflow
68,783,579,V442,11.850386463154225,overflow
68,783,1011,V443,13.554200769268274,overflow
68,783,967,V446,12.247362390603268,overflow
68,783,1067,V447,25.606032905209577,overflow
68,783,873,V448,4.4064860569207775,overflow
68,783,856,V449,28.55412357877098,overflow
68,783,794,V454,10.46245949147104,overflow
68,783,834,V455,7.689481736045675,overflow
68,783,928,V460,15.577087902404868,overflow
68,783,702,V461,5.250413373789177,overflow
72,967,1011,V42,1.4629503400136323,shortage
72,967,1011,V62,1.4629503400136323,shortage
72,967,1011,V66,1.4629503400136323,shortage
72,967,1011,V78,1.4629503400136323,shortage
72,967,1011,V79,1.4629503400136323,shortage
72,967,1011,V85,1.4629503400136323,shortage
72,973,1058,V28,2.41855773034487,shortage
72,973,1058,V95,2.41855773034487,shortage
72,783,1058,V25,17.486864213198086,overflow
72,783,1011,V48,13.554200769268274,overflow
72,783,1058,V51,17.486864213198086,overflow
72,783,1011,V55,13.554200769268274,overflow
72,783,1058,V61,17.486864213198086,overflow
72,783,1011,V67,13.554200769268274,overflow
72,783,1058,V75,17.486864213198086,overflow
72,783,1011,V76,13.554200769268274,overflow
72,783,834,V81,7.689481736045675,overflow
72,783,1058,V112,17.486864213198086,overflow
72,783,579,V114,11.850386463154225,overflow
72,783,1011,V115,13.554200769268274,overflow
72,783,834,V145,7.689481736045675,overflow
72,783,1058,V146,17.486864213198086,overflow
72,783,579,V149,11.850386463154225,overflow
72,783,1011,V153,13.554200769268274,overflow
72,783,967,V165,12.247362390603268,overflow
72,783,873,V185,4.4064860569207775,overflow
72,783,834,V190,7.689481736045675,overflow
72,783,1058,V192,17.486864213198086,overflow
72,783,579,V194,11.850386463154225,overflow
72,783,1011,V219,13.554200769268274,overflow
72,783,967,V220,12.247362390603268,overflow
72,783,925,V225,12.804913262721543,overflow
72,783,873,V248,4.4064860569207775,overflow
72,783,856,V252,28.55412357877098,overflow
72,783,1140,V272,15.22789003823726,overflow
72,783,834,V293,7.689481736045675,overflow
72,783,1058,V302,17.486864213198086,overflow
72,783,579,V303,11.850386463154225,overflow
72,783,1011,V305,13.554200769268274,overflow
72,783,967,V309,12.247362390603268,overflow
72,783,925,V326,12.804913262721543,overflow
72,783,873,V371,4.4064860569207775,overflow
72,783,856,V375,28.55412357877098,overflow
72,783,1140,V381,15.22789003823726,overflow
72,783,834,V389,7.689481736045675,overflow
72,783,702,V391,5.250413373789177,overflow
72,783,1058,V422,17.486864213198086,overflow
72,783,579,V427,11.850386463154225,overflow
72,973,1011,V106,4.881725510082577,overflow
72,973,967,V108,5.7043821114062,overflow
72,973,1067,V110,7.92352939429049,overflow
72,973,925,V113,4.882215518422521,overflow
72,973,873,V143,13.496121499721363,overflow
72,973,856,V156,11.88819151385629,overflow
72,973,1140,V157,6.509265047797015,overflow
72,973,834,V166,10.076973504527178,overflow
76,1011,925,V26,2.223898532891128,shortage
76,1011,925,V41,2.223898532891128,shortage
76,1011,925,V45,2.223898532891128,shortage
76,1011,925,V46,2.223898532891128,shortage
76,1011,925,V47,2.223898532891128,shortage
76,1011,925,V48,2.223898532891128,shortage
76,1011,925,V50,2.223898532891128,shortage
76,1011,925,V54,2.223898532891128,shortage
76,1011,925,V55,2.223898532891128,shortage
76,1011,925,V76,2.223898532891128,shortage
76,1011,925,V94,2.223898532891128,shortage
76,1011,925,V131,2.223898532891128,shortage
76,1011,925,V136,2.223898532891128,shortage
76,1011,925,V162,2.223898532891128,shortage
76,1011,925,V165,2.223898532891128,shortage
76,1011,925,V172,2.223898532891128,shortage
76,1011,925,V190,2.223898532891128,shortage
76,1011,925,V243,2.223898532891128,shortage
76,1011,925,V265,2.223898532891128,shortage
76,1011,925,V272,2.223898532891128,shortage
76,1011,925,V291,2.223898532891128,shortage
76,1011,925,V298,2.223898532891128,shortage
76,1011,925,V305,2.223898532891128,shortage
76,1011,925,V309,2.223898532891128,shortage
76,1011,925,V328,2.223898532891128,shortage
76,1011,925,V332,2.223898532891128,shortage
76,1011,925,V342,2.223898532891128,shortage
76,1011,925,V344,2.223898532891128,shortage
76,1011,925,V390,2.223898532891128,shortage
76,1011,925,V440,2.223898532891128,shortage
76,794,834,V43,3.0622624863494035,shortage
76,794,834,V78,3.0622624863494035,shortage
76,794,834,V91,3.0622624863494035,shortage
76,794,834,V104,3.0622624863494035,shortage
76,794,834,V111,3.0622624863494035,shortage
76,794,834,V147,3.0622624863494035,shortage
76,794,834,V188,3.0622624863494035,shortage
76,794,834,V189,3.0622624863494035,shortage
76,794,834,V210,3.0622624863494035,shortage
76,794,834,V211,3.0622624863494035,shortage
76,794,834,V217,3.0622624863494035,shortage
76,1011,967,V452,1.4629503400136323,shortage
76,1011,967,V460,1.4629503400136323,shortage
76,1011,967,V468,1.4629503400136323,shortage
76,1011,967,V494,1.4629503400136323,shortage
76,1011,967,V507,1.4629503400136323,shortage
76,1011,967,V527,1.4629503400136323,shortage
76,928,967,V24,3.962344440629368,shortage
76,928,967,V31,3.962344440629368,shortage
76,928,967,V38,3.962344440629368,shortage
76,928,967,V57,3.962344440629368,shortage
76,1004,873,V361,3.839767699909918,shortage
76,783,925,V25,12.804913262721543,overflow
76,783,873,V33,4.4064860569207775,overflow
76,783,1140,V40,15.22789003823726,overflow
76,783,834,V42,7.689481736045675,overflow
76,783,967,V44,12.247362390603268,overflow
76,783,925,V59,12.804913262721543,overflow
76,783,873,V75,4.4064860569207775,overflow
76,783,1140,V81,15.22789003823726,overflow
76,783,834,V114,7.689481736045675,overflow
76,783,1011,V137,13.554200769268274,overflow
76,783,967,V138,12.247362390603268,overflow
76,783,925,V143,12.804913262721543,overflow
76,783,873,V145,4.4064860569207775,overflow
76,783,1140,V153,15.22789003823726,overflow
76,783,834,V164,7.689481736045675,overflow
76,783,1011,V171,13.554200769268274,overflow
76,783,967,V173,12.247362390603268,overflow
76,783,1187,V181,19.009124176326512,overflow
76,783,925,V185,12.804913262721543,overflow
76,783,873,V186,4.4064860569207775,overflow
76,783,1140,V187,15.22789003823726,overflow
76,783,834,V193,7.689481736045675,overflow
76,783,1011,V195,13.554200769268274,overflow
76,783,967,V206,12.247362390603268,overflow
76,783,1187,V212,19.009124176326512,overflow
76,783,925,V225,12.804913262721543,overflow
76,783,873,V245,4.4064860569207775,overflow
76,783,1140,V248,15.22789003823726,overflow
76,783,834,V250,7.689481736045675,overflow
76,783,1011,V254,13.554200769268274,overflow
76,783,967,V257,12.247362390603268,overflow
76,783,1187,V264,19.009124176326512,overflow
76,783,925,V276,12.804913262721543,overflow
76,783,873,V293,4.4064860569207775,overflow
76,783,1140,V295,15.22789003823726,overflow
76,973,834,V3,10.076973504527178,overflow
76,973,1004,V34,11.462222395062687,overflow
76,973,1058,V39,2.41855773034487,overflow
76,973,1011,V49,4.881725510082577,overflow
76,973,967,V79,5.7043821114062,overflow
76,973,1187,V85,5.6404067966465385,overflow
80,1011,925,V47,2.223898532891128,shortage
80,1011,925,V49,2.223898532891128,shortage
80,1011,925,V76,2.223898532891128,shortage
80,1011,925,V110,2.223898532891128,shortage
80,1011,925,V117,2.223898532891128,shortage
80,794,834,V33,3.0622624863494035,shortage
80,794,834,V50,3.0622624863494035,shortage
80,794,834,V99,3.0622624863494035,shortage
80,794,834,V102,3.0622624863494035,shortage
80,794,834,V108,3.0622624863494035,shortage
80,1011,967,V171,1.4629503400136323,shortage
80,1011,967,V256,1.4629503400136323,shortage
80,1011,967,V264,1.4629503400136323,shortage
80,856,850,V201,5.706192977163574,shortage
80,856,850,V208,5.706192977163574,shortage
80,783,925,V3,12.804913262721543,overflow
80,783,834,V26,7.689481736045675,overflow
80,783,850,V41,22.85304209922013,overflow
80,783,967,V42,12.247362390603268,overflow
80,783,925,V54,12.804913262721543,overflow
80,783,1140,V61,15.22789003823726,overflow
80,783,834,V63,7.689481736045675,overflow
80,783,850,V71,22.85304209922013,overflow
80,783,967,V72,12.247362390603268,overflow
80,783,925,V75,12.804913262721543,overflow
80,783,873,V86,4.4064860569207775,overflow
80,783,1140,V93,15.22789003823726,overflow
80,783,834,V114,7.689481736045675,overflow
80,783,850,V128,22.85304209922013,overflow
80,783,967,V140,12.247362390603268,overflow
80,783,925,V145,12.804913262721543,overflow
80,783,873,V154,4.4064860569207775,overflow
80,783,1140,V156,15.22789003823726,overflow
80,783,834,V162,7.689481736045675,overflow
80,783,850,V164,22.85304209922013,overflow
80,783,967,V175,12.247362390603268,overflow
