time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
17,742,17,0,0,237,63,0,0,74,16,0,16,18,0,0,0,15,275,339,186,661,14,21,17,1400,596,1344,14,572,0
18,742,0,0,0,185,16,17,0,58,0,0,0,0,0,0,0,5,39,98,90,681,0,0,0,1380,14,1281,0,148,17
19,754,21,0,0,141,18,0,16,43,13,17,0,82,0,16,0,8,17,103,90,699,0,17,12,1400,65,1310,17,88,18
20,789,0,50,11,196,80,0,0,36,15,0,49,15,124,139,19,7,15,271,117,708,18,4,11,1400,38,1323,0,103,15
21,811,58,15,2,235,121,25,0,38,154,18,91,181,88,60,15,17,55,340,147,725,44,28,15,1400,59,1352,100,162,60
22,829,95,136,3,241,143,0,0,49,163,17,110,295,35,62,17,63,79,419,205,747,44,42,15,1400,82,1367,106,229,82
23,845,93,63,0,244,114,0,14,62,169,38,121,441,117,17,34,63,85,578,239,760,75,61,17,1400,117,1382,125,417,110
24,863,110,2,4,219,120,0,0,63,131,0,122,582,36,15,0,53,75,598,249,776,63,27,13,1400,120,1376,134,442,52
25,874,134,0,0,197,64,0,8,65,88,3,84,677,15,18,0,38,69,611,262,779,57,58,15,1400,132,1368,130,468,14
26,890,17,0,5,158,3,0,0,61,15,0,15,525,0,16,0,7,46,550,261,775,16,28,16,1367,112,1352,16,361,14
27,913,6,1,1,119,0,0,9,61,18,0,14,334,0,15,2,12,17,322,242,777,0,0,15,1102,87,1252,16,95,12
28,926,16,0,1,112,0,0,0,71,8,0,14,271,18,0,0,15,14,297,251,777,15,13,15,1105,95,1257,16,92,18
29,943,0,0,3,108,0,0,0,82,19,12,18,13,16,16,15,14,15,298,267,790,13,28,16,1107,1,1255,17,78,15
30,947,2,3,0,92,0,0,0,103,26,17,35,16,8,16,99,18,15,230,286,794,19,92,17,1152,60,1245,22,98,15
31,961,0,1,0,61,2,6,0,121,17,23,40,17,40,15,64,9,30,48,332,802,16,147,16,1147,135,1240,17,91,14
32,978,4,0,0,34,15,2,16,140,5,74,61,47,15,43,131,15,63,206,362,808,41,214,35,1158,212,1253,13,130,15
33,993,8,0,0,19,0,2,0,157,15,124,64,4,14,14,205,17,75,205,393,817,18,39,17,1115,260,1251,17,216,15
34,1012,8,0,0,7,32,8,0,180,14,165,82,97,24,32,267,20,94,208,428,822,56,101,51,1109,352,1271,27,272,25
35,1033,0,0,0,2,0,0,0,201,16,168,79,12,16,0,292,17,104,196,429,826,16,74,14,861,394,1288,16,336,17
36,1054,2,6,5,0,11,3,0,228,0,188,65,15,18,17,316,16,112,119,440,839,17,42,7,766,378,1318,17,348,17
