takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
172,794,13,offday,2.3867208962741127,0.14917005601713204,2.606897440217245,2.4126610261282617
172,794,13,workday,8.965186983364926,0.21345683293726014,3.9403788814016445,1.3833733655993234
172,794,14,offday,0.7291745811589848,0.04557341132243655,1.4641905183332689,0.0
172,794,14,workday,6.686439050793807,0.15920092978080494,5.466364593661193,1.6712674669570131
172,794,15,offday,3.9385101380025787,0.24615688362516117,3.711325222768098,1.6906331038658693
172,794,15,workday,7.411954066455501,0.17647509682036908,4.739321209482188,1.7393509086652772
172,794,16,offday,3.691961639301061,0.23074760245631631,3.1081998199750864,2.0238469612401397
172,794,16,workday,15.440421080942544,0.3676290733557749,4.680835446561273,1.4226438404676705
172,794,17,offday,2.8190183115313356,0.17618864447070848,3.4187830691127252,0.9928931972122121
172,794,17,workday,11.892039675325528,0.28314380179346493,5.040344250725379,1.5387405454260092
172,794,18,offday,1.8048826015430113,0.1128051625964382,3.438249961897675,2.0263355898822137
172,794,18,workday,6.436258531743103,0.15324425075578818,4.659098250315014,1.6278009976203354
172,794,19,offday,1.3364664436017006,0.08352915272510629,1.7794335475790748,2.2138310694607832
172,794,19,workday,4.880912558188195,0.1162122037663856,4.258286906560079,1.8973174067310454
172,794,20,offday,0.6039427644756418,0.03774642277972761,2.4193475841371894,2.2238985328911274
172,794,20,workday,5.611942861133107,0.13361768716983588,5.955613838731921,1.316817426347441
172,794,21,workday,5.586574467735497,0.13301367780322612,4.9019274537719175,1.3954773016413589
172,794,22,offday,2.0817098641208296,0.13010686650755185,2.660419752488547,1.713034859720546
172,794,22,workday,7.232961720233007,0.17221337429126207,3.973522051105404,1.9866983163824778
172,794,23,offday,0.4685833516761006,0.029286459479756288,4.548692935588978,2.418795017322237
172,794,23,workday,2.7480363541962882,0.06542943700467353,3.636043268721843,1.574962852939823
172,834,0,offday,0.5533419345776621,0.03458387091110388,2.9284461528832617,1.4631465143156444
172,834,0,workday,2.048209705178354,0.04876689774234176,4.361848266798205,1.0357998946154157
172,834,1,workday,0.4349934061846762,0.01035698586153991,3.3358477993364937,2.418676409167948
172,834,6,offday,0.3830530079450348,0.023940812996564673,7.029516883020134,2.418676409167948
172,834,6,workday,2.5258494395775517,0.06013927237089409,3.2273541757576436,1.2199262364216372
172,834,7,offday,0.6781167885242042,0.04238229928276276,5.72182178028669,0.7155102805294893
172,834,7,workday,1.7196826166580483,0.04094482420614401,2.451318505679881,1.50418844452923
172,834,8,workday,3.275242491880787,0.0779819640923997,3.348972334393204,1.5616168342002776
172,834,9,offday,0.3978402885944431,0.024865018037152693,5.559746332227621,1.111949266445761
172,834,9,workday,3.056343538966108,0.07277008426109781,4.455669773490952,1.0705373722332183
172,834,10,workday,4.780514109703828,0.11382176451675782,3.7278649310916405,0.8405913932201647
172,834,11,offday,1.284767519293427,0.08029796995583918,3.397613754370927,1.4631767837704472
172,834,11,workday,2.831816010379465,0.06742419072332059,4.806165826311108,1.18623318183806
172,834,12,offday,2.6765038369530414,0.1672814898095651,4.051995916208048,1.2970220166643514
172,834,12,workday,5.593460824330786,0.13317763867454252,5.450908810485783,1.1054141043888457
172,834,13,offday,0.9953186309550426,0.06220741443469016,3.8099760920385193,0.8125279763648486
172,834,13,workday,6.9218126581688715,0.16480506328973504,4.526667090531755,1.1260386401636755
172,834,14,offday,0.3263839772812715,0.02039899858007947,7.6202983682521515,1.4632118760863158
172,834,14,workday,4.379801393959682,0.10428098557046862,4.753310797494226,1.4206582949673534
172,834,15,offday,3.1350035954311273,0.19593772471444545,5.12235182959554,1.6565416287327592
172,834,15,workday,7.302373863665286,0.173866044372983,4.246424841278523,0.9900879564800615
172,834,16,offday,2.0416949114633325,0.12760593196645828,6.379319729879729,1.5816223941207275
172,834,16,workday,9.038134719080185,0.21519368378762346,5.682196192000662,1.1203549520049534
172,834,17,offday,1.628627194377343,0.10178919964858393,5.42472284941387,1.3022928138683005
172,834,17,workday,6.390433555197395,0.15215317988565227,4.837577350307086,1.4182642982307798
172,834,18,offday,0.4918986365354784,0.0307436647834674,6.517331928642668,1.4632118760863158
172,834,18,workday,7.938682651573995,0.18901625360890464,4.680457897354714,1.3625698162269897
172,834,19,offday,0.5715964089467507,0.03572477555917192,2.857611941192033,2.418676409167948
172,834,19,workday,4.072254936832457,0.09695845087696327,3.1756680909035078,0.8983554714418277
172,834,20,workday,8.42748536567956,0.20065441346856097,4.847079194820733,1.0915876891770402
172,834,21,workday,2.3091864433243607,0.05498062960296097,2.995867003806596,0.8594017513322058
172,834,22,offday,1.4625464316617856,0.0914091519788616,4.661919153343029,1.5939031938370112
172,834,22,workday,3.0516267625497706,0.07265778006070882,3.58556422384226,1.974001570307495
172,834,23,offday,0.8534691142045611,0.053341819637785066,3.4532632213542738,1.7365875744475112
172,834,23,workday,1.0650250764581193,0.025357739915669506,1.759405401220616,1.2859032393485161
172,850,0,offday,0.5583034952140539,0.03489396845087837,2.2059288236704084,1.111949266445761
172,850,0,workday,0.5073137606654804,0.012078899063463818,4.447797065782649,3.4688080895322417
172,850,7,workday,17.074311765139818,0.406531232503329,0.052448989872269605,0.3151868317612422
172,850,8,workday,3.7992943679787508,0.09045938971377979,2.3457799568813567,1.3680440368983082
172,850,9,workday,3.6608487340137446,0.08716306509556535,2.1178313653920493,1.709989010816042
172,850,10,workday,1.3653505266614356,0.03250834587289132,2.9562585644082,3.0619813989625246
172,850,11,offday,0.7490260254096202,0.04681412658810126,0.0,3.6176795773866695
172,850,11,workday,3.205249482326937,0.07631546386492707,4.090634514164209,1.126417616907939
172,850,12,workday,0.8974541502683541,0.021367955958770335,7.6682177256534425,1.2082071138839217
172,850,13,offday,1.0934291467797932,0.06833932167373707,7.622878058615839,2.214533823115793
172,850,13,workday,1.4168143305091871,0.033733674535933025,3.4006817892793486,1.8739094150648477
172,850,14,workday,2.111666384370942,0.050277771056450996,6.563398557399738,2.394135948576885
172,850,15,workday,2.4296820518719304,0.05784957266361739,6.8918402994080035,2.0051709060939267
172,850,16,offday,0.448008653039472,0.028000540814967,5.286341834107017,2.9264890916599553
172,850,16,workday,3.4956977680906114,0.08323089924025265,4.247390307378731,1.8635614672807315
172,850,17,workday,2.583002191046334,0.06150005216776985,5.7334719840136525,1.993408046558118
172,850,18,workday,0.6630928111494161,0.0157879240749861,5.25677425078823,2.4187554891302243
172,850,19,offday,0.6358045878711367,0.03973778674194604,1.4641905183332689,3.335847799336888
172,850,19,workday,0.4200015142864728,0.010000036054439828,6.667761106010677,2.2238985328911274
172,850,20,workday,2.1040148232941442,0.05009559103081296,6.263044604698194,2.376666941521741
172,850,21,offday,0.5974062023089881,0.03733788764431176,2.4193475841371894,3.8401662229136524
172,850,21,workday,0.6200182855691044,0.014762340132597725,5.286991285154586,3.0622624863494035
172,850,22,workday,1.0098854580366736,0.02404489185801604,4.280285716444722,3.216426432307261
172,850,23,workday,0.5321607284035295,0.012670493533417367,4.447797065782649,2.4187554891296927
172,856,0,offday,0.6234526348612401,0.03896578967882751,4.447797065782649,2.9264890916599553
172,856,7,offday,0.5614615179101754,0.03509134486938596,4.447797065782649,2.2033298564743466
172,856,8,workday,1.6101869728445721,0.038337785067727906,4.548692935588978,1.6794703314444048
172,856,10,workday,0.4762986633689215,0.011340444365926702,9.659570288782167,1.111949266445761
172,856,13,workday,1.414579116629135,0.03368045515783655,5.319812848252595,1.5128690604974193
172,856,15,workday,0.7523388285172451,0.017912829250410597,5.286991285154586,3.468725377730103
172,856,16,workday,0.6034272849405243,0.014367316308107721,8.016272376125295,1.902064346462533
172,856,17,offday,0.6527618587107747,0.04079761616942342,6.133218865351519,0.0
172,856,17,workday,3.012203579086529,0.07171913283539355,4.805226962773888,2.620667131425824
172,856,18,workday,1.2669183783461386,0.03016472329395568,6.623057762371214,1.6548088763907551
172,873,0,workday,1.1833855836084457,0.028175847228772515,5.025079793132399,1.8726109428945672
172,873,1,offday,0.5940480376942032,0.0371280023558877,4.447797065782649,1.4630811377092172
172,873,1,workday,0.5857603827700766,0.013946675780239918,2.2238985328911274,2.2238985328911274
172,873,2,workday,0.5752239026065067,0.013695807204916826,3.335847799336888,0.0
172,873,4,workday,0.7218924373275688,0.017187915174465922,5.511275187826754,2.026486934540143
172,873,5,workday,0.4819800702881441,0.011475715959241526,3.4692209378529673,2.2029825558173384
172,873,6,workday,0.3356999939729265,0.007992856999355393,5.55974633222762,1.463081137708339
172,873,7,workday,0.9724710547942831,0.023154072733197216,6.258511475506594,0.8960861626510228
172,873,8,offday,0.2931104960477886,0.018319406002986788,5.55974633222762,2.4187159530771494
172,873,8,workday,6.017606963448854,0.14327635627259175,3.1997725388109326,1.4627219027287695
172,873,9,offday,0.6402462160228775,0.04001538850142984,2.4193475841371894,3.8397676999092485
172,873,9,workday,1.4309515210861685,0.034070274311575444,4.512473677326931,2.4869884638643853
172,873,10,offday,0.8883050780769626,0.05551906737981016,4.241225075163044,1.2489752148652062
172,873,10,workday,1.5014202208030134,0.03574810049530984,5.335569747626785,0.9156889616932464
172,873,11,offday,0.4638234060495234,0.02898896287809521,4.447797065782255,1.9018631970994382
172,873,11,workday,2.160054240909158,0.05142986287878948,2.6990000039921958,1.233561883360771
172,873,12,workday,1.580891124013899,0.037640264857473786,4.477086959504808,2.3282440373612383
172,873,13,workday,2.4324828558394436,0.057916258472367706,4.633238060745984,1.2765476560781033
172,873,14,offday,0.3634329602631927,0.022714560016449545,5.876919281745578,1.463081137708339
172,873,14,workday,1.8833859815159513,0.044842523369427414,5.124379224145565,1.4429344929245247
172,873,15,workday,1.8236076777832495,0.043419230423410705,2.842546834372417,0.6222731173985353
172,873,16,workday,1.7839641700253588,0.042475337381556164,4.736341658296522,1.7802515171546367
172,873,17,offday,0.6226839327621515,0.03891774579763447,4.392766881350226,1.901863197099438
172,873,17,workday,1.210555534482317,0.028822750821007544,6.202113885416426,1.3824462391857806
172,873,18,offday,1.0563059493770952,0.06601912183606845,3.6583375900713557,3.5348252408863727
172,873,18,workday,2.4308962890847527,0.05787848307344649,6.043841588433835,1.9969934003952248
172,873,19,workday,2.7578891535197414,0.06566402746475575,4.988896992387929,1.791273490477844
172,873,20,workday,1.569110841326824,0.037359781936352955,4.307507713300863,1.2812763258764799
172,873,21,offday,0.5806979596907815,0.036293622480673846,2.2059288236704084,1.901863197099438
172,873,21,workday,1.4753461586736503,0.03512728949222977,3.8471288637199925,1.1891451811526308
172,873,22,workday,2.2004203998843197,0.052390961902007614,2.470802988617896,1.8013031235476442
172,873,23,offday,0.7044867215542924,0.04403042009714327,4.647459375749167,1.9781035682185992
172,873,23,workday,0.6242043671526338,0.014862008741729377,7.27341872080499,3.5701142238641803
172,925,0,offday,0.426648923582081,0.026665557723880063,5.55974633222762,0.9508309958736493
172,925,0,workday,0.9767619408866757,0.023256236687777994,4.242634046990451,1.7991562742507543
172,925,2,workday,0.6125697120052347,0.014584993142981778,2.4193475841371894,0.0
172,925,4,offday,0.3473055977773666,0.02170659986108541,5.55974633222762,2.418676409167948
172,925,5,workday,0.3432665101371321,0.008173012146122193,5.55974633222762,0.9508309958736494
172,925,6,workday,1.497712235395589,0.0356598151284664,5.620496452416746,0.9613427021746976
172,925,7,offday,1.0078901392376394,0.06299313370235246,4.669955937010069,0.6317367379645541
172,925,7,workday,2.1099212331434307,0.05023621983674835,4.163508867477184,0.34811250454331416
172,925,8,workday,3.3357663638449777,0.07942300866297566,2.950815508589699,1.1160557227742627
172,925,9,workday,2.4981660882445107,0.059480144958202634,2.7700938294707633,1.2169646788022446
172,925,10,workday,0.9938806749766791,0.023663825594682837,7.7684946093787755,1.1578547542870654
172,925,11,offday,0.453811139913516,0.02836319624459475,8.824752236602155,1.4630811377092172
172,925,11,workday,4.729840946429482,0.11261526062927338,4.472235469797761,1.0634354699243076
172,925,12,offday,1.81196340345412,0.1132477127158825,2.633706352045126,1.3725911886792745
172,925,12,workday,3.2393047510032797,0.07712630359531618,4.649316168393139,1.084159604334007
172,925,13,workday,5.262858985138121,0.1253061663128124,4.037316248225145,0.7799384807437025
172,925,14,offday,2.6484186963409106,0.16552616852130692,2.7282723349748808,1.0402047552678537
172,925,14,workday,5.260798503840209,0.12525710723429068,4.314043439205941,0.99394303367673
172,925,15,offday,1.1782665884077244,0.07364166177548277,3.399340610374474,1.2472070955128245
172,925,15,workday,39.27818172273976,0.9351948029223752,4.108482578256151,0.9016283954211274
172,925,16,offday,0.8707814934644889,0.05442384334153055,6.707063730718216,1.9629516949575938
172,925,16,workday,5.466702267871941,0.1301595778064748,4.013026472102153,0.7080703066363514
172,925,17,offday,1.654590500232477,0.10341190626452981,4.830092143763725,1.310865553726378
172,925,17,workday,6.445986628675769,0.15347587211132782,4.992867103700909,0.9963752168011405
172,925,18,offday,1.3608224785776528,0.0850514049111033,0.9525373163055435,1.293382105309734
172,925,18,workday,4.494828380374858,0.10701972334225852,5.045503453301752,1.3291122933810962
172,925,19,workday,2.091381978605766,0.049794809014423,2.0430442403228923,1.2923473647289965
172,925,20,workday,3.698146278993837,0.08805110188080564,3.85967199351395,0.9741928883823221
172,925,22,workday,0.570144902687779,0.013574878635423308,1.4641905183332689,1.1119492664453663
172,925,23,workday,2.7917005609937253,0.06646906097604108,4.3335203912962355,1.6453691209860364
172,928,0,offday,1.428274552445754,0.08926715952785963,5.397311699789912,0.29485449149302256
172,928,1,workday,0.3086712182418311,0.007349314720043597,6.667761106010677,2.2238985328911274
172,928,3,workday,0.5565519416613441,0.01325123670622248,1.111949266445761,1.1119492664453663
172,928,5,offday,0.4329824132857364,0.027061400830358524,2.857611941192033,0.9508309958736493
172,928,5,workday,0.4207965802870052,0.010018966197309647,1.1119492664453663,2.926227644574357
172,928,6,workday,0.3617866321941448,0.008613967433193924,5.063648741924168,1.463015746273913
172,928,7,workday,1.354078157689711,0.03223995613546931,2.589398732340407,1.2922009814065214
