takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
665,714,3,workday,62,1.4761904761904763,0.0,2.8049441557284265
665,714,4,offday,22,1.375,0.0,2.7110134307896687
665,714,4,workday,35,0.8333333333333334,0.0,2.4901907727513986
665,714,5,offday,74,4.625,0.0,2.7634282275061315
665,714,5,workday,154,3.6666666666666665,0.0,3.000109584816575
665,714,6,offday,132,8.25,0.0,2.671434462994299
665,714,6,workday,293,6.976190476190476,0.0,2.4819503074580043
665,714,7,offday,183,11.4375,0.0,2.512743657390727
665,714,7,workday,452,10.761904761904763,0.0,2.634748669505082
665,714,8,offday,257,16.0625,0.0,2.839639419818924
665,714,8,workday,602,14.333333333333334,0.0,2.8516931382491433
665,714,9,offday,315,19.6875,0.0,2.7953656242717435
665,714,9,workday,558,13.285714285714286,0.0,2.879646539309669
665,714,10,offday,339,21.1875,0.0,2.6628727493400697
665,714,10,workday,644,15.333333333333334,0.0,2.911177655474239
665,714,11,offday,358,22.375,0.0,2.6607973963134275
665,714,11,workday,650,15.476190476190476,0.0,2.7135611589132784
665,714,12,offday,446,27.875,0.0,2.681781331592971
665,714,12,workday,813,19.357142857142858,0.0,2.6941308377741042
665,714,13,offday,375,23.4375,0.0,2.740965456196252
665,714,13,workday,831,19.785714285714285,0.0,2.704304152513822
665,714,14,offday,377,23.5625,0.0,2.6065209867362626
665,714,14,workday,821,19.547619047619047,0.0,2.7957011184816976
665,714,15,offday,364,22.75,0.0,2.649239032031573
665,714,15,workday,798,19.0,0.0,2.685850175238083
665,714,16,offday,407,25.4375,0.0,2.5873341012031044
665,714,16,workday,943,22.452380952380953,0.0,2.7826258356537283
665,714,17,offday,383,23.9375,0.0,2.554189821159115
665,714,17,workday,971,23.11904761904762,0.0,2.676407312185409
665,714,18,offday,368,23.0,0.0,2.662433205355312
665,714,18,workday,996,23.714285714285715,0.0,2.700039607255887
665,714,19,offday,427,26.6875,0.0,2.5939098406627177
665,714,19,workday,1015,24.166666666666668,0.0,2.698202726820977
665,714,20,offday,354,22.125,0.0,2.537362393606108
665,714,20,workday,1116,26.571428571428573,0.0,2.773240865335875
665,714,21,offday,382,23.875,0.0,2.754966931312898
665,714,21,workday,1171,27.88095238095238,0.0,2.8691930431669714
665,714,22,offday,355,22.1875,0.0,2.869636950019212
665,714,22,workday,1200,28.571428571428573,0.0,2.8461556909111354
665,714,23,offday,262,16.375,0.0,2.9264011307587077
665,714,23,workday,836,19.904761904761905,0.0,2.7840400316143596
665,783,0,offday,17,1.0625,0.0,2.7314711050717193
665,783,0,workday,54,1.2857142857142858,0.0,2.8613544587048714
665,783,1,offday,14,0.875,0.0,4.089777624340824
665,783,1,workday,30,0.7142857142857143,0.0,3.5658068139152603
665,783,2,offday,10,0.625,0.0,3.0937817879098874
665,783,2,workday,14,0.3333333333333333,0.0,3.387712694434151
665,783,3,offday,4,0.25,0.0,1.8108564446255844
665,783,3,workday,5,0.11904761904761904,0.0,1.9022654316677166
665,783,4,offday,32,2.0,0.0,1.2008356729944183
665,783,4,workday,106,2.5238095238095237,0.0,1.1187213046089695
665,783,5,offday,285,17.8125,0.0,0.7431669794322862
665,783,5,workday,1023,24.357142857142858,0.0,0.6585462881609712
665,783,6,offday,400,25.0,0.0,0.5759027868508898
665,783,6,workday,1752,41.714285714285715,0.0,0.6075134279460459
665,783,7,offday,308,19.25,0.0,0.6112742186896571
665,783,7,workday,1168,27.80952380952381,0.0,0.5759340225189552
665,783,8,offday,297,18.5625,0.0,0.658451177837932
665,783,8,workday,779,18.547619047619047,0.0,0.8246676335198772
665,783,9,offday,289,18.0625,0.0,0.6779389977178675
665,783,9,workday,855,20.357142857142858,0.0,0.8118348722227777
665,783,10,offday,253,15.8125,0.0,0.8539249513759685
665,783,10,workday,806,19.19047619047619,0.0,0.9735289556627672
665,783,11,offday,185,11.5625,0.0,0.8355214300941863
665,783,11,workday,684,16.285714285714285,0.0,0.9785495112251079
665,783,12,offday,197,12.3125,0.0,0.9056998224926602
665,783,12,workday,767,18.261904761904763,0.0,0.878947780276179
665,783,13,offday,231,14.4375,0.0,0.8684923715247113
665,783,13,workday,724,17.238095238095237,0.0,0.7909924565348064
665,783,14,offday,205,12.8125,0.0,0.8347739061455248
665,783,14,workday,673,16.023809523809526,0.0,0.9093378758896512
665,783,15,offday,157,9.8125,0.0,1.2178338972840066
665,783,15,workday,638,15.19047619047619,0.0,0.9772162279248466
665,783,16,offday,150,9.375,0.0,1.1462951226463443
665,783,16,workday,533,12.69047619047619,0.0,1.0119158535398605
665,783,17,offday,120,7.5,0.0,1.1375233021051072
665,783,17,workday,347,8.261904761904763,0.0,1.201624314743782
665,783,18,offday,91,5.6875,0.0,1.3524819844473328
665,783,18,workday,266,6.333333333333333,0.0,1.2270345050308022
665,783,19,offday,75,4.6875,0.0,1.2539288695218322
665,783,19,workday,206,4.904761904761905,0.0,1.3704850152792338
665,783,20,offday,48,3.0,0.0,1.6640280491953172
665,783,20,workday,157,3.738095238095238,0.0,1.6425087494131125
665,783,21,offday,35,2.1875,0.0,2.2619371105637947
665,783,21,workday,110,2.619047619047619,0.0,2.800096957594339
665,783,22,offday,11,0.6875,0.0,2.150551573326003
665,783,22,workday,102,2.4285714285714284,0.0,3.119660837880446
665,783,23,offday,16,1.0,0.0,2.885235588178067
665,783,23,workday,57,1.3571428571428572,0.0,3.4804838602269146
665,795,0,offday,794,49.625,0.0,0.0
665,795,0,workday,1920,45.714285714285715,0.0,0.0
665,795,1,offday,554,34.625,0.0,0.0
665,795,1,workday,1332,31.714285714285715,0.0,0.0
665,795,2,offday,313,19.5625,0.0,0.0
665,795,2,workday,586,13.952380952380953,0.0,0.0
665,795,3,offday,132,8.25,0.0,0.0
665,795,3,workday,234,5.571428571428571,0.0,0.0
665,795,4,offday,109,6.8125,0.0,0.0
665,795,4,workday,212,5.0476190476190474,0.0,0.0
665,795,5,offday,308,19.25,0.0,0.0
665,795,5,workday,847,20.166666666666668,0.0,0.0
665,795,6,offday,730,45.625,0.0,0.0
665,795,6,workday,2726,64.9047619047619,0.0,0.0
665,795,7,offday,1559,97.4375,0.0,0.0
665,795,7,workday,2882,68.61904761904762,0.0,0.0
665,795,8,offday,2163,135.1875,0.0,0.0
665,795,8,workday,3014,71.76190476190476,0.0,0.0
665,795,9,offday,2343,146.4375,0.0,0.0
665,795,9,workday,4492,106.95238095238095,0.0,0.0
665,795,10,offday,2310,144.375,0.0,0.0
665,795,10,workday,6307,150.16666666666666,0.0,0.0
665,795,11,offday,2222,138.875,0.0,0.0
665,795,11,workday,6498,154.71428571428572,0.0,0.0
665,795,12,offday,2268,141.75,0.0,0.0
665,795,12,workday,6480,154.28571428571428,0.0,0.0
665,795,13,offday,2274,142.125,0.0,0.0
665,795,13,workday,6608,157.33333333333334,0.0,0.0
665,795,14,offday,2332,145.75,0.0,0.0
665,795,14,workday,6172,146.95238095238096,0.0,0.0
665,795,15,offday,2067,129.1875,0.0,0.0
665,795,15,workday,5777,137.54761904761904,0.0,0.0
665,795,16,offday,2029,126.8125,0.0,0.0
665,795,16,workday,5022,119.57142857142857,0.0,0.0
665,795,17,offday,2039,127.4375,0.0,0.0
665,795,17,workday,4199,99.97619047619048,0.0,0.0
665,795,18,offday,1963,122.6875,0.0,0.0
665,795,18,workday,4346,103.47619047619048,0.0,0.0
665,795,19,offday,1883,117.6875,0.0,0.0
665,795,19,workday,4788,114.0,0.0,0.0
665,795,20,offday,1737,108.5625,0.0,0.0
665,795,20,workday,4608,109.71428571428571,0.0,0.0
665,795,21,offday,1489,93.0625,0.0,0.0
665,795,21,workday,4055,96.54761904761905,0.0,0.0
665,795,22,offday,1371,85.6875,0.0,0.0
665,795,22,workday,3602,85.76190476190476,0.0,0.0
665,795,23,offday,1090,68.125,0.0,0.0
665,795,23,workday,3327,79.21428571428571,0.0,0.0
665,834,0,offday,163,10.1875,0.0,1.6220430088085291
665,834,0,workday,392,9.333333333333334,0.0,1.7313664576465
665,834,1,offday,98,6.125,0.0,1.7481684113927223
665,834,1,workday,267,6.357142857142857,0.0,1.6652579115605992
665,834,2,offday,38,2.375,0.0,1.6353081511757905
665,834,2,workday,107,2.5476190476190474,0.0,1.7205043586090512
665,834,3,offday,22,1.375,0.0,1.5326176291094071
665,834,3,workday,33,0.7857142857142857,0.0,1.7264221383261555
665,834,4,offday,14,0.875,0.0,1.3934320415753398
665,834,4,workday,31,0.7380952380952381,0.0,1.590610446779716
665,834,5,offday,60,3.75,0.0,1.5315500663407038
665,834,5,workday,174,4.142857142857143,0.0,1.5468028538289669
665,834,6,offday,155,9.6875,0.0,1.4956699978161485
665,834,6,workday,445,10.595238095238095,0.0,1.5479786602890135
665,834,7,offday,254,15.875,0.0,1.4974502492258448
665,834,7,workday,992,23.61904761904762,0.0,1.5778866961631604
665,834,8,offday,495,30.9375,0.0,1.4692583895819245
665,834,8,workday,1326,31.571428571428573,0.0,1.4199764671476565
665,834,9,offday,532,33.25,0.0,1.5055418659551747
665,834,9,workday,1755,41.785714285714285,0.0,1.6456455552754465
665,834,10,offday,472,29.5,0.0,1.4902310523092206
665,834,10,workday,1504,35.80952380952381,0.0,1.4361743227367585
665,834,11,offday,566,35.375,0.0,1.4355608608892885
665,834,11,workday,1465,34.88095238095238,0.0,1.439541147172609
665,834,12,offday,506,31.625,0.0,1.4788888746828293
665,834,12,workday,1556,37.04761904761905,0.0,1.4409899385303038
665,834,13,offday,557,34.8125,0.0,1.4764053269595205
665,834,13,workday,1807,43.023809523809526,0.0,1.6846811051879151
665,834,14,offday,643,40.1875,0.0,1.7902624087987562
665,834,14,workday,1809,43.07142857142857,0.0,1.6941407672844508
665,834,15,offday,625,39.0625,0.0,1.7743305049309135
665,834,15,workday,1786,42.523809523809526,0.0,1.740893391068116
665,834,16,offday,597,37.3125,0.0,1.7778135200995457
665,834,16,workday,1610,38.333333333333336,0.0,1.7558801282605478
665,834,17,offday,534,33.375,0.0,1.4583512242778665
665,834,17,workday,1388,33.04761904761905,0.0,1.7607725995552086
665,834,18,offday,499,31.1875,0.0,1.5417650944832022
665,834,18,workday,1419,33.785714285714285,0.0,1.7505996726302055
665,834,19,offday,484,30.25,0.0,1.6308435172487934
665,834,19,workday,1327,31.595238095238095,0.0,1.5713895897463144
665,834,20,offday,411,25.6875,0.0,1.6495046210011342
665,834,20,workday,1302,31.0,0.0,1.5918579165625995
665,834,21,offday,373,23.3125,0.0,1.5960439863604425
665,834,21,workday,1181,28.11904761904762,0.0,1.6189113632097456
665,834,22,offday,289,18.0625,0.0,1.6043237867697886
665,834,22,workday,895,21.30952380952381,0.0,1.7012073272991184
665,834,23,offday,197,12.3125,0.0,1.7290917857158516
665,834,23,workday,599,14.261904761904763,0.0,1.6516839722657373
665,841,0,offday,135,8.4375,0.0,0.0
665,841,0,workday,331,7.880952380952381,0.0,0.0
665,841,1,offday,86,5.375,0.0,0.0
665,841,1,workday,195,4.642857142857143,0.0,0.0
665,841,2,offday,40,2.5,0.0,0.0
665,841,2,workday,65,1.5476190476190477,0.0,0.0
665,841,3,offday,19,1.1875,0.0,0.0
665,841,3,workday,34,0.8095238095238095,0.0,0.0
665,841,4,offday,34,2.125,0.0,0.0
665,841,4,workday,25,0.5952380952380952,0.0,0.0
665,841,5,offday,55,3.4375,0.0,0.0
665,841,5,workday,133,3.1666666666666665,0.0,0.0
665,841,6,offday,119,7.4375,0.0,0.0
665,841,6,workday,510,12.142857142857142,0.0,0.0
665,841,7,offday,205,12.8125,0.0,0.0
665,841,7,workday,549,13.071428571428571,0.0,0.0
665,841,8,offday,246,15.375,0.0,0.0
665,841,8,workday,511,12.166666666666666,0.0,0.0
665,841,9,offday,305,19.0625,0.0,0.0
665,841,9,workday,797,18.976190476190474,0.0,0.0
665,841,10,offday,323,20.1875,0.0,0.0
665,841,10,workday,943,22.452380952380953,0.0,0.0
665,841,11,offday,345,21.5625,0.0,0.0
665,841,11,workday,881,20.976190476190474,0.0,0.0
665,841,12,offday,334,20.875,0.0,0.0
665,841,12,workday,944,22.476190476190474,0.0,0.0
665,841,13,offday,349,21.8125,0.0,0.0
665,841,13,workday,956,22.761904761904763,0.0,0.0
665,841,14,offday,332,20.75,0.0,0.0
665,841,14,workday,1043,24.833333333333332,0.0,0.0
665,841,15,offday,312,19.5,0.0,0.0
665,841,15,workday,873,20.785714285714285,0.0,0.0
665,841,16,offday,313,19.5625,0.0,0.0
665,841,16,workday,871,20.738095238095237,0.0,0.0
665,841,17,offday,344,21.5,0.0,0.0
665,841,17,workday,841,20.023809523809526,0.0,0.0
665,841,18,offday,286,17.875,0.0,0.0
665,841,18,workday,738,17.571428571428573,0.0,0.0
665,841,19,offday,272,17.0,0.0,0.0
665,841,19,workday,679,16.166666666666668,0.0,0.0
665,841,20,offday,256,16.0,0.0,0.0
665,841,20,workday,714,17.0,0.0,0.0
665,841,21,offday,253,15.8125,0.0,0.0
665,841,21,workday,688,16.38095238095238,0.0,0.0
665,841,22,offday,205,12.8125,0.0,0.0
665,841,22,workday,625,14.880952380952381,0.0,0.0
665,841,23,offday,146,9.125,0.0,0.0
665,841,23,workday,473,11.261904761904763,0.0,0.0
665,850,0,offday,22,1.375,0.0,2.4895335482527425
665,850,0,workday,82,1.9523809523809523,0.0,2.5725843418472656
665,850,1,offday,16,1.0,0.0,2.4540610774561875
665,850,1,workday,35,0.8333333333333334,0.0,2.4568835517058005
665,850,2,offday,5,0.3125,0.0,2.3878072335368556
665,850,2,workday,18,0.42857142857142855,0.0,2.129147018818309
665,850,3,offday,2,0.125,0.0,4.498087582406415
665,850,3,workday,4,0.09523809523809523,0.0,1.3581725055189278
665,850,4,offday,2,0.125,0.0,2.8772621042521527
665,850,4,workday,8,0.19047619047619047,0.0,2.5962243589623597
665,850,5,offday,9,0.5625,0.0,2.653366861661854
665,850,5,workday,30,0.7142857142857143,0.0,1.891004042935109
665,850,6,offday,20,1.25,0.0,2.0197931474967294
665,850,6,workday,74,1.7619047619047619,0.0,1.9284369398992725
665,850,7,offday,26,1.625,0.0,2.2933515573313388
665,850,7,workday,154,3.6666666666666665,0.0,2.04155115393842
665,850,8,offday,34,2.125,0.0,2.1143035671815444
665,850,8,workday,195,4.642857142857143,0.0,2.1886408763397847
665,850,9,offday,36,2.25,0.0,2.1065228690645004
665,850,9,workday,183,4.357142857142857,0.0,1.8510199657790227
665,850,10,offday,27,1.6875,0.0,2.319134568012427
665,850,10,workday,119,2.8333333333333335,0.0,1.5312984378374113
665,850,11,offday,32,2.0,0.0,2.2523044512213084
665,850,11,workday,135,3.2142857142857144,0.0,1.7475625782245363
665,850,12,offday,59,3.6875,0.0,2.6770826951858573
665,850,12,workday,125,2.9761904761904763,0.0,2.0214623352880356
665,850,13,offday,43,2.6875,0.0,1.8762476864008015
665,850,13,workday,178,4.238095238095238,0.0,2.156964114688862
665,850,14,offday,36,2.25,0.0,2.3776468750904955
665,850,14,workday,145,3.4523809523809526,0.0,2.052252250964087
665,850,15,offday,34,2.125,0.0,2.058797501056311
665,850,15,workday,169,4.023809523809524,0.0,1.955453700977409
665,850,16,offday,32,2.0,0.0,2.057164941848102
665,850,16,workday,156,3.7142857142857144,0.0,2.282342297073659
665,850,17,offday,43,2.6875,0.0,2.5992773268933953
665,850,17,workday,145,3.4523809523809526,0.0,2.2708563580014935
665,850,18,offday,48,3.0,0.0,2.6852126988090816
665,850,18,workday,122,2.9047619047619047,0.0,2.2814687057343623
665,850,19,offday,33,2.0625,0.0,2.432969300826087
665,850,19,workday,134,3.1904761904761907,0.0,2.239997628805603
665,850,20,offday,38,2.375,0.0,2.4531922819234637
665,850,20,workday,139,3.3095238095238093,0.0,2.51377827034602
665,850,21,offday,33,2.0625,0.0,2.3983267501368983
665,850,21,workday,199,4.738095238095238,0.0,2.5083475147460184
665,850,22,offday,50,3.125,0.0,2.8650605493911803
665,850,22,workday,200,4.761904761904762,0.0,2.5296865631478678
665,850,23,offday,19,1.1875,0.0,2.4821525361954726
665,850,23,workday,107,2.5476190476190474,0.0,2.46198108065024
665,856,0,offday,10,0.625,0.0,1.6131128791654585
665,856,0,workday,32,0.7619047619047619,0.0,1.6772267905722291
665,856,1,offday,4,0.25,0.0,1.8117945564986795
665,856,1,workday,13,0.30952380952380953,0.0,1.8433718992142984
665,856,2,offday,5,0.3125,0.0,2.1042093294971447
665,856,2,workday,4,0.09523809523809523,0.0,1.8365496635346965
665,856,3,offday,2,0.125,0.0,1.6576395614600539
665,856,3,workday,1,0.023809523809523808,0.0,2.2031562288145845
665,856,4,workday,1,0.023809523809523808,0.0,1.4632118760863158
665,856,5,workday,8,0.19047619047619047,0.0,1.200880554641114
665,856,6,offday,1,0.0625,0.0,2.2033298564743466
665,856,6,workday,19,0.4523809523809524,0.0,2.349075840029462
665,856,7,offday,7,0.4375,0.0,1.8430302236119505
665,856,7,workday,82,1.9523809523809523,0.0,2.414811052059607
665,856,8,offday,7,0.4375,0.0,2.007947811838745
665,856,8,workday,109,2.5952380952380953,0.0,2.3769774948967872
665,856,9,offday,6,0.375,0.0,2.0558551153898015
665,856,9,workday,86,2.0476190476190474,0.0,2.2868798680126674
665,856,10,offday,5,0.3125,0.0,1.3782808355028935
665,856,10,workday,49,1.1666666666666667,0.0,1.9010733001741809
665,856,11,offday,2,0.125,0.0,1.507006806454147
665,856,11,workday,41,0.9761904761904762,0.0,2.0646632013306263
665,856,12,offday,4,0.25,0.0,1.9628613778016166
665,856,12,workday,59,1.4047619047619047,0.0,2.3221641279084553
665,856,13,offday,12,0.75,0.0,2.313539047755717
665,856,13,workday,60,1.4285714285714286,0.0,2.288674688874871
665,856,14,offday,10,0.625,0.0,2.107918859830617
665,856,14,workday,55,1.3095238095238095,0.0,1.997665119721374
665,856,15,offday,9,0.5625,0.0,2.588714850883484
665,856,15,workday,44,1.0476190476190477,0.0,1.9285188566344247
665,856,16,offday,8,0.5,0.0,1.6191714084160262
665,856,16,workday,48,1.1428571428571428,0.0,2.044312295396469
665,856,17,offday,5,0.3125,0.0,1.6421576811747518
665,856,17,workday,41,0.9761904761904762,0.0,2.3361600476514806
665,856,18,offday,9,0.5625,0.0,2.5757907895454197
665,856,18,workday,32,0.7619047619047619,0.0,1.8653801994632397
665,856,19,offday,3,0.1875,0.0,1.4756849205687022
665,856,19,workday,32,0.7619047619047619,0.0,1.6051836413820741
665,856,20,offday,7,0.4375,0.0,1.9948244430646085
665,856,20,workday,61,1.4523809523809523,0.0,2.0839378347584834
665,856,21,offday,6,0.375,0.0,1.7817241236884598
665,856,21,workday,80,1.9047619047619047,0.0,1.9485597735124274
665,856,22,offday,11,0.6875,0.0,1.5529604285151444
665,856,22,workday,81,1.9285714285714286,0.0,1.7187820507191967
665,856,23,offday,8,0.5,0.0,1.7734350145128985
665,856,23,workday,26,0.6190476190476191,0.0,2.3308845777930682
665,873,0,offday,39,2.4375,0.0,1.8536681605835752
665,873,0,workday,120,2.857142857142857,0.0,1.998504423023628
665,873,1,offday,38,2.375,0.0,1.9140648169929555
665,873,1,workday,67,1.5952380952380953,0.0,1.906989883198916
665,873,2,offday,12,0.75,0.0,2.118892559829648
665,873,2,workday,28,0.6666666666666666,0.0,2.459275135008052
665,873,3,offday,4,0.25,0.0,2.285846001080547
665,873,3,workday,8,0.19047619047619047,0.0,2.369558204379795
665,873,4,offday,5,0.3125,0.0,2.145526636435131
665,873,4,workday,22,0.5238095238095238,0.0,2.429299556952174
665,873,5,offday,9,0.5625,0.0,1.7317754734579578
665,873,5,workday,22,0.5238095238095238,0.0,2.341465327320593
665,873,6,offday,26,1.625,0.0,1.5462023283654602
665,873,6,workday,74,1.7619047619047619,0.0,1.7440760731592369
665,873,7,offday,38,2.375,0.0,1.5008772962822647
665,873,7,workday,160,3.8095238095238093,0.0,1.6414024238017368
665,873,8,offday,57,3.5625,0.0,1.6684096725160495
665,873,8,workday,204,4.857142857142857,0.0,1.4310895386652562
665,873,9,offday,47,2.9375,0.0,1.6090160438175323
665,873,9,workday,173,4.119047619047619,0.0,1.541988412213893
665,873,10,offday,51,3.1875,0.0,1.4884777656497947
665,873,10,workday,183,4.357142857142857,0.0,1.6566298128310244
665,873,11,offday,42,2.625,0.0,1.6115230632304094
665,873,11,workday,149,3.5476190476190474,0.0,1.853741338837914
665,873,12,offday,68,4.25,0.0,1.6789522877067438
665,873,12,workday,144,3.4285714285714284,0.0,1.5206858583973348
665,873,13,offday,70,4.375,0.0,1.7709130416792276
665,873,13,workday,200,4.761904761904762,0.0,1.6679228898341139
665,873,14,offday,67,4.1875,0.0,1.5881994508218094
665,873,14,workday,197,4.690476190476191,0.0,1.7700113502444126
665,873,15,offday,57,3.5625,0.0,1.343918357671653
665,873,15,workday,204,4.857142857142857,0.0,1.5970456829103419
665,873,16,offday,60,3.75,0.0,1.4473409219405127
