takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
172,794,13,offday,2.707818200059304,0.1692386375037065,2.059047638170506,2.4287777895253333
172,794,13,workday,10.499538280711379,0.24998900668360427,3.7648305439282543,1.3461475827336549
172,794,14,offday,0.8599137082581233,0.053744606766132706,1.4641905183332689,0.0
172,794,14,workday,6.939401605452203,0.16522384774886198,5.2819459634354455,1.6486557642713313
172,794,15,offday,4.365168808315735,0.27282305051973343,3.3825686479581623,1.6651869574458593
172,794,15,workday,8.68472169262998,0.20677908791976143,4.525558088814851,1.7387206268006157
172,794,16,offday,4.5062560358261265,0.2816410022391329,3.061764606226195,1.9994483877528266
172,794,16,workday,19.332614413004503,0.4603003431667739,4.657064286878794,1.4353960915791402
172,794,17,offday,3.399975980383233,0.21249849877395205,3.305942059836267,0.8313410246158696
172,794,17,workday,15.157181450692763,0.360885272635542,5.0034494297484455,1.537148770321794
172,794,18,offday,2.5018542354486897,0.1563658897155431,3.434330223979183,2.030839783237193
172,794,18,workday,7.411920536649581,0.1764742984916567,4.602031995080666,1.5852046731563558
172,794,19,offday,1.7161564517293915,0.10725977823308697,1.76643505892981,2.2136265704161375
172,794,19,workday,5.0495364675858125,0.12022705875204316,3.7294320322976096,1.9353656997772655
172,794,20,offday,0.8402091848785727,0.05251307405491079,2.4193475841371894,2.2238985328911274
172,794,20,workday,4.655713293657301,0.11085031651565001,4.952959272560138,1.243219675446319
172,794,21,workday,4.47933161072114,0.10665075263621761,4.046852881452189,1.3500826283143064
172,794,22,offday,2.469157223383937,0.15432232646149607,2.3680238937785707,1.5929039752883871
172,794,22,workday,7.782802960246998,0.1853048323868333,3.5246698180088933,2.088330694348476
172,794,23,offday,0.3266569639968404,0.020416060249802526,4.548692935588978,2.418795017322237
172,794,23,workday,2.554648047464018,0.060824953511048045,2.972003783700178,1.7555420052062873
172,834,0,offday,0.7570980272546124,0.047318626703413275,2.9284461528832617,1.4631465143156446
172,834,0,workday,2.477345814422423,0.058984424152914834,4.461420199956682,0.861024473334426
172,834,1,workday,0.2124102143821952,0.005057386056718934,3.3358477993364932,2.418676409167948
172,834,6,offday,0.1523930276665754,0.009524564229160962,7.029516883020134,2.418676409167948
172,834,6,workday,2.0778480697361066,0.04947257308895492,2.5844635328228494,1.1728031092289488
172,834,7,offday,0.2846672933397761,0.017791705833736005,5.719113722350674,0.7280033463446248
172,834,7,workday,1.8667796176305969,0.04444713375310945,1.893378956232089,1.6077213764203593
172,834,8,workday,3.7429848274961617,0.08911868636895623,3.3413811125240795,1.5650273229976992
172,834,9,offday,0.1610757143069017,0.010067232144181357,5.55974633222762,1.111949266445761
172,834,9,workday,3.7883473295156525,0.09019874594084887,4.3972998416718365,1.1423115881537524
172,834,10,workday,5.5885126460085015,0.13305982490496432,3.5202121598483935,0.7867558110669074
172,834,11,offday,1.6923050529621424,0.1057690658101339,3.4014929626084216,1.4631786848422976
172,834,11,workday,2.367690747947249,0.056373589236839265,4.017393285836628,0.9605250787199909
172,834,12,offday,2.885030360518518,0.18031439753240738,3.0779574866722896,1.3227792917081442
172,834,12,workday,5.6768107524651645,0.1351621607729801,5.122278907558178,0.9797270499388511
172,834,13,offday,0.9864826726771533,0.06165516704232208,2.7010698967852367,1.1201125143712143
172,834,13,workday,7.435294389362522,0.17703081879434576,4.175640314763617,1.123053088198861
172,834,14,offday,0.1413050371710209,0.008831564823188805,7.6202983682521515,1.4632118760863158
172,834,14,workday,4.899513946306267,0.11665509395967302,4.393201808749502,1.4094752722670199
172,834,15,offday,3.316740619662892,0.20729628872893074,4.746626155479043,1.744875706918101
172,834,15,workday,8.618373584081155,0.2051993710495513,4.086367157986889,1.0202041551580814
172,834,16,offday,0.908723343588868,0.05679520897430425,6.5116524136283696,1.6407171265318736
172,834,16,workday,10.812520448760504,0.2574409630657263,5.512878635211508,1.1600888041567217
172,834,17,offday,2.1471362236371574,0.13419601397732234,5.448048291112031,1.3126898068764015
172,834,17,workday,8.334449073417781,0.19843926365280432,4.8726657771589075,1.4171213752187997
172,834,18,offday,0.451677014941409,0.028229813433838062,6.517331928642668,1.4632118760863158
172,834,18,workday,9.37172836858297,0.22313638972816593,4.563974632313801,1.3493729979701925
172,834,19,offday,0.8011387277667317,0.05007117048542073,2.857611941192033,2.418676409167948
172,834,19,workday,4.717595818233408,0.11232370995793829,2.876799995608419,0.8221843102472238
172,834,20,workday,8.437284325953186,0.20088772204650443,4.2431615991650435,0.9400861281880548
172,834,21,workday,2.903700677920426,0.06913573042667681,2.716990774069262,0.8625691001275938
172,834,22,offday,1.2891566031071278,0.08057228769419549,4.670466647377352,1.371332255619445
172,834,22,workday,3.3853881674621573,0.08060448017767041,3.0143545096425752,1.9182223915595493
172,834,23,offday,0.8155125197452637,0.05096953248407898,2.376689422434644,1.8261508954918344
172,834,23,workday,1.3548770300716018,0.03225897690646671,1.7432663667396548,1.2815671167666303
172,850,0,offday,0.7711593490687444,0.048197459316796525,2.2059288236704084,1.111949266445761
172,850,0,workday,0.5436724530113275,0.012944582214555416,4.447797065782649,3.4688080895322417
172,850,7,workday,18.059998187727377,0.42999995685065184,0.05294995680173513,0.3167203075647406
172,850,8,workday,4.29487966951474,0.10225903975035096,2.576241813172223,1.4003580621755116
172,850,9,workday,4.298348997602334,0.10234164280005557,2.1304983570279394,1.7453217223295148
172,850,10,workday,1.718134772937098,0.04090797078421662,2.9386868602150598,3.061981398962524
172,850,11,offday,0.8599736471047832,0.05374835294404895,0.0,3.61767957738667
172,850,11,workday,3.7914138389510206,0.0902717580702624,4.000574868133235,1.1662274586356767
172,850,12,workday,0.49856040564476445,0.011870485848684867,7.675159916974059,1.2027322834842666
172,850,13,offday,1.3204783423626096,0.0825298963976631,7.432003206400626,2.216313173663529
172,850,13,workday,1.712538638306967,0.040774729483499215,3.630292041242746,1.834849951338489
172,850,14,workday,2.125342562901535,0.05060339435479845,6.370417904831876,2.1649844419219137
172,850,15,workday,3.2487271962664948,0.07735064753015464,6.964554889686356,1.9336941325693604
172,850,16,offday,0.2470263559599018,0.015439147247493862,5.286341834107017,2.9264890916599553
172,850,16,workday,4.2931839484850185,0.10221866544011948,4.325331685625675,1.9514329580650038
172,850,17,workday,3.39245133235885,0.08077265077044882,5.73368543492092,2.0906571754498837
172,850,18,workday,0.8579573424482441,0.02042755577257724,5.25677425078823,2.4187554891302243
172,850,19,offday,0.8538971495535851,0.05336857184709907,1.4641905183332689,3.3358477993368885
172,850,19,workday,0.1848396408093245,0.00440094382879344,6.667761106010677,2.2238985328911274
172,850,20,workday,2.3360678003611017,0.05562066191335956,6.276383185786999,2.4319786605446474
172,850,21,offday,0.835114252931356,0.05219464080820975,2.4193475841371894,3.840166222913652
172,850,21,workday,0.8489305532703346,0.020212632220722254,5.286991285154586,3.062262486349403
172,850,22,workday,1.0032264230011774,0.02388634340478994,3.713822694018711,2.737945125000092
172,850,23,workday,0.6767785215713742,0.016113774323127956,4.447797065782649,2.4187554891296927
172,856,0,offday,0.8502546113811457,0.053140913211321604,4.447797065782649,2.926489091659955
172,856,7,offday,0.7792528779780187,0.04870330487362617,4.447797065782649,2.2033298564743466
172,856,8,workday,1.719999148919943,0.040952360688570076,4.548692935588978,1.682638015277638
172,856,10,workday,0.3645776630766846,0.008680420549444871,9.659570288782167,1.111949266445761
172,856,13,workday,1.7193835729957905,0.04093770411894739,5.326974354609288,1.507074883351172
172,856,15,workday,0.8599787321552872,0.02047568409893541,5.286991285154585,3.468725377730103
172,856,16,workday,0.8398453481621077,0.019996317813383516,8.016272376125295,1.902064346462533
172,856,17,offday,0.8568755926828422,0.05355472454267764,6.133218865351519,0.0
172,856,17,workday,3.4392601233413433,0.08188714579384151,4.8327809224145355,2.575916357856859
172,856,18,workday,1.6162300520311232,0.038481667905502934,6.630669735858932,1.6686033411418055
172,873,0,workday,1.1092146045744233,0.02640987153748627,4.739389180391712,0.945990839604921
172,873,1,offday,0.8320522245648776,0.05200326403530485,4.447797065782649,1.4630811377092172
172,873,1,workday,0.8229683602329311,0.01959448476745074,2.2238985328911274,2.2238985328911274
172,873,2,workday,0.8076078516786498,0.019228758373301187,3.335847799336888,0.0
172,873,4,workday,0.3341915702031772,0.007956942147694695,5.517171870701952,2.017400980823896
172,873,5,workday,0.3949353010419958,0.009403221453380853,3.469220937852967,2.2029825558173384
172,873,6,workday,0.141941892960129,0.003379568880003071,5.55974633222762,1.463081137708339
172,873,7,workday,0.9833739341132153,0.023413665097933696,5.650701100820789,1.2401139373316
172,873,8,offday,0.1402793850912485,0.00876746156820303,5.55974633222762,2.4187159530771494
172,873,8,workday,5.941066193211323,0.14145395698122196,2.716867034013971,1.3287999909823627
172,873,9,offday,0.8548626646709615,0.053428916541935094,2.4193475841371894,3.8397676999092485
172,873,9,workday,1.1904431448697568,0.028343884401660874,4.384440252690406,2.600776591433848
172,873,10,offday,0.7471469122812218,0.04669668201757636,3.6230385774551013,1.3616164029255955
172,873,10,workday,1.6801762995206322,0.0400041976076341,5.284944961426223,0.7838975322195039
172,873,11,offday,0.3053885286296063,0.019086783039350394,4.447797065782255,1.901863197099438
172,873,11,workday,2.1979751419577287,0.05233274147518402,1.7009889944787941,1.095187830575833
172,873,12,workday,1.7561609675687118,0.04181335637068361,3.9687601633829424,2.518879776484252
172,873,13,workday,2.825059690745468,0.06726332597013018,4.174022236035289,1.116698763414182
172,873,14,offday,0.1459259685278247,0.009120373032989043,5.876919281745578,1.463081137708339
172,873,14,workday,1.8293352151189546,0.04355560035997511,4.903005531493891,1.4368997534310222
172,873,15,workday,2.2389250487553523,0.05330773925607982,2.8011765210132955,0.5888694917869852
172,873,16,workday,1.9228738926711424,0.045782711730265296,4.3028330050162245,1.803347686184904
172,873,17,offday,0.8499717109114631,0.05312323193196644,4.392766881350226,1.9018631970994377
172,873,17,workday,1.602244767463596,0.03814868493960943,6.19457693710908,1.3927638704346743
172,873,18,offday,1.0349883975810041,0.06468677484881276,2.9663148922093736,4.011940453966444
172,873,18,workday,2.9097880402644507,0.06928066762534406,6.073228987467452,2.0250561870939587
172,873,19,workday,3.358492899530981,0.07996411665549955,4.8889234277539915,1.748520050208947
172,873,20,workday,1.8310115024831457,0.04359551196388442,4.092632502239333,1.2444073597790177
172,873,21,offday,0.816181103142768,0.051011318946423,2.2059288236704084,1.901863197099438
172,873,21,workday,1.804306611394955,0.04295968122368941,3.5591136074381113,0.9167762503688697
172,873,22,workday,2.7861191930136595,0.06633617126222999,2.709569905324499,1.7385121254257223
172,873,23,offday,0.29215420241186263,0.018259637650741414,4.733929355251004,1.9568169807970286
172,873,23,workday,0.28628271802771654,0.006816255191136108,7.197683768196013,3.4251952565437875
172,925,0,offday,0.1956493360274163,0.012228083501713519,5.559746332227621,0.9508309958736493
172,925,0,workday,0.9611041495941475,0.022883432133193986,3.2043111085916105,2.151959840771961
172,925,2,workday,0.8454655804221949,0.020130132867195116,2.4193475841371894,0.0
172,925,4,offday,0.1431329491153693,0.008945809319710582,5.55974633222762,2.418676409167948
172,925,5,workday,0.1426577964159721,0.003396614200380288,5.55974633222762,0.9508309958736493
172,925,6,workday,0.6282490288055043,0.014958310209654864,5.621529778002233,0.935374682495503
172,925,7,offday,1.016030954937282,0.06350193468358012,4.756864840878994,0.3065134861535208
172,925,7,workday,2.5485903965778394,0.0606807237280438,4.186426033144174,0.3208478884145428
172,925,8,workday,4.070949744774369,0.09692737487558022,3.0251886132949366,1.1540013423629418
172,925,9,workday,2.9206425171485932,0.06953910755115698,2.4754124420251116,1.2472132165266605
172,925,10,workday,0.9674100939710895,0.02303357366597832,7.999275841099918,0.9048756141023216
172,925,11,offday,0.2662534337733643,0.01664083961083527,8.824752236602155,1.4630811377092172
172,925,11,workday,4.427718997983587,0.10542188090437112,3.692533004331876,1.0322246269298954
172,925,12,offday,2.035477653739528,0.1272173533587205,2.276104218558203,1.4080149436966927
172,925,12,workday,3.5860476086630686,0.08538208592054926,4.549572512294602,0.9762176526274552
172,925,13,workday,6.476788363406163,0.1542092467477658,4.150213880915155,0.7784204705581361
172,925,14,offday,3.2397496208624292,0.20248435130390183,2.7771764328538007,1.03006278363637
172,925,14,workday,6.00752607888004,0.14303633521142953,4.212117573244974,0.9716232703382683
172,925,15,offday,1.126364541850926,0.07039778386568288,2.087772526665458,1.195020547587842
172,925,15,workday,51.12586464145361,1.2172824914631812,4.119355670660374,0.9017277316188551
172,925,16,offday,0.45067657288156027,0.028167285805097517,6.712552934117668,2.0405325849706655
172,925,16,workday,6.745582624465101,0.16060911010631193,4.129244211253353,0.7288109469173666
172,925,17,offday,1.5751035061267271,0.09844396913292044,4.342993561381021,1.2714012602648925
172,925,17,workday,8.005037151187846,0.19059612264732967,5.163300584598325,1.0003512814125826
172,925,18,offday,1.7171068315037492,0.10731917696898433,0.9525373163055436,1.2877423086297324
172,925,18,workday,5.267604562546532,0.12541915625110792,4.852359341439323,1.2530259052900283
172,925,19,workday,2.5784137236854545,0.06139080294489178,2.0359551570788934,1.2923155638826567
172,925,20,workday,4.061366378697893,0.09669919949280698,3.4461090999469692,0.8691633011044096
172,925,22,workday,0.7983602887905578,0.019008578304537088,1.4641905183332689,1.1119492664453663
172,925,23,workday,1.2396466766514977,0.0295153970631309,4.284406358944437,1.6384790407225265
172,928,0,offday,1.1797710190957056,0.0737356886934816,3.9124207779642144,0.14191441350692374
172,928,1,workday,0.1405898729028162,0.0033473779262575285,6.667761106010677,2.2238985328911274
172,928,3,workday,0.7663874179696148,0.01824731947546702,1.111949266445761,1.1119492664453663
172,928,5,offday,0.2080160838584754,0.013001005241154712,2.8576119411920335,0.9508309958736493
172,928,5,workday,0.1860256546238637,0.004429182252949136,1.1119492664453663,2.9262276445743574
172,928,6,workday,0.1455601386096118,0.0034657175859431383,5.063648741924168,1.463015746273913
172,928,7,workday,1.7124478792964333,0.04077256855467698,2.767998077560889,1.2145042669946349
